timestamp,accX,accY,accZ
0,3.9618866,-9.218251,-1.569064
10,3.6873004,-9.2574776,-0.980665
20,3.6873004,-9.1790244,-0.5883989999999999
30,3.530394,-9.218251,-0.784532
40,3.8834334,-9.1397978,-1.1767979999999998
50,3.1773545999999997,-9.3751574,-0.4707192
60,3.726527,-9.1397978,-0.8629851999999999
70,3.4911673999999997,-9.2574776,-0.9414384
80,3.6873004,-9.2574776,-1.2160246
90,3.1773545999999997,-9.3751574,-0.5099458
100,3.726527,-9.218251,-0.8629851999999999
110,3.726527,-9.218251,-0.8629851999999999
120,3.726527,-9.2967042,-0.9022117999999999
130,3.530394,-9.3359308,-0.784532
140,3.0204481999999997,-9.1397978,-0.1176798
150,3.6088471999999996,-9.1005712,-0.9414384
160,3.8049801999999997,-9.2574776,-1.0983448
170,3.4519407999999996,-9.218251,-0.7453053999999999
180,3.0596748,-8.9436648,-0.196133
190,3.726527,-9.3359308,-1.2160246
200,3.5696205999999995,-9.1790244,-0.5883989999999999
210,3.138128,-9.1397978,-0.4707192
220,3.2950344,-9.2967042,-0.4707192
230,3.5696205999999995,-9.218251,-1.0591182
240,3.4127142,-9.022118,-0.6668522
250,3.3734876000000003,-9.218251,-0.7060788
260,3.4519407999999996,-9.2574776,-0.5883989999999999
270,3.5696205999999995,-9.1790244,-0.6668522
280,3.4911673999999997,-9.022118,-0.784532
290,3.530394,-9.2574776,-0.9022117999999999
300,3.334261,-9.218251,-0.5099458
310,3.6088471999999996,-9.218251,-0.8629851999999999
320,3.4911673999999997,-9.1790244,-0.6668522
330,3.6088471999999996,-9.1790244,-0.9414384
340,3.2950344,-9.1397978,-0.5491724
350,3.6480737999999997,-9.2574776,-0.7453053999999999
360,3.5696205999999995,-9.2574776,-0.6276256
370,3.6480737999999997,-9.1790244,-1.0198916
380,3.6088471999999996,-9.2574776,-1.1375714
390,3.6480737999999997,-9.2967042,-1.0198916
400,3.6480737999999997,-9.2967042,-0.9414384
410,3.6480737999999997,-9.2967042,-1.1767979999999998
420,3.6088471999999996,-9.2967042,-1.1375714
430,3.6088471999999996,-9.1790244,-0.9414384
440,3.5696205999999995,-9.218251,-0.9022117999999999
450,3.5696205999999995,-9.3359308,-1.0591182
460,3.7657536,-9.1790244,-1.1375714
470,3.530394,-9.1005712,-0.5099458
480,3.6088471999999996,-9.1397978,-1.1767979999999998
490,3.4127142,-9.2574776,-0.8237586
500,3.5696205999999995,-9.2967042,-0.9022117999999999
510,3.7657536,-9.022118,-0.9414384
520,4.2756994,-9.3359308,-1.8828768
530,3.4519407999999996,-9.218251,-0.4707192
540,2.6281822,-9.4536106,0.196133
550,3.530394,-9.3751574,-0.3530394
560,3.530394,-9.3751574,-0.3530394
570,4.903325,-8.7867584,-2.2359162
580,4.3541526,-9.1790244,-1.569064
590,3.6873004,-8.9828914,-0.1176798
600,3.1773545999999997,-9.5320638,-0.9022117999999999
610,3.334261,-9.0613446,-0.392266
620,4.511059,-8.747531799999999,-1.9221034
630,3.530394,-9.2967042,-0.784532
640,3.138128,-9.3751574,-0.43149259999999995
650,3.2165812,-9.2967042,-0.1569064
660,3.6480737999999997,-9.2967042,-1.0198916
670,3.8049801999999997,-9.218251,-1.0198916
680,3.5696205999999995,-9.2574776,-1.0198916
690,3.138128,-9.3359308,-0.5491724
700,3.4519407999999996,-9.2967042,-0.8629851999999999
710,3.7657536,-9.1790244,-1.0591182
720,3.530394,-9.2574776,-0.8629851999999999
730,3.138128,-9.3359308,-0.4707192
740,3.334261,-9.1397978,-0.4707192
750,3.726527,-9.2967042,-1.0983448
760,3.4911673999999997,-9.1397978,-0.6668522
770,3.4519407999999996,-9.1397978,-0.6276256
780,2.9027684,-9.3751574,-0.3138128
790,3.5696205999999995,-9.1397978,-0.5883989999999999
800,3.7657536,-9.1397978,-1.1375714
810,3.9618866,-9.2574776,-1.2944778
820,3.0596748,-9.414383999999998,-0.392266
830,3.530394,-9.022118,-0.2353596
840,3.4911673999999997,-9.3751574,-0.9414384
850,4.511059,-9.022118,-2.0397832
860,3.8442068,-9.3359308,-1.2160246
870,3.138128,-9.2967042,-0.196133
880,3.5696205999999995,-9.1005712,-0.8237586
890,3.8834334,-9.3751574,-1.8436502
900,4.2364728,-9.1005712,-1.3337044
910,3.4911673999999997,-9.1790244,-0.3138128
920,3.2558078,-9.2574776,-0.5491724
930,3.726527,-9.2967042,-1.0198916
940,4.3933792,-8.9044382,-1.6867438000000001
950,3.6480737999999997,-9.1397978,-0.5883989999999999
960,2.8635417999999997,-9.492837199999999,-0.5099458
970,3.6480737999999997,-9.022118,-0.5099458
980,4.118792999999999,-8.9436648,-1.5298374
990,3.530394,-9.218251,-0.5099458

