timestamp,accX,accY,accZ
0,3.2558078,-9.3751574,-0.4707192
10,3.6088471999999996,-9.2574776,-1.1767979999999998
20,3.6873004,-9.1397978,-1.0591182
30,4.0011132,-9.1790244,-1.4121576
40,3.8834334,-9.1397978,-1.1767979999999998
50,3.8834334,-9.1397978,-1.1767979999999998
60,3.530394,-9.1790244,-0.784532
70,3.3734876000000003,-9.1397978,-0.9414384
80,3.4127142,-9.1790244,-0.7060788
90,3.530394,-9.218251,-0.8629851999999999
100,3.6873004,-9.2574776,-0.784532
110,3.7657536,-9.1397978,-1.2160246
120,3.8834334,-9.1397978,-1.3337044
130,3.5696205999999995,-9.2574776,-1.0591182
140,3.6088471999999996,-9.1005712,-0.9414384
150,3.3734876000000003,-9.3751574,-1.0198916
160,3.4127142,-9.2967042,-0.6276256
170,3.4127142,-9.2574776,-1.0591182
180,3.4911673999999997,-9.1790244,-0.6668522
190,3.530394,-9.0613446,-0.7453053999999999
200,3.6480737999999997,-9.1397978,-1.2160246
210,3.8834334,-9.2967042,-1.3729310000000001
220,4.158019599999999,-9.1397978,-1.3337044
230,3.8834334,-9.1790244,-1.1767979999999998
240,3.2950344,-9.3751574,-0.8237586
250,3.3734876000000003,-9.218251,-0.3530394
260,3.0989014,-9.218251,-0.2745862
270,3.2950344,-9.2574776,-0.4707192
280,3.6088471999999996,-9.218251,-1.2944778
290,3.8834334,-9.1005712,-1.1767979999999998
300,4.2756994,-9.1397978,-1.8044235999999998
310,3.9618866,-9.1790244,-1.3729310000000001
320,3.3734876000000003,-9.218251,-0.784532
330,3.0989014,-9.414383999999998,-0.7453053999999999
340,3.0596748,-9.2574776,-0.0392266
350,3.4127142,-9.2574776,-0.8629851999999999
360,3.6873004,-9.1005712,-0.8237586
370,3.726527,-9.1397978,-1.1767979999999998
380,4.0795664,-9.0613446,-1.3337044
390,3.530394,-9.218251,-1.2160246
400,3.8442068,-9.1397978,-0.9414384
410,3.6088471999999996,-9.414383999999998,-1.2944778
420,3.4127142,-9.3359308,-0.6668522
430,3.3734876000000003,-9.2967042,-0.784532
440,3.4519407999999996,-9.218251,-0.7060788
450,3.3734876000000003,-9.218251,-0.5099458
460,3.726527,-9.1397978,-1.1767979999999998
470,3.8834334,-9.1790244,-1.2552512
480,3.9618866,-9.1397978,-1.4121576
490,4.0795664,-9.1397978,-1.2552512
500,4.0795664,-9.1397978,-1.2552512
510,3.4127142,-9.3751574,-0.9022117999999999
520,3.4911673999999997,-9.1397978,-0.6668522
530,3.2165812,-9.2967042,-0.5099458
540,3.2950344,-9.3359308,-0.5491724
550,3.530394,-9.2967042,-1.1767979999999998
560,3.6088471999999996,-9.2967042,-0.9414384
570,3.6873004,-9.1005712,-1.0983448
580,3.8049801999999997,-9.1397978,-1.2552512
590,3.6873004,-9.218251,-0.9414384
600,3.7657536,-9.2574776,-1.1767979999999998
610,3.726527,-9.218251,-0.8629851999999999
620,3.3734876000000003,-9.3751574,-0.8237586
630,3.3734876000000003,-9.1790244,-0.43149259999999995
640,3.0989014,-9.218251,-0.196133
650,3.2950344,-9.2967042,-0.43149259999999995
660,3.6088471999999996,-9.218251,-1.1767979999999998
670,3.6873004,-9.1790244,-1.0198916
680,3.8834334,-9.218251,-1.3729310000000001
690,3.8442068,-9.1397978,-1.1375714
700,3.6088471999999996,-9.2574776,-0.9022117999999999
710,3.6088471999999996,-9.2967042,-1.0591182
720,3.4127142,-9.2967042,-0.6276256
730,3.530394,-9.2574776,-0.784532
740,3.530394,-9.218251,-0.6276256
750,3.2558078,-9.3359308,-0.5491724
760,3.4127142,-9.1790244,-0.6668522
770,3.5696205999999995,-9.2574776,-1.1767979999999998
780,4.0011132,-9.1005712,-1.2160246
790,4.118792999999999,-9.1397978,-1.6867438000000001
800,3.8442068,-9.1397978,-1.0983448
810,3.5696205999999995,-9.218251,-0.8237586
820,3.530394,-9.3359308,-1.0591182
830,3.530394,-9.218251,-0.5883989999999999
840,3.5696205999999995,-9.2967042,-0.9414384
850,3.4911673999999997,-9.218251,-0.6668522
860,3.1773545999999997,-9.3359308,-0.43149259999999995
870,3.4519407999999996,-9.1790244,-0.6276256
880,3.5696205999999995,-9.218251,-1.2552512
890,3.8834334,-9.1397978,-1.1767979999999998
900,4.158019599999999,-9.1397978,-1.8044235999999998
910,4.0403398,-9.1790244,-1.3337044
920,3.5696205999999995,-9.2574776,-0.8629851999999999
930,3.530394,-9.414383999999998,-1.0198916
940,3.334261,-9.2967042,-0.5491724
950,3.334261,-9.2967042,-0.5491724
960,3.334261,-9.3359308,-0.784532
970,3.4519407999999996,-9.218251,-0.3530394
980,3.0596748,-9.2574776,-0.2353596
990,3.3734876000000003,-9.022118,-0.6668522

