timestamp,accX,accY,accZ
0,3.6480737999999997,-9.1005712,-0.784532
10,3.5696205999999995,-9.0613446,-0.43149259999999995
20,3.530394,-9.218251,-0.784532
30,3.6873004,-9.1790244,-1.1767979999999998
40,3.6088471999999996,-9.1005712,-0.5491724
50,3.8834334,-9.1005712,-1.0591182
60,3.4519407999999996,-9.2967042,-0.8629851999999999
70,3.5696205999999995,-9.1790244,-0.9022117999999999
80,3.334261,-9.218251,-0.5099458
90,3.3734876000000003,-9.1790244,-0.5491724
100,3.4911673999999997,-9.2574776,-0.980665
110,3.3734876000000003,-9.3359308,-0.9022117999999999
120,3.3734876000000003,-9.3359308,-0.9022117999999999
130,3.530394,-9.2574776,-0.6276256
140,3.4911673999999997,-9.1790244,-0.5883989999999999
150,3.4127142,-9.3751574,-0.8237586
160,3.4127142,-9.3359308,-1.0983448
170,3.334261,-9.3751574,-0.7060788
180,3.4911673999999997,-9.218251,-0.7060788
190,3.5696205999999995,-9.0613446,-0.8237586
200,3.6873004,-9.218251,-1.0983448
210,3.5696205999999995,-9.3359308,-0.980665
220,3.5696205999999995,-9.218251,-0.980665
230,3.6480737999999997,-9.2574776,-1.0591182
240,3.6480737999999997,-9.2574776,-1.0591182
250,3.5696205999999995,-9.1005712,-0.784532
260,3.6480737999999997,-9.2574776,-0.9022117999999999
270,3.4911673999999997,-9.2574776,-1.0198916
280,3.5696205999999995,-9.218251,-0.9414384
290,3.6088471999999996,-9.1005712,-0.5491724
300,3.726527,-9.1005712,-0.9022117999999999
310,3.334261,-9.492837199999999,-1.2944778
320,3.1773545999999997,-9.1397978,0.3138128
330,3.4519407999999996,-9.1397978,-0.2353596
340,4.0403398,-9.2967042,-2.1182364
350,4.5502856,-8.8652116,-2.0397832
360,3.9618866,-8.669078599999999,0.2745862
370,3.2165812,-9.571290399999999,-1.4906107999999998
380,2.941995,-9.1005712,0.0
390,2.9812215999999996,-9.3751574,0.0392266
400,3.92266,-9.022118,-1.2944778
410,3.0596748,-9.3359308,-0.392266
420,3.6088471999999996,-9.1397978,-1.0591182
430,3.2950344,-9.414383999999998,-0.6276256
440,3.6873004,-9.1005712,-0.6276256
450,3.726527,-9.2967042,-1.2160246
460,3.6088471999999996,-9.3359308,-1.1767979999999998
470,3.6873004,-9.2574776,-1.3729310000000001
480,3.6088471999999996,-9.1005712,-0.6276256
490,3.7657536,-9.1005712,-0.9414384
500,3.4519407999999996,-9.414383999999998,-1.1767979999999998
510,3.6088471999999996,-9.2574776,-0.9414384
520,3.530394,-9.218251,-0.43149259999999995
530,3.6873004,-9.2967042,-1.0983448
540,4.2756994,-9.1005712,-2.157463
550,3.6088471999999996,-9.0613446,0.0392266
560,4.118792999999999,-9.1005712,-1.2944778
570,4.118792999999999,-9.1005712,-1.2944778
580,2.157463,-9.3359308,0.3530394
590,2.8243152,-9.2967042,-0.196133
600,3.2950344,-9.0613446,-0.392266
610,4.0795664,-9.3751574,-2.2751428
620,3.8049801999999997,-8.8652116,-0.5883989999999999
630,4.511059,-9.8851032,-1.3337044
640,3.1773545999999997,-8.9044382,0.5099458
650,1.569064,-9.649743599999999,-0.0784532
660,4.0795664,-8.0022264,-0.980665
670,5.687856999999999,-10.002782999999999,-3.530394
680,3.6873004,-8.5513988,0.6668522
690,1.6867438000000001,-10.4342756,-0.7060788
700,3.6873004,-9.5320638,-1.1375714
710,5.4132708,-8.3552658,-2.4712758
720,3.2165812,-8.9828914,1.0591182
730,2.0790097999999997,-10.198916,-1.9221034
740,3.6873004,-9.2574776,-0.8629851999999999
750,4.4326058,-8.5121722,-0.392266
760,3.6480737999999997,-9.2574776,-1.0198916
770,3.4519407999999996,-9.3359308,-1.3729310000000001
780,3.2558078,-9.2967042,-0.6668522
790,3.9618866,-8.9828914,-0.6276256
800,3.92266,-9.2967042,-1.2160246
810,3.6480737999999997,-9.1397978,-0.8237586
820,3.6480737999999997,-9.218251,-1.1375714
830,3.6480737999999997,-9.2574776,-1.0591182
840,3.5696205999999995,-9.218251,-0.7060788
850,3.6480737999999997,-9.218251,-0.784532
860,3.6873004,-9.218251,-1.2944778
870,3.726527,-9.218251,-1.0983448
880,3.6873004,-9.1790244,-0.784532
890,3.726527,-9.218251,-0.9022117999999999
900,3.8049801999999997,-9.1397978,-1.0983448
910,3.726527,-9.1397978,-1.0591182
920,3.6480737999999997,-9.1790244,-0.8629851999999999
930,3.5696205999999995,-9.218251,-0.8237586
940,3.4911673999999997,-9.2967042,-0.9022117999999999
950,3.4127142,-9.218251,-0.784532
960,3.4519407999999996,-9.1790244,-0.5883989999999999
970,3.2950344,-9.3751574,-0.7453053999999999
980,3.3734876000000003,-9.218251,-0.6668522
990,3.4127142,-9.2574776,-0.5883989999999999

