timestamp,accX,accY,accZ
0,4.2364728,-9.1397978,-1.2160246
10,3.2950344,-9.3359308,-0.5883989999999999
20,3.138128,-9.0613446,0.1176798
30,3.8834334,-9.2574776,-1.3729310000000001
40,4.158019599999999,-9.1790244,-1.0198916
50,2.9812215999999996,-9.5320638,-0.5491724
60,3.3734876000000003,-8.9044382,-0.1569064
70,4.511059,-9.1790244,-2.1966896
80,4.0795664,-9.0613446,-0.6668522
90,2.4320492,-9.649743599999999,-0.0392266
100,3.4519407999999996,-9.218251,-0.3530394
110,5.0602314,-8.9044382,-2.4320492
120,2.941995,-9.3751574,-0.1176798
130,3.5696205999999995,-8.7867584,-0.3530394
140,4.158019599999999,-9.1790244,-2.0397832
150,4.158019599999999,-9.1790244,-2.0397832
160,3.9618866,-8.9436648,-0.5491724
170,2.3928225999999997,-9.3359308,0.5491724
180,3.726527,-9.492837199999999,-1.5298374
190,4.2756994,-9.0613446,-1.4121576
200,2.7458620000000002,-9.649743599999999,-0.2353596
210,3.6480737999999997,-9.1397978,-0.6668522
220,4.2756994,-8.9828914,-1.2160246
230,3.2950344,-9.610517,-1.0591182
240,3.92266,-8.9828914,-0.5099458
250,4.5895122,-9.0613446,-2.3535959999999996
260,3.0596748,-9.2574776,-0.2353596
270,3.4127142,-8.9436648,-0.5491724
280,3.6480737999999997,-9.2967042,-1.4121576
290,3.8049801999999997,-9.0613446,-0.8629851999999999
300,3.2950344,-9.1005712,-0.3138128
310,3.4127142,-9.3359308,-1.0198916
320,3.6088471999999996,-9.1397978,-0.9414384
330,2.7850886,-9.4536106,-0.2353596
340,3.8049801999999997,-9.2574776,-1.0983448
350,3.5696205999999995,-9.1397978,-0.8237586
360,3.334261,-9.3359308,-0.5491724
370,3.4519407999999996,-9.1005712,-0.3530394
380,3.92266,-9.1005712,-1.3729310000000001
390,3.530394,-9.2574776,-0.7453053999999999
400,3.2558078,-9.1790244,-0.2353596
410,3.6480737999999997,-9.218251,-0.9022117999999999
420,3.726527,-9.1790244,-0.6668522
430,3.6480737999999997,-9.2574776,-0.980665
440,3.4911673999999997,-9.1790244,-0.5491724
450,3.9618866,-9.1790244,-1.4121576
460,3.4519407999999996,-9.2574776,-0.7453053999999999
470,3.6873004,-9.2574776,-1.0591182
480,3.6088471999999996,-9.218251,-0.8629851999999999
490,3.9618866,-9.1005712,-1.0591182
500,3.2950344,-9.3359308,-0.43149259999999995
510,3.8442068,-9.1397978,-0.980665
520,3.8442068,-9.1790244,-1.0591182
530,3.9618866,-9.1005712,-0.9414384
540,3.138128,-9.3751574,-0.392266
550,3.8834334,-9.1790244,-1.1375714
560,3.8834334,-9.1397978,-1.2944778
570,3.8834334,-9.1397978,-0.784532
580,3.2165812,-9.3359308,-0.392266
590,3.8049801999999997,-9.218251,-0.9414384
600,3.8049801999999997,-9.218251,-0.9414384
610,4.0403398,-9.1005712,-1.4513842
620,3.8834334,-8.9828914,-0.8629851999999999
630,3.0204481999999997,-9.3751574,-0.1569064
640,3.8834334,-9.1397978,-0.980665
650,4.1972461999999995,-9.1005712,-1.6082906
660,4.0011132,-9.1397978,-0.7453053999999999
670,2.8635417999999997,-9.3359308,0.2353596
680,3.8834334,-9.218251,-1.0198916
690,4.118792999999999,-9.1005712,-1.6867438000000001
700,3.8834334,-9.1005712,-0.8629851999999999
710,2.9812215999999996,-9.571290399999999,-0.1569064
720,3.8834334,-9.1397978,-1.0198916
730,4.158019599999999,-9.1397978,-1.6082906
740,4.0795664,-9.022118,-0.9022117999999999
750,2.8243152,-9.3359308,-0.0392266
760,3.8834334,-9.1005712,-1.0591182
770,3.9618866,-9.1790244,-1.4906107999999998
780,4.0011132,-9.1005712,-1.0591182
790,3.0989014,-9.414383999999998,-0.3530394
800,3.7657536,-9.1005712,-1.0198916
810,3.8049801999999997,-9.2574776,-1.2160246
820,4.1972461999999995,-9.0613446,-1.2160246
830,3.138128,-9.3359308,-0.2353596
840,3.530394,-9.1005712,-0.784532
850,3.6088471999999996,-9.2967042,-0.9414384
860,4.158019599999999,-9.022118,-1.2160246
870,3.4127142,-9.2574776,-0.5099458
880,3.530394,-9.218251,-0.8629851999999999
890,3.4911673999999997,-9.2574776,-0.9022117999999999
900,4.0795664,-9.1397978,-1.2552512
910,3.4519407999999996,-9.2574776,-0.4707192
920,3.334261,-9.2967042,-0.784532
930,3.4911673999999997,-9.2574776,-0.7453053999999999
940,4.1972461999999995,-9.0613446,-1.569064
950,3.6088471999999996,-9.218251,-0.5883989999999999
960,3.2165812,-9.3751574,-0.5099458
970,3.4127142,-9.1790244,-0.5099458
980,4.0795664,-9.022118,-1.5298374
990,3.726527,-9.1397978,-0.5491724

