timestamp,accX,accY,accZ
0,3.530394,-9.218251,-0.9022117999999999
10,2.941995,-9.2967042,-0.2353596
20,3.334261,-9.1397978,-0.392266
30,3.9618866,-9.022118,-1.0198916
40,3.530394,-9.2574776,-0.9022117999999999
50,2.6674088,-9.492837199999999,0.0392266
60,2.941995,-9.1790244,0.0
70,3.4911673999999997,-9.2574776,-0.8237586
80,3.7657536,-9.022118,-1.1375714
90,3.4911673999999997,-9.3751574,-1.0198916
100,2.2751428,-9.6889702,0.1176798
110,3.530394,-9.0613446,-0.1176798
120,3.530394,-9.0613446,-0.1176798
130,3.8049801999999997,-9.218251,-1.569064
140,4.0403398,-9.3359308,-1.765197
150,2.4320492,-9.649743599999999,0.2353596
160,3.4519407999999996,-8.7083052,0.2745862
170,3.530394,-9.2967042,-1.569064
180,4.511059,-9.022118,-2.0397832
190,2.7850886,-9.5320638,-0.0392266
200,3.334261,-8.7867584,0.2353596
210,3.6480737999999997,-9.414383999999998,-1.569064
220,4.4718324,-9.1790244,-2.1966896
230,2.7458620000000002,-9.5320638,-0.1569064
240,3.3734876000000003,-8.8652116,0.196133
250,3.6480737999999997,-9.3359308,-1.5298374
260,4.4718324,-9.1005712,-2.1966896
270,2.3928225999999997,-9.649743599999999,0.1569064
280,3.334261,-8.747531799999999,0.3530394
290,3.7657536,-9.2967042,-1.6867438000000001
300,4.118792999999999,-9.218251,-1.7259703999999998
310,2.2751428,-9.649743599999999,0.4707192
320,3.5696205999999995,-9.1005712,-0.392266
330,3.530394,-9.3359308,-1.3337044
340,3.5696205999999995,-9.414383999999998,-1.1767979999999998
350,2.4320492,-9.3359308,0.4707192
360,3.8049801999999997,-9.218251,-0.9414384
370,3.7657536,-9.1397978,-1.0198916
380,2.8635417999999997,-9.649743599999999,-0.4707192
390,3.0596748,-8.9828914,0.1176798
400,4.3541526,-8.9436648,-1.8828768
410,3.7657536,-9.0613446,-0.980665
420,2.157463,-9.571290399999999,0.5491724
430,3.6088471999999996,-9.2967042,-0.7453053999999999
440,4.8248717999999995,-8.9436648,-1.8436502
450,2.8243152,-9.610517,-0.4707192
460,2.941995,-9.022118,0.2745862
470,4.3933792,-9.022118,-1.96133
480,3.4519407999999996,-9.1790244,-0.3530394
490,3.6088471999999996,-9.1790244,-1.1375714
500,3.9618866,-9.1005712,-1.569064
510,4.4326058,-8.8652116,-1.1375714
520,1.6867438000000001,-9.571290399999999,1.569064
530,4.0795664,-9.492837199999999,-1.8044235999999998
540,4.9817782,-9.3751574,-2.941995
550,2.7850886,-9.571290399999999,0.3530394
560,3.530394,-9.2574776,-0.5099458
570,3.530394,-9.2574776,-0.5099458
580,3.6873004,-9.0613446,-0.9022117999999999
590,2.9027684,-9.6889702,-1.0198916
600,3.6873004,-8.9828914,-0.2745862
610,4.9425516,-8.9828914,-2.6674088
620,3.0204481999999997,-9.3359308,0.196133
630,3.2165812,-9.3751574,-1.2944778
640,3.8442068,-9.0613446,-1.2160246
650,3.2950344,-9.2574776,-0.5491724
660,3.6088471999999996,-8.7867584,-0.1569064
670,3.334261,-9.3359308,-1.2160246
680,3.530394,-9.2574776,-1.1375714
690,2.549729,-9.1397978,0.43149259999999995
700,3.8442068,-9.0613446,-1.0983448
710,3.2950344,-9.1790244,-0.5491724
720,3.0204481999999997,-9.3751574,-0.3530394
730,3.4519407999999996,-9.218251,-0.7453053999999999
740,3.9618866,-9.1005712,-1.1375714
750,3.6873004,-9.218251,-0.8629851999999999
760,3.2950344,-9.1397978,-0.3530394
770,3.6873004,-9.1397978,-0.8237586
780,3.4911673999999997,-9.1790244,-0.5491724
790,3.8049801999999997,-9.1397978,-0.980665
800,3.6873004,-9.1790244,-1.0198916
810,3.8834334,-9.1397978,-1.0591182
820,3.8049801999999997,-9.1397978,-1.0983448
830,3.6088471999999996,-9.1397978,-0.7060788
840,3.6480737999999997,-9.2574776,-1.0591182
850,3.6088471999999996,-9.3359308,-1.1375714
860,3.6480737999999997,-9.2574776,-1.1767979999999998
870,3.5696205999999995,-9.218251,-0.980665
880,3.6088471999999996,-9.2574776,-0.980665
890,3.6480737999999997,-9.2574776,-1.1767979999999998
900,3.6088471999999996,-9.2967042,-1.0198916
910,3.6088471999999996,-9.218251,-0.9022117999999999
920,3.6088471999999996,-9.3359308,-0.9414384
930,3.6480737999999997,-9.2967042,-1.2160246
940,3.6088471999999996,-9.2967042,-1.2160246
950,3.6480737999999997,-9.2574776,-0.9414384
960,3.6873004,-9.218251,-0.9414384
970,3.7657536,-9.1790244,-1.1375714
980,3.5696205999999995,-9.218251,-0.9414384
990,3.7657536,-9.1397978,-1.0198916

