timestamp,accX,accY,accZ
0,3.4911673999999997,-9.3751574,-0.7453053999999999
10,3.3734876000000003,-9.2574776,-0.784532
20,3.3734876000000003,-9.218251,-0.6668522
30,3.6480737999999997,-9.022118,-0.8629851999999999
40,3.8442068,-9.0613446,-1.0591182
50,4.0403398,-9.2967042,-1.6867438000000001
60,3.92266,-9.1790244,-1.1375714
70,3.334261,-9.3751574,-0.4707192
80,3.530394,-9.1790244,-0.8629851999999999
90,3.334261,-9.2574776,-0.7060788
100,3.334261,-9.2574776,-0.7060788
110,3.8834334,-9.1397978,-1.2160246
120,3.92266,-9.1005712,-1.0591182
130,3.8049801999999997,-9.1790244,-0.9414384
140,3.5696205999999995,-9.3359308,-0.5883989999999999
150,2.6674088,-9.4536106,-0.1176798
160,3.2165812,-9.1397978,-0.196133
170,3.4911673999999997,-9.218251,-0.9022117999999999
180,4.0403398,-9.022118,-1.4513842
190,4.314926,-9.218251,-2.0005566
200,4.0795664,-9.022118,-1.0591182
210,3.1773545999999997,-9.414383999999998,-0.784532
220,2.8635417999999997,-9.1790244,-0.196133
230,3.0989014,-9.218251,-0.0784532
240,3.8049801999999997,-9.1005712,-1.0198916
250,4.0795664,-9.2574776,-1.7259703999999998
260,4.314926,-9.0613446,-1.4513842
270,3.4519407999999996,-9.2967042,-0.5491724
280,3.4519407999999996,-9.2574776,-0.8237586
290,3.2558078,-9.1790244,-0.392266
300,3.726527,-9.1397978,-1.1375714
310,3.8049801999999997,-9.1397978,-1.2160246
320,3.6088471999999996,-9.1790244,-1.0198916
330,3.4127142,-9.2574776,-0.5491724
340,2.7458620000000002,-9.3751574,-0.0392266
350,3.4519407999999996,-9.218251,-0.5099458
360,3.6873004,-9.2967042,-1.2944778
370,3.9618866,-9.1005712,-1.3729310000000001
380,4.1972461999999995,-9.2574776,-1.6082906
390,3.7657536,-9.218251,-0.8629851999999999
400,3.2950344,-9.3359308,-0.8629851999999999
410,3.3734876000000003,-9.1790244,-0.3530394
420,3.4911673999999997,-9.1005712,-0.5883989999999999
430,3.726527,-9.0613446,-0.8629851999999999
440,4.0011132,-9.3359308,-1.765197
450,3.9618866,-9.1790244,-1.1375714
460,3.2558078,-9.3751574,-0.2353596
470,3.530394,-9.1397978,-0.8237586
480,3.4519407999999996,-9.2574776,-0.7453053999999999
490,3.92266,-9.0613446,-1.2160246
500,3.7657536,-9.1790244,-1.0198916
510,3.6873004,-9.1790244,-0.980665
520,3.2165812,-9.414383999999998,-0.6276256
530,2.9812215999999996,-9.3359308,-0.2353596
540,3.2558078,-9.218251,-0.392266
550,3.2558078,-9.218251,-0.392266
560,3.7657536,-9.2574776,-1.2552512
570,3.9618866,-9.1005712,-1.4906107999999998
580,4.3933792,-9.218251,-1.4513842
590,3.726527,-9.1790244,-0.5099458
600,3.1773545999999997,-9.3359308,-0.8629851999999999
610,3.2950344,-9.1005712,-0.392266
620,3.530394,-9.218251,-0.8237586
630,3.6480737999999997,-9.022118,-1.0198916
640,4.0795664,-9.2574776,-1.6082906
650,3.8834334,-9.0613446,-1.0591182
660,3.1773545999999997,-9.414383999999998,-0.2353596
670,3.530394,-9.1790244,-0.7060788
680,3.4127142,-9.218251,-0.6668522
690,4.0403398,-9.1005712,-1.3729310000000001
700,3.8442068,-9.1790244,-1.1767979999999998
710,3.7657536,-9.1005712,-0.9414384
720,2.941995,-9.492837199999999,-0.3138128
730,2.6674088,-9.218251,0.2745862
740,3.2165812,-9.3359308,-0.2745862
750,3.9618866,-9.218251,-1.4513842
760,4.0403398,-9.1790244,-1.4906107999999998
770,4.2756994,-9.0613446,-1.3337044
780,3.2950344,-9.492837199999999,-0.8629851999999999
790,3.3734876000000003,-9.218251,-0.7453053999999999
800,3.3734876000000003,-9.2967042,-0.5491724
810,4.0795664,-8.9436648,-1.2160246
820,3.8442068,-9.1790244,-1.1767979999999998
830,4.0403398,-9.1005712,-1.2160246
840,3.138128,-9.4536106,-0.7060788
850,3.2950344,-9.1005712,-0.0784532
860,3.530394,-9.3751574,-0.8629851999999999
870,4.0403398,-9.1005712,-1.4121576
880,4.118792999999999,-9.218251,-1.6867438000000001
890,3.9618866,-9.022118,-0.9022117999999999
900,3.2950344,-9.3751574,-0.8237586
910,3.334261,-9.1397978,-0.3530394
920,3.2165812,-9.2574776,-0.6668522
930,3.7657536,-9.0613446,-1.0198916
940,3.6480737999999997,-9.2574776,-1.0591182
950,3.8442068,-9.0613446,-1.0198916
960,3.0204481999999997,-9.4536106,-0.4707192
970,3.4127142,-9.1790244,-0.5099458
980,3.5696205999999995,-9.3751574,-0.980665
990,3.92266,-9.1005712,-1.4513842

