timestamp,accX,accY,accZ
0,2.9027684,-9.2574776,0.392266
10,3.7657536,-9.1790244,-0.784532
20,4.2756994,-9.1005712,-1.96133
30,4.0011132,-9.1005712,-0.8629851999999999
40,3.0204481999999997,-9.492837199999999,-0.0784532
50,3.7657536,-9.1790244,-1.0591182
60,3.7657536,-9.2574776,-1.3337044
70,4.314926,-9.1005712,-1.5298374
80,3.4519407999999996,-9.2574776,-0.5099458
90,3.2558078,-9.3751574,-0.6668522
100,3.4127142,-9.1790244,-0.5883989999999999
110,4.314926,-9.022118,-1.6082906
120,3.7657536,-9.218251,-0.6276256
130,3.138128,-9.414383999999998,-0.5491724
140,3.334261,-9.1397978,-0.3530394
150,4.1972461999999995,-9.1397978,-1.9221034
160,3.92266,-9.218251,-0.784532
170,3.0204481999999997,-9.4536106,-0.5099458
180,3.1773545999999997,-8.9828914,-0.0392266
190,4.118792999999999,-9.1005712,-1.6867438000000001
200,3.9618866,-9.1397978,-0.6668522
210,3.0989014,-9.414383999999998,-0.5491724
220,3.1773545999999997,-8.9828914,-0.0392266
230,4.1972461999999995,-9.1397978,-1.765197
240,3.9618866,-9.1790244,-0.8237586
250,3.0596748,-9.4536106,-0.7060788
260,3.334261,-9.022118,-0.2353596
270,4.2756994,-9.0613446,-1.8436502
280,4.2756994,-9.0613446,-1.8436502
290,3.8442068,-9.218251,-0.4707192
300,3.2950344,-9.2574776,-0.7060788
310,3.3734876000000003,-9.218251,-0.43149259999999995
320,4.158019599999999,-8.8652116,-1.6082906
330,3.6088471999999996,-9.1005712,-0.5883989999999999
340,3.334261,-9.2574776,-0.784532
350,3.5696205999999995,-9.3751574,-0.784532
360,4.0403398,-9.1005712,-1.3729310000000001
370,3.334261,-9.2574776,-0.5099458
380,3.6088471999999996,-9.1790244,-1.2160246
390,3.530394,-9.1790244,-0.8237586
400,3.8834334,-9.1005712,-1.0198916
410,3.2950344,-9.2574776,-0.4707192
420,3.6480737999999997,-9.2574776,-1.1375714
430,3.6088471999999996,-9.218251,-0.980665
440,4.0403398,-9.022118,-1.2160246
450,3.334261,-9.2967042,-0.2353596
460,3.726527,-9.218251,-1.0198916
470,3.6088471999999996,-9.218251,-0.8629851999999999
480,3.8834334,-9.1005712,-1.0198916
490,3.4519407999999996,-9.2967042,-0.5099458
500,3.6480737999999997,-9.2967042,-1.1375714
510,3.4911673999999997,-9.2574776,-1.0198916
520,3.726527,-9.1790244,-1.0198916
530,3.5696205999999995,-9.218251,-0.5099458
540,3.5696205999999995,-9.2574776,-0.8237586
550,3.3734876000000003,-9.1397978,-0.5491724
560,3.6480737999999997,-9.1790244,-0.9022117999999999
570,3.6088471999999996,-9.1790244,-0.5883989999999999
580,3.6480737999999997,-9.2574776,-0.9414384
590,3.1773545999999997,-9.2574776,-0.43149259999999995
600,3.4519407999999996,-9.218251,-0.5491724
610,3.726527,-9.1005712,-0.8629851999999999
620,3.530394,-9.3359308,-0.8237586
630,3.2558078,-9.3359308,-0.43149259999999995
640,3.4127142,-9.1397978,-0.392266
650,3.5696205999999995,-9.1790244,-0.9414384
660,3.6088471999999996,-9.2967042,-0.9022117999999999
670,3.6480737999999997,-9.2967042,-1.0198916
680,2.9027684,-9.414383999999998,-0.3138128
690,3.6873004,-9.1790244,-0.6668522
700,3.6480737999999997,-9.218251,-1.0591182
710,3.92266,-9.218251,-1.2944778
720,3.6088471999999996,-9.2574776,-0.784532
730,3.5696205999999995,-9.218251,-0.4707192
740,3.5696205999999995,-9.218251,-0.4707192
750,3.6088471999999996,-9.218251,-0.8629851999999999
760,3.92266,-9.0613446,-1.4513842
770,4.0795664,-9.0613446,-1.0983448
780,3.6873004,-9.022118,-0.6668522
790,3.0596748,-9.2574776,-0.6668522
800,3.6480737999999997,-9.1397978,-0.5883989999999999
810,4.4326058,-8.9436648,-1.9221034
820,3.4911673999999997,-9.2574776,-0.4707192
830,3.4519407999999996,-9.2574776,-0.7060788
840,3.1773545999999997,-9.3751574,-0.6276256
850,3.4911673999999997,-9.2967042,-0.6668522
860,3.8442068,-8.9044382,-0.9022117999999999
870,4.0403398,-9.4536106,-1.8828768
880,3.2165812,-9.414383999999998,-0.5491724
890,3.334261,-8.8652116,0.0784532
900,3.4519407999999996,-9.2574776,-0.7060788
910,4.4718324,-9.022118,-1.96133
920,3.92266,-9.1397978,-0.8629851999999999
930,2.8635417999999997,-9.2574776,0.196133
940,3.8442068,-9.1005712,-1.1375714
950,3.8834334,-9.218251,-1.6082906
960,4.0403398,-9.0613446,-1.2160246
970,3.4911673999999997,-9.2574776,-0.5099458
980,3.4911673999999997,-9.4536106,-0.9022117999999999
990,3.4911673999999997,-9.1397978,-0.5099458

