timestamp,accX,accY,accZ
0,3.3734876000000003,-9.022118,-0.2745862
10,4.5502856,-8.9436648,-2.0397832
20,3.4519407999999996,-9.218251,-0.5099458
30,2.9812215999999996,-9.0613446,0.2745862
40,3.726527,-9.3359308,-1.1767979999999998
50,3.6873004,-9.1005712,-0.5491724
60,3.4519407999999996,-9.3359308,-0.8629851999999999
70,3.4911673999999997,-9.2574776,-0.784532
80,4.0011132,-9.218251,-1.3729310000000001
90,3.4127142,-9.2967042,-0.7060788
100,3.726527,-9.2967042,-1.0591182
110,3.726527,-9.2574776,-1.1767979999999998
120,3.8442068,-9.1005712,-1.2160246
130,3.2950344,-9.3359308,-0.8629851999999999
140,3.7657536,-9.218251,-1.0983448
150,3.8442068,-9.1790244,-1.2552512
160,3.8834334,-9.022118,-0.980665
170,3.0596748,-9.3751574,-0.0392266
180,3.8442068,-9.218251,-0.8629851999999999
190,4.2756994,-9.022118,-1.7259703999999998
200,3.726527,-9.1397978,-0.5883989999999999
210,2.8243152,-9.218251,0.3138128
220,3.726527,-9.2967042,-1.1375714
230,4.3541526,-9.0613446,-1.7259703999999998
240,3.334261,-9.3359308,-0.4707192
250,3.1773545999999997,-8.9044382,0.1569064
260,3.726527,-9.2967042,-1.2944778
270,4.1972461999999995,-9.218251,-1.4906107999999998
280,3.0596748,-9.414383999999998,-0.392266
290,3.4911673999999997,-8.9044382,-0.196133
300,3.7657536,-9.1397978,-1.5298374
310,3.92266,-9.2967042,-1.4121576
320,3.0989014,-9.3359308,-0.43149259999999995
330,3.4911673999999997,-9.2574776,-0.6668522
340,3.726527,-9.1005712,-0.9414384
350,3.726527,-9.1005712,-0.9414384
360,3.6873004,-9.2967042,-1.1767979999999998
370,3.2950344,-9.2967042,-0.43149259999999995
380,3.8442068,-9.2967042,-1.1375714
390,3.6480737999999997,-8.9436648,-0.6668522
400,3.6480737999999997,-9.2574776,-1.1375714
410,3.6088471999999996,-9.1397978,-0.7060788
420,3.92266,-9.1790244,-1.2944778
430,3.6088471999999996,-9.0613446,-0.43149259999999995
440,3.4127142,-9.3751574,-0.980665
450,3.6088471999999996,-9.1790244,-0.7453053999999999
460,4.158019599999999,-9.1790244,-1.6082906
470,3.6088471999999996,-9.1790244,-0.43149259999999995
480,3.334261,-9.414383999999998,-0.8629851999999999
490,3.6873004,-9.0613446,-0.6276256
500,4.1972461999999995,-9.0613446,-1.6082906
510,3.530394,-9.1397978,-0.3138128
520,3.3734876000000003,-9.3751574,-0.8629851999999999
530,3.6480737999999997,-9.1790244,-0.8237586
540,4.118792999999999,-9.1790244,-1.4906107999999998
550,3.530394,-9.1397978,-0.5099458
560,3.3734876000000003,-9.2967042,-0.8629851999999999
570,3.5696205999999995,-9.1790244,-0.784532
580,4.0795664,-9.1397978,-1.5298374
590,3.4911673999999997,-9.218251,-0.6276256
600,3.4911673999999997,-9.414383999999998,-0.9414384
610,3.6088471999999996,-9.1397978,-0.6668522
620,4.0795664,-9.0613446,-1.4906107999999998
630,3.6088471999999996,-9.1005712,-0.43149259999999995
640,3.3734876000000003,-9.3359308,-0.8629851999999999
650,3.4519407999999996,-9.022118,-0.5883989999999999
660,3.9618866,-9.218251,-1.3729310000000001
670,3.6873004,-9.0613446,-0.6668522
680,3.530394,-9.2574776,-1.0591182
690,3.334261,-9.1790244,-0.3138128
700,3.7657536,-9.3359308,-0.980665
710,3.92266,-8.9828914,-0.7453053999999999
720,3.6873004,-9.1790244,-1.0983448
730,3.334261,-9.2574776,-0.392266
740,3.6480737999999997,-9.2574776,-0.8237586
750,3.6480737999999997,-9.1005712,-0.7060788
760,3.6873004,-9.414383999999998,-1.3337044
770,3.4911673999999997,-9.3359308,-0.8629851999999999
780,3.6088471999999996,-9.1790244,-0.9022117999999999
790,3.4911673999999997,-9.2574776,-0.7453053999999999
800,3.4911673999999997,-9.2574776,-0.7453053999999999
810,3.6873004,-9.3359308,-1.2944778
820,3.6088471999999996,-9.3751574,-0.8629851999999999
830,3.7657536,-9.2967042,-0.9414384
840,3.5696205999999995,-9.1397978,-0.980665
850,3.726527,-9.2574776,-1.2552512
860,3.726527,-9.218251,-0.9022117999999999
870,3.3734876000000003,-9.1397978,-0.392266
880,3.7657536,-9.1005712,-0.8237586
890,3.8049801999999997,-9.1005712,-1.1375714
900,3.7657536,-9.1005712,-1.0198916
910,3.4127142,-9.1790244,-0.5883989999999999
920,3.7657536,-9.2967042,-1.0591182
930,3.5696205999999995,-9.2967042,-1.0198916
940,3.92266,-9.1397978,-1.2944778
950,3.8049801999999997,-9.218251,-0.7060788
960,3.4127142,-9.2967042,-0.5491724
970,3.2165812,-9.022118,-0.2353596
980,3.4127142,-9.2574776,-0.5099458
990,3.92266,-9.022118,-1.0983448

