timestamp,accX,accY,accZ
0,2.9027684,-9.414383999999998,-0.1569064
10,3.3734876000000003,-8.9828914,-0.392266
20,3.5696205999999995,-9.2574776,-1.1375714
30,3.4911673999999997,-9.1790244,-0.9414384
40,3.5696205999999995,-9.2574776,-0.7453053999999999
50,2.7850886,-9.4536106,-0.1176798
60,3.6873004,-9.1397978,-0.8237586
70,3.7657536,-9.1790244,-1.2160246
80,3.8049801999999997,-9.218251,-1.0983448
90,3.4911673999999997,-9.1790244,-0.7060788
100,3.5696205999999995,-9.1397978,-0.6668522
110,3.530394,-9.2574776,-0.8629851999999999
120,3.9618866,-9.1397978,-1.3729310000000001
130,4.0403398,-9.218251,-1.2160246
140,3.5696205999999995,-9.2574776,-0.5883989999999999
150,3.4127142,-9.218251,-0.784532
160,3.6088471999999996,-9.2574776,-1.0198916
170,4.314926,-9.0613446,-1.6475172
180,3.6873004,-9.1790244,-0.5491724
190,3.2165812,-9.3359308,-0.6668522
200,3.5696205999999995,-9.0613446,-0.7060788
210,3.6873004,-9.2967042,-1.0983448
220,3.6088471999999996,-9.1005712,-0.5883989999999999
230,3.7657536,-9.2967042,-1.3729310000000001
240,3.2558078,-9.4536106,-0.7453053999999999
250,3.530394,-8.9436648,-0.392266
260,3.530394,-9.2574776,-0.8629851999999999
270,4.158019599999999,-9.1790244,-1.6082906
280,3.8834334,-9.0613446,-0.980665
290,3.0989014,-9.2967042,-0.1569064
300,3.8442068,-9.1005712,-1.0983448
310,3.5696205999999995,-9.2967042,-1.0198916
320,3.9618866,-9.0613446,-1.2160246
330,3.726527,-9.218251,-0.784532
340,3.4127142,-9.2574776,-0.7060788
350,3.2165812,-9.1397978,-0.196133
360,3.3734876000000003,-9.3359308,-0.5099458
370,3.9618866,-8.9436648,-1.0591182
380,3.4519407999999996,-9.3359308,-1.0198916
390,3.334261,-9.218251,-0.4707192
400,3.138128,-9.2967042,-0.5883989999999999
410,3.4911673999999997,-9.3359308,-0.8237586
420,3.8049801999999997,-9.1397978,-1.2552512
430,3.92266,-9.3359308,-1.2160246
440,3.92266,-9.3359308,-1.2160246
450,3.8442068,-9.218251,-0.784532
460,3.4911673999999997,-9.414383999999998,-0.5883989999999999
470,3.530394,-9.1397978,-0.7453053999999999
480,3.6873004,-9.1790244,-1.1375714
490,4.118792999999999,-9.022118,-1.3337044
500,3.7657536,-8.9828914,-0.7453053999999999
510,3.0989014,-9.3751574,-0.8629851999999999
520,3.6480737999999997,-9.022118,-0.9022117999999999
530,3.4127142,-9.4536106,-0.784532
540,3.6480737999999997,-9.022118,-0.6276256
550,4.0403398,-9.3359308,-1.6082906
560,3.4127142,-9.1790244,-0.7453053999999999
570,3.334261,-9.1397978,-0.2353596
580,3.6480737999999997,-9.2967042,-0.8629851999999999
590,4.0403398,-9.1397978,-1.5298374
600,3.8049801999999997,-9.1397978,-1.0591182
610,3.6873004,-9.1005712,-0.6668522
620,3.3734876000000003,-9.3359308,-0.980665
630,3.2950344,-9.0613446,-0.3530394
640,3.4127142,-9.2574776,-0.7453053999999999
650,3.726527,-9.022118,-1.0591182
660,3.4911673999999997,-9.3359308,-1.0983448
670,3.4127142,-9.218251,-0.4707192
680,3.0204481999999997,-9.3751574,-0.43149259999999995
690,3.530394,-9.1790244,-0.5883989999999999
700,3.7657536,-9.2574776,-1.0591182
710,3.8442068,-9.218251,-1.1375714
720,4.158019599999999,-9.1790244,-1.2552512
730,3.3734876000000003,-9.3359308,-0.5099458
740,3.530394,-9.1397978,-0.9414384
750,3.4911673999999997,-9.2967042,-0.784532
760,4.158019599999999,-8.9436648,-1.4906107999999998
770,3.530394,-9.3359308,-0.6668522
780,3.9618866,-9.1397978,-1.3337044
790,3.138128,-9.571290399999999,-0.6276256
800,3.3734876000000003,-8.9044382,0.0392266
810,3.530394,-9.2967042,-0.8629851999999999
820,4.2364728,-8.9828914,-1.7259703999999998
830,4.0403398,-9.218251,-1.2944778
840,3.6088471999999996,-9.022118,-0.392266
850,3.334261,-9.414383999999998,-1.0198916
860,3.2165812,-9.1005712,-0.2353596
870,3.530394,-9.2574776,-0.7060788
880,3.7657536,-9.0613446,-0.980665
890,3.7657536,-9.0613446,-0.980665
900,3.6873004,-9.2574776,-1.0591182
910,3.138128,-9.414383999999998,-0.3530394
920,3.0596748,-9.218251,-0.2745862
930,3.4127142,-9.3751574,-0.7453053999999999
940,3.8834334,-9.1790244,-1.3729310000000001
950,3.8442068,-9.3359308,-1.3337044
960,4.0795664,-9.218251,-1.0591182
970,3.4519407999999996,-9.3751574,-0.6668522
980,3.6088471999999996,-9.1397978,-0.9022117999999999
990,3.5696205999999995,-9.2967042,-1.0591182

