timestamp,accX,accY,accZ
0,3.2558078,-8.9828914,-0.1176798
10,3.1773545999999997,-9.218251,-0.5491724
20,3.8834334,-8.9436648,-1.1767979999999998
30,3.5696205999999995,-9.2967042,-1.2160246
40,3.9618866,-9.1005712,-0.9414384
50,2.6674088,-9.610517,-0.2353596
60,3.2950344,-9.1790244,-0.392266
70,3.334261,-9.3751574,-0.9414384
80,4.118792999999999,-8.825985,-1.2944778
90,4.5895122,-9.218251,-2.3535959999999996
100,4.118792999999999,-9.1790244,-1.3729310000000001
110,2.8635417999999997,-9.5320638,-0.2353596
120,2.941995,-9.1005712,0.0392266
130,3.1773545999999997,-9.2967042,-0.43149259999999995
140,3.9618866,-8.9436648,-1.2552512
150,4.2364728,-9.3359308,-1.8436502
160,3.8442068,-9.2574776,-1.0983448
170,2.6674088,-9.5320638,0.392266
180,3.1773545999999997,-9.1005712,-0.2353596
190,3.8442068,-9.1790244,-1.0591182
200,4.3541526,-8.9828914,-1.9221034
210,4.6679654,-9.0613446,-2.0790097999999997
220,3.0596748,-9.492837199999999,-0.6276256
230,3.0989014,-9.1005712,0.1569064
240,2.8635417999999997,-9.2967042,-0.0392266
250,4.0795664,-8.825985,-1.3337044
260,3.8834334,-9.2967042,-1.765197
270,4.0011132,-9.022118,-1.0198916
280,2.1966896,-9.6889702,0.196133
290,3.0989014,-9.022118,0.1176798
300,3.726527,-9.2967042,-1.569064
310,4.4718324,-9.022118,-1.765197
320,4.2364728,-9.218251,-1.6082906
330,2.7850886,-9.649743599999999,-0.2353596
340,3.2950344,-8.9828914,-0.3530394
350,3.3734876000000003,-9.4536106,-1.0591182
360,4.9817782,-8.7083052,-2.2359162
370,4.0795664,-9.218251,-1.5298374
380,2.941995,-9.3751574,-0.1176798
390,3.2165812,-8.9828914,-0.2353596
400,3.4911673999999997,-9.2967042,-0.980665
410,4.4326058,-8.825985,-1.6082906
420,3.92266,-9.2967042,-1.4121576
430,2.4712758,-9.649743599999999,0.1176798
440,3.138128,-8.9436648,0.1569064
450,3.138128,-8.9436648,0.1569064
460,3.6088471999999996,-9.2574776,-1.2944778
470,4.314926,-9.1005712,-1.8044235999999998
480,3.726527,-9.1790244,-1.0198916
490,2.6281822,-9.2967042,0.1569064
500,3.4127142,-9.1397978,-0.8237586
510,4.1972461999999995,-9.0613446,-1.6475172
520,4.3541526,-9.1790244,-1.8828768
530,3.4519407999999996,-9.218251,-0.5491724
540,3.138128,-9.2967042,-0.3530394
550,3.6088471999999996,-9.1397978,-0.5883989999999999
560,4.4718324,-9.022118,-2.0397832
570,4.118792999999999,-9.1790244,-1.2944778
580,2.9027684,-9.5320638,-0.4707192
590,3.3734876000000003,-9.0613446,-0.2353596
600,3.8442068,-9.1397978,-1.4121576
610,4.2756994,-9.1397978,-1.569064
620,3.4911673999999997,-9.218251,-0.9022117999999999
630,2.941995,-9.2574776,0.196133
640,3.138128,-9.218251,-0.2353596
650,4.1972461999999995,-8.9436648,-1.7259703999999998
660,3.7657536,-9.3359308,-1.3337044
670,3.0596748,-9.2574776,-0.0784532
680,2.8243152,-9.1005712,0.0392266
690,3.4127142,-9.218251,-0.7453053999999999
700,3.9618866,-9.0613446,-1.569064
710,4.0011132,-9.1790244,-1.3337044
720,2.7458620000000002,-9.571290399999999,-0.2745862
730,3.138128,-9.1790244,-0.0392266
740,3.8049801999999997,-9.218251,-1.4513842
750,4.2756994,-9.1397978,-1.6082906
760,3.7657536,-9.218251,-1.2944778
770,3.0204481999999997,-9.3359308,-0.3530394
780,3.4519407999999996,-9.218251,-0.6276256
790,4.0795664,-9.022118,-1.569064
800,4.2756994,-9.2967042,-1.8828768
810,3.530394,-9.2967042,-1.0198916
820,3.0596748,-9.2574776,-0.2353596
830,3.2950344,-9.3359308,-0.5883989999999999
840,4.4326058,-8.9436648,-1.8044235999999998
850,3.92266,-9.1790244,-1.6867438000000001
860,3.138128,-9.2967042,-0.2353596
870,3.1773545999999997,-9.1790244,-0.2745862
880,3.4519407999999996,-9.1790244,-0.7453053999999999
890,4.158019599999999,-8.9828914,-1.569064
900,4.158019599999999,-8.9828914,-1.569064
910,3.9618866,-9.218251,-1.3337044
920,2.941995,-9.5320638,-0.5099458
930,2.9812215999999996,-9.1005712,0.5099458
940,3.530394,-9.3751574,-1.2160246
950,4.3541526,-9.0613446,-1.6867438000000001
960,3.9618866,-9.218251,-1.7259703999999998
970,3.138128,-9.414383999999998,-0.43149259999999995
980,3.334261,-9.2574776,-0.392266
990,3.5696205999999995,-9.1790244,-0.9022117999999999

