timestamp,accX,accY,accZ
0,3.7657536,-9.2967042,-1.1375714
10,4.4718324,-9.1005712,-1.6082906
20,3.6480737999999997,-9.0613446,-0.5883989999999999
30,3.0204481999999997,-9.3751574,-0.5099458
40,3.6088471999999996,-9.1790244,-0.6276256
50,4.3541526,-9.0613446,-1.8436502
60,3.5696205999999995,-9.218251,-0.5099458
70,3.334261,-9.2967042,-0.8237586
80,3.5696205999999995,-9.1397978,-0.7060788
90,3.5696205999999995,-9.1397978,-0.7060788
100,3.6873004,-9.2574776,-1.1767979999999998
110,3.7657536,-9.1005712,-0.7060788
120,3.6480737999999997,-9.1790244,-1.2552512
130,2.9812215999999996,-9.4536106,-0.4707192
140,3.4911673999999997,-9.1005712,-0.4707192
150,3.7657536,-9.0613446,-1.1767979999999998
160,4.0795664,-9.3751574,-1.6475172
170,3.2165812,-9.3751574,-0.43149259999999995
180,3.2165812,-8.9044382,0.1176798
190,3.6088471999999996,-9.218251,-0.9414384
200,4.3541526,-9.022118,-1.9221034
210,3.8442068,-9.0613446,-0.6276256
220,2.5105024,-9.4536106,0.43149259999999995
230,3.6480737999999997,-9.2574776,-0.980665
240,4.511059,-8.9436648,-2.3535959999999996
250,4.2364728,-8.9828914,-0.9414384
260,2.1182364,-9.7281968,0.5491724
270,3.8442068,-8.9828914,-0.7453053999999999
280,4.6679654,-8.9436648,-2.3143694
290,4.4718324,-8.9436648,-0.7060788
300,2.1182364,-9.80665,0.5883989999999999
310,3.8834334,-9.0613446,-0.980665
320,4.6287388,-8.9044382,-2.3143694
330,4.0011132,-9.0613446,-0.6668522
340,2.4712758,-9.492837199999999,0.5099458
350,3.8834334,-9.3751574,-1.2160246
360,4.6287388,-9.0613446,-1.9221034
370,3.2165812,-9.3359308,-0.3530394
380,3.3734876000000003,-8.9044382,0.0
390,3.7657536,-9.3359308,-1.5298374
400,4.0403398,-9.2574776,-1.4513842
410,2.7850886,-9.4536106,-0.3138128
420,3.530394,-9.218251,-0.5491724
430,3.8442068,-9.022118,-1.0591182
440,3.5696205999999995,-9.3751574,-1.0591182
450,3.4127142,-9.1005712,-0.3138128
460,3.8834334,-9.2574776,-1.4121576
470,3.530394,-9.1397978,-0.43149259999999995
480,3.334261,-9.492837199999999,-1.1375714
490,3.7657536,-9.1397978,-0.8629851999999999
500,4.4326058,-9.022118,-1.96133
510,3.4519407999999996,-9.1790244,-0.3138128
520,3.0204481999999997,-9.2967042,-0.5099458
530,3.6873004,-9.2574776,-1.0983448
540,3.6873004,-9.2574776,-1.0983448
550,4.5502856,-8.9828914,-1.765197
560,3.1773545999999997,-9.3751574,-0.3138128
570,3.4127142,-9.022118,-0.7060788
580,3.92266,-9.1790244,-1.4906107999999998
590,4.3933792,-9.1790244,-1.1767979999999998
600,2.9812215999999996,-9.414383999999998,0.0392266
610,3.6088471999999996,-9.218251,-0.9022117999999999
620,4.4326058,-8.8652116,-1.6867438000000001
630,3.726527,-9.218251,-0.7453053999999999
640,3.4519407999999996,-8.9436648,-0.2353596
650,3.6873004,-9.414383999999998,-1.4121576
660,3.9618866,-9.1005712,-1.0983448
670,2.3143694,-9.7281968,0.1176798
680,3.8442068,-9.1005712,-0.9414384
690,4.0795664,-9.1397978,-1.6082906
700,3.4519407999999996,-9.2967042,-0.5491724
710,2.7458620000000002,-8.9828914,0.392266
720,4.0403398,-9.2967042,-1.6082906
730,3.6480737999999997,-9.1005712,-0.392266
740,2.8243152,-9.414383999999998,0.0784532
750,3.4519407999999996,-9.1790244,-0.6668522
760,4.0795664,-9.022118,-1.2552512
770,3.3734876000000003,-9.3359308,-0.7060788
780,3.3734876000000003,-9.1005712,-0.3530394
790,3.9618866,-9.2574776,-1.4906107999999998
800,3.6088471999999996,-9.1397978,-0.7060788
810,3.6480737999999997,-9.1790244,-0.9022117999999999
820,3.4911673999999997,-9.218251,-0.7060788
830,4.0011132,-9.1790244,-1.1767979999999998
840,3.334261,-9.2574776,-0.5099458
850,3.8049801999999997,-9.218251,-1.0983448
860,3.7657536,-9.218251,-1.1375714
870,3.8834334,-9.1397978,-1.1375714
880,3.138128,-9.414383999999998,-0.6276256
890,3.726527,-9.1790244,-1.2944778
900,4.118792999999999,-9.2967042,-1.6475172
910,3.92266,-8.9828914,-0.8629851999999999
920,2.6674088,-9.492837199999999,0.43149259999999995
930,3.8049801999999997,-9.3751574,-0.784532
940,4.8640984,-8.825985,-2.1182364
950,3.6480737999999997,-9.0613446,-0.0784532
960,2.3535959999999996,-9.0613446,0.7453053999999999
970,3.9618866,-9.492837199999999,-1.569064
980,4.6679654,-8.9828914,-1.4906107999999998
990,4.6679654,-8.9828914,-1.4906107999999998

