timestamp,accX,accY,accZ
0,3.6873004,-9.218251,-1.2160246
10,3.138128,-9.218251,-0.3138128
20,3.0596748,-9.218251,-0.196133
30,3.0596748,-9.1005712,-0.2745862
40,3.2558078,-9.1005712,-0.43149259999999995
50,4.1972461999999995,-9.1397978,-1.8044235999999998
60,4.707191999999999,-9.2574776,-2.157463
70,3.8049801999999997,-9.218251,-0.6276256
80,3.0989014,-9.610517,-1.0591182
90,2.8635417999999997,-9.1397978,-0.1569064
100,3.0204481999999997,-9.218251,-0.0392266
110,3.7657536,-8.825985,-0.3530394
120,4.314926,-9.2967042,-2.1182364
130,4.5895122,-8.9828914,-1.4906107999999998
140,3.6873004,-9.218251,-0.5491724
150,3.4127142,-9.5320638,-1.0591182
160,3.0204481999999997,-9.022118,0.196133
170,3.2558078,-9.3751574,-0.7453053999999999
180,3.7657536,-8.9044382,-1.0591182
190,3.2165812,-9.3359308,-0.6668522
200,3.334261,-9.1005712,-0.2745862
210,2.6674088,-9.610517,-0.4707192
220,3.4127142,-9.022118,-0.0784532
230,3.2950344,-9.3751574,-0.784532
240,3.8834334,-9.1397978,-1.4513842
250,3.8834334,-9.3751574,-1.8436502
260,3.7657536,-9.0613446,-0.7060788
270,3.6873004,-9.2574776,-1.4121576
280,3.4519407999999996,-9.3751574,-1.0591182
290,3.4519407999999996,-9.218251,-0.6668522
300,3.4911673999999997,-9.1397978,-0.43149259999999995
310,3.530394,-9.218251,-0.9414384
320,3.7657536,-9.2574776,-1.3337044
330,3.726527,-9.1397978,-0.980665
340,3.8049801999999997,-9.218251,-0.980665
350,3.6088471999999996,-9.2967042,-1.0591182
360,3.4127142,-9.2967042,-1.0198916
370,3.4911673999999997,-9.2574776,-1.0198916
380,3.2950344,-9.218251,-0.392266
390,3.6088471999999996,-9.1397978,-0.6276256
400,3.6480737999999997,-9.1005712,-0.8237586
410,3.4911673999999997,-9.2574776,-0.6668522
420,3.4911673999999997,-9.2574776,-0.6668522
430,3.6088471999999996,-9.3751574,-1.1375714
440,3.726527,-9.1790244,-1.2552512
450,3.92266,-9.0613446,-1.1767979999999998
460,3.530394,-9.022118,-0.2745862
470,3.6480737999999997,-9.1790244,-1.0198916
480,3.6873004,-9.1397978,-0.9022117999999999
490,3.4911673999999997,-9.1790244,-0.6276256
500,3.726527,-9.3359308,-1.0198916
510,3.4911673999999997,-9.2574776,-0.8237586
520,3.4911673999999997,-9.414383999999998,-0.9022117999999999
530,3.6088471999999996,-9.1790244,-0.9022117999999999
540,3.2950344,-9.3751574,-0.9022117999999999
550,3.5696205999999995,-9.1397978,-0.8237586
560,3.7657536,-9.1790244,-1.1767979999999998
570,3.6480737999999997,-9.2574776,-1.1767979999999998
580,3.4911673999999997,-9.1790244,-0.9414384
590,3.530394,-9.218251,-0.784532
600,3.4911673999999997,-9.1790244,-0.8237586
610,3.5696205999999995,-9.1790244,-0.9414384
620,3.6480737999999997,-9.218251,-1.0591182
630,3.8049801999999997,-9.218251,-1.2552512
640,4.0403398,-9.1005712,-1.4906107999999998
650,3.8049801999999997,-9.1005712,-0.8237586
660,3.2558078,-9.3751574,-0.3530394
670,2.3535959999999996,-9.492837199999999,0.196133
680,3.1773545999999997,-8.9828914,0.0392266
690,3.0204481999999997,-9.3751574,-0.5099458
700,4.0011132,-9.1790244,-1.6475172
710,4.707191999999999,-9.0613446,-2.3928225999999997
720,4.1972461999999995,-9.1790244,-1.4906107999999998
730,4.4718324,-9.1005712,-2.0397832
740,3.4519407999999996,-9.218251,-0.392266
750,2.0790097999999997,-9.5320638,1.1375714
760,2.941995,-8.9828914,0.43149259999999995
770,3.0989014,-9.3751574,-0.392266
780,4.5502856,-8.825985,-2.0790097999999997
790,4.5502856,-9.4536106,-2.4712758
800,4.6287388,-8.9436648,-1.7259703999999998
810,2.7066354,-9.80665,-0.3530394
820,2.1182364,-9.2574776,1.0198916
830,2.7066354,-9.414383999999998,0.392266
840,4.0011132,-8.9436648,-1.3729310000000001
850,4.4718324,-9.492837199999999,-2.5105024
860,4.9817782,-8.669078599999999,-1.6867438000000001
870,2.5889556,-10.002782999999999,-0.1176798
880,2.5889556,-10.002782999999999,-0.1176798
890,3.6873004,-8.7867584,-0.43149259999999995
900,3.6873004,-9.610517,-1.569064
910,5.4132708,-8.669078599999999,-2.8635417999999997
920,4.158019599999999,-9.3751574,-1.3729310000000001
930,3.0204481999999997,-9.571290399999999,-1.0983448
940,3.2165812,-8.9044382,-0.1569064
950,3.4127142,-9.492837199999999,-1.3729310000000001
960,3.92266,-8.7083052,-0.6668522
970,3.4911673999999997,-9.571290399999999,-1.9221034
980,2.4320492,-9.4536106,0.3530394
990,3.3734876000000003,-8.8652116,0.0784532

