timestamp,accX,accY,accZ
0,3.726527,-9.2574776,-1.4906107999999998
10,3.9618866,-9.218251,-1.6867438000000001
20,2.3928225999999997,-9.4536106,0.6276256
30,4.0795664,-9.1397978,-1.2552512
40,4.0011132,-9.022118,-0.9414384
50,2.549729,-9.5320638,0.196133
60,3.7657536,-9.2574776,-1.1375714
70,4.2364728,-9.218251,-1.2944778
80,3.8049801999999997,-9.414383999999998,-0.9022117999999999
90,3.4519407999999996,-9.2574776,-0.4707192
100,4.3541526,-9.1397978,-1.9221034
110,3.0989014,-9.414383999999998,-0.2745862
120,3.8834334,-9.218251,-1.2944778
130,4.0795664,-9.2574776,-1.6082906
140,3.6873004,-9.2574776,-1.1767979999999998
150,3.3734876000000003,-9.1790244,-0.3530394
160,3.4127142,-9.218251,-0.5883989999999999
170,3.726527,-9.2574776,-1.2944778
180,3.334261,-9.3751574,-0.784532
190,3.7657536,-9.1790244,-1.0591182
200,3.4519407999999996,-9.1397978,-0.6276256
210,3.6480737999999997,-9.2967042,-1.2552512
220,3.4519407999999996,-9.2574776,-0.8629851999999999
230,3.9618866,-9.1790244,-1.4906107999999998
240,3.6088471999999996,-9.0613446,-0.4707192
250,3.6873004,-9.2967042,-1.2944778
260,3.4519407999999996,-9.2574776,-1.0198916
270,4.158019599999999,-9.1005712,-1.8044235999999998
280,4.158019599999999,-9.1005712,-1.8044235999999998
290,3.5696205999999995,-9.1790244,-0.5099458
300,3.4519407999999996,-9.2967042,-1.0198916
310,3.530394,-9.2574776,-1.2552512
320,4.2756994,-9.1397978,-1.9221034
330,3.6088471999999996,-9.1397978,-0.5099458
340,3.334261,-9.3751574,-0.784532
350,3.8049801999999997,-9.2967042,-1.1767979999999998
360,4.118792999999999,-9.1397978,-1.569064
370,3.7657536,-9.1397978,-0.5491724
380,3.334261,-9.414383999999998,-1.1767979999999998
390,3.726527,-9.2574776,-1.4513842
400,4.314926,-9.1005712,-1.96133
410,3.6480737999999997,-9.1397978,-0.5491724
420,3.1773545999999997,-9.414383999999998,-1.0983448
430,3.7657536,-9.2574776,-1.4906107999999998
440,4.511059,-9.0613446,-2.0005566
450,3.7657536,-9.1005712,-0.3530394
460,3.0596748,-9.3751574,-0.7060788
470,3.7657536,-9.218251,-1.2944778
480,4.3541526,-9.1005712,-1.8436502
490,3.6873004,-9.1790244,-0.5491724
500,3.1773545999999997,-9.414383999999998,-1.0983448
510,3.6480737999999997,-9.2574776,-1.2552512
520,4.2364728,-9.022118,-1.8044235999999998
530,3.6480737999999997,-9.1005712,-0.5883989999999999
540,3.2558078,-9.414383999999998,-1.0198916
550,3.4519407999999996,-9.1790244,-0.7453053999999999
560,4.1972461999999995,-8.9828914,-1.765197
570,3.5696205999999995,-9.1397978,-0.43149259999999995
580,3.3734876000000003,-9.3751574,-1.2160246
590,3.2165812,-9.218251,-0.5883989999999999
600,3.92266,-9.1790244,-1.4513842
610,3.6088471999999996,-8.9828914,-0.43149259999999995
620,3.530394,-9.2967042,-1.2944778
630,2.941995,-9.2574776,-0.2745862
640,3.6480737999999997,-9.1005712,-0.784532
650,3.6480737999999997,-8.9436648,-0.392266
660,3.7657536,-9.3359308,-1.5298374
670,2.7850886,-9.414383999999998,-0.1176798
680,3.4911673999999997,-9.0613446,-0.392266
690,3.530394,-9.1790244,-0.7060788
700,4.0403398,-9.2967042,-1.765197
710,3.2165812,-9.3359308,-0.43149259999999995
720,3.138128,-9.1397978,-0.0784532
730,3.138128,-9.1397978,-0.0784532
740,3.4911673999999997,-9.2574776,-0.784532
750,4.4326058,-9.1790244,-2.1182364
760,3.6873004,-9.2574776,-0.980665
770,2.8635417999999997,-9.2967042,0.196133
780,3.6873004,-9.1397978,-0.784532
790,4.511059,-9.1790244,-2.2751428
800,4.2364728,-9.1005712,-1.3729310000000001
810,3.0204481999999997,-9.2967042,-0.0784532
820,3.726527,-9.1790244,-0.980665
830,4.0011132,-9.2574776,-1.6475172
840,4.3933792,-9.1005712,-1.8044235999999998
850,3.3734876000000003,-9.2967042,-0.6276256
860,3.6480737999999997,-9.2574776,-0.980665
870,3.8049801999999997,-9.218251,-1.0198916
880,4.511059,-9.0613446,-2.0790097999999997
890,3.6480737999999997,-9.2967042,-0.8629851999999999
900,3.530394,-9.3359308,-0.8237586
910,3.4519407999999996,-9.022118,-0.392266
920,4.0795664,-9.218251,-1.8828768
930,3.726527,-9.2574776,-1.0591182
940,3.6088471999999996,-9.1005712,-0.8629851999999999
950,3.2165812,-9.1005712,-0.1176798
960,3.6480737999999997,-9.2574776,-1.2944778
970,3.7657536,-9.218251,-1.0198916
980,3.6088471999999996,-9.2574776,-0.8629851999999999
990,2.941995,-9.218251,-0.1176798

