timestamp,accX,accY,accZ
0,3.7657536,-9.1790244,-0.9022117999999999
10,3.1773545999999997,-9.3359308,-0.5883989999999999
20,3.6088471999999996,-9.2574776,-0.8237586
30,3.5696205999999995,-9.2574776,-0.9414384
40,3.7657536,-9.1397978,-0.784532
50,3.5696205999999995,-9.2967042,-0.6668522
60,3.6088471999999996,-9.2967042,-0.9414384
70,3.5696205999999995,-9.2574776,-1.0983448
80,3.726527,-9.2574776,-1.0591182
90,3.726527,-9.218251,-1.0591182
100,3.4911673999999997,-9.3359308,-0.6668522
110,3.6873004,-9.218251,-0.980665
120,3.726527,-9.2574776,-1.0983448
130,3.9618866,-9.2574776,-1.3729310000000001
140,3.6480737999999997,-9.1790244,-0.8237586
150,3.4127142,-9.3751574,-0.980665
160,3.5696205999999995,-9.2574776,-1.0198916
170,4.2364728,-8.7867584,-1.0983448
180,4.4326058,-9.1005712,-1.4121576
190,2.9812215999999996,-9.5320638,-0.0784532
200,2.9812215999999996,-9.1397978,-0.0392266
210,3.2950344,-9.3359308,-0.8237586
220,4.3933792,-8.8652116,-1.6475172
230,3.7657536,-9.1005712,-0.7453053999999999
240,2.549729,-9.5320638,-0.196133
250,3.2165812,-9.1790244,-0.196133
260,4.2756994,-8.9828914,-1.8044235999999998
270,4.0795664,-9.1397978,-1.0198916
280,2.6674088,-9.6889702,-0.1569064
290,2.6674088,-9.6889702,-0.1569064
300,3.4127142,-8.9828914,-0.1176798
310,3.6873004,-9.1790244,-1.1375714
320,3.7657536,-9.3359308,-1.4121576
330,3.2558078,-9.5320638,-0.8237586
340,3.2558078,-9.0613446,-0.1569064
350,3.726527,-9.2967042,-1.0983448
360,3.8442068,-9.3359308,-1.0983448
370,3.726527,-9.2574776,-0.8629851999999999
380,3.3734876000000003,-9.218251,-0.1569064
390,3.6480737999999997,-9.218251,-0.8237586
400,3.7657536,-9.218251,-1.0591182
410,3.9618866,-9.2574776,-1.2552512
420,3.6088471999999996,-9.1790244,-0.8237586
430,3.726527,-9.1397978,-1.0983448
440,3.6873004,-9.218251,-0.9022117999999999
450,3.9618866,-9.1005712,-1.2160246
460,3.7657536,-9.1790244,-0.6668522
470,3.4911673999999997,-9.2574776,-0.6276256
480,3.4519407999999996,-9.218251,-0.4707192
490,3.6873004,-9.2967042,-0.9414384
500,3.6873004,-9.218251,-0.8629851999999999
510,3.4911673999999997,-9.218251,-0.7060788
520,3.3734876000000003,-9.3751574,-0.5883989999999999
530,3.4911673999999997,-9.218251,-0.6276256
540,3.334261,-9.2967042,-0.6276256
550,3.5696205999999995,-9.1790244,-0.784532
560,3.6480737999999997,-9.218251,-0.9414384
570,3.2950344,-9.4536106,-0.6276256
580,3.4911673999999997,-9.1397978,-0.7060788
590,3.6088471999999996,-9.2967042,-0.980665
600,4.0403398,-9.1397978,-1.5298374
610,4.0403398,-9.218251,-1.4513842
620,3.6873004,-9.1397978,-0.7060788
630,3.1773545999999997,-9.414383999999998,-0.6668522
640,3.334261,-8.9828914,-0.3138128
650,4.0011132,-9.022118,-1.1767979999999998
660,3.8049801999999997,-9.1790244,-0.9414384
670,4.2364728,-9.022118,-1.1767979999999998
680,2.549729,-9.7674234,-0.392266
690,3.334261,-8.9044382,-0.0392266
700,3.6088471999999996,-9.414383999999998,-1.0591182
710,4.3541526,-8.9828914,-1.4513842
720,4.314926,-9.022118,-1.4513842
730,3.1773545999999997,-9.414383999999998,-0.1176798
740,3.1773545999999997,-9.414383999999998,-0.1176798
750,3.6480737999999997,-8.9436648,-0.7060788
760,3.2950344,-9.1790244,-0.6276256
770,4.314926,-9.022118,-1.6867438000000001
780,3.6873004,-9.3751574,-1.0983448
790,3.3734876000000003,-9.2967042,-0.8237586
800,3.138128,-9.2574776,-0.4707192
810,3.2165812,-9.2574776,-0.43149259999999995
820,3.726527,-8.9044382,-0.8629851999999999
830,3.4519407999999996,-9.3359308,-0.7453053999999999
840,3.6088471999999996,-9.2574776,-0.6276256
850,2.9027684,-9.414383999999998,-0.196133
860,3.4127142,-9.1005712,-0.5491724
870,3.6873004,-9.2967042,-1.3729310000000001
880,3.9618866,-9.218251,-1.569064
890,4.1972461999999995,-9.1397978,-1.1375714
900,3.0204481999999997,-9.610517,-0.196133
910,3.4519407999999996,-9.022118,-0.2353596
920,3.530394,-9.3359308,-1.0198916
930,4.707191999999999,-8.7867584,-1.765197
940,4.314926,-9.1397978,-1.2944778
950,2.7850886,-9.571290399999999,-0.2353596
960,3.2558078,-8.9828914,-0.196133
970,3.4127142,-9.3359308,-1.0198916
980,4.314926,-8.7867584,-1.4121576
990,4.118792999999999,-9.1790244,-1.2944778

