timestamp,accX,accY,accZ
0,3.4519407999999996,-9.3359308,-0.6668522
10,3.0204481999999997,-9.0613446,0.0784532
20,3.6480737999999997,-9.2574776,-1.0591182
30,4.0795664,-9.1790244,-1.3337044
40,3.3734876000000003,-9.3751574,-0.7453053999999999
50,3.334261,-9.1005712,-0.392266
60,3.726527,-9.3359308,-1.1375714
70,4.0795664,-9.218251,-1.4513842
80,3.2950344,-9.492837199999999,-0.5491724
90,3.0989014,-9.0613446,0.0784532
100,3.726527,-9.414383999999998,-1.2552512
110,4.4718324,-9.0613446,-1.4121576
120,3.1773545999999997,-9.610517,-0.43149259999999995
130,2.8635417999999997,-9.022118,0.2745862
140,3.530394,-9.3359308,-1.4121576
150,4.6679654,-9.022118,-1.4121576
160,2.9027684,-9.7281968,-0.3530394
170,3.0204481999999997,-9.1005712,0.0
180,3.8442068,-9.1005712,-1.3337044
190,3.9618866,-9.218251,-1.0591182
200,3.0204481999999997,-9.4536106,-0.3530394
210,3.334261,-9.1790244,-0.5491724
220,3.6480737999999997,-9.1397978,-0.8237586
230,3.6873004,-9.3359308,-1.0591182
240,3.2950344,-9.2574776,-0.5099458
250,3.5696205999999995,-9.3359308,-0.8629851999999999
260,3.6088471999999996,-9.1397978,-0.784532
270,3.726527,-9.2967042,-1.2552512
280,3.2165812,-9.414383999999998,-0.6668522
290,3.6088471999999996,-9.2967042,-0.8629851999999999
300,3.7657536,-9.0613446,-0.7453053999999999
310,3.9618866,-9.1790244,-1.0983448
320,2.7850886,-9.571290399999999,-0.1176798
330,3.0989014,-9.2967042,-0.196133
340,4.0795664,-9.0613446,-1.4513842
350,4.0403398,-9.1397978,-1.0983448
360,2.6281822,-9.571290399999999,-0.196133
370,3.0596748,-9.2967042,-0.2745862
380,4.0011132,-9.0613446,-1.3337044
390,3.92266,-9.218251,-0.980665
400,2.8635417999999997,-9.492837199999999,-0.3530394
410,3.1773545999999997,-9.3359308,-0.3138128
420,3.1773545999999997,-9.3359308,-0.3138128
430,3.8442068,-9.0613446,-1.1375714
440,3.8442068,-9.2574776,-0.980665
450,2.941995,-9.414383999999998,-0.392266
460,3.1773545999999997,-9.218251,-0.43149259999999995
470,3.7657536,-9.1397978,-0.980665
480,3.92266,-9.218251,-1.0983448
490,3.0204481999999997,-9.3359308,-0.43149259999999995
500,3.2950344,-9.2574776,-0.3530394
510,3.6873004,-9.1005712,-0.980665
520,3.7657536,-9.2574776,-1.0983448
530,3.0596748,-9.4536106,-0.5883989999999999
540,3.138128,-9.1790244,-0.1176798
550,3.6873004,-9.1005712,-1.1375714
560,4.0795664,-9.1005712,-1.1375714
570,3.0204481999999997,-9.5320638,-0.3530394
580,3.0989014,-9.1005712,-0.0392266
590,3.6873004,-9.2574776,-1.2160246
600,4.0795664,-9.1790244,-1.2944778
610,3.4127142,-9.3751574,-0.784532
620,3.2165812,-9.1397978,-0.1569064
630,3.6873004,-9.3359308,-1.0591182
640,3.9618866,-9.1005712,-1.2944778
650,3.6088471999999996,-9.218251,-0.7060788
660,3.0596748,-9.218251,0.0392266
670,3.5696205999999995,-9.3751574,-0.980665
680,4.118792999999999,-9.0613446,-1.3729310000000001
690,3.8834334,-9.1397978,-0.9022117999999999
700,2.9812215999999996,-9.3359308,-0.0784532
710,3.726527,-9.1790244,-1.0591182
720,4.0403398,-9.1397978,-1.2944778
730,4.0011132,-9.022118,-0.980665
740,3.0989014,-9.2967042,-0.1569064
750,3.8442068,-9.1397978,-0.980665
760,3.726527,-9.1790244,-1.0198916
770,4.0403398,-9.1397978,-1.2552512
780,3.530394,-9.2574776,-0.5883989999999999
790,3.5696205999999995,-9.2574776,-0.8629851999999999
800,3.4127142,-9.2574776,-0.392266
810,4.0011132,-9.0613446,-1.6475172
820,4.511059,-8.9828914,-0.9022117999999999
830,3.0989014,-9.649743599999999,-0.5883989999999999
840,2.9812215999999996,-8.8652116,0.2745862
850,3.5696205999999995,-9.5320638,-1.4121576
860,4.4326058,-9.022118,-1.3337044
870,4.4326058,-9.022118,-1.3337044
880,3.8049801999999997,-9.0613446,-1.2160246
890,2.5105024,-9.2967042,0.6276256
900,3.1773545999999997,-9.571290399999999,-0.5883989999999999
910,4.314926,-8.9044382,-1.3729310000000001
920,3.7657536,-9.2574776,-1.0198916
930,2.941995,-9.3751574,0.2353596
940,3.530394,-9.218251,-0.7453053999999999
950,3.8049801999999997,-8.9436648,-1.2552512
960,3.4911673999999997,-9.218251,-0.5883989999999999
970,3.334261,-9.2574776,-0.3530394
980,3.4519407999999996,-9.1397978,-0.4707192
990,3.5696205999999995,-9.1790244,-0.9022117999999999

