timestamp,accX,accY,accZ
0,9.0613446,2.549729,-2.5889556
10,9.0613446,2.6281822,-2.4320492
20,9.0613446,2.6674088,-2.157463
30,9.1005712,2.2751428,-1.9221034
40,9.0613446,2.3535959999999996,-2.3143694
50,9.0613446,2.4712758,-2.1966896
60,8.9828914,2.4320492,-1.8828768
70,9.0613446,2.4712758,-1.9221034
80,9.1790244,2.2359162,-1.8044235999999998
90,9.1005712,2.3143694,-2.0790097999999997
100,9.1790244,2.6281822,-2.3535959999999996
110,9.022118,2.5889556,-2.3143694
120,9.1397978,2.4320492,-2.3143694
130,9.022118,2.4712758,-2.549729
140,8.9436648,2.3535959999999996,-2.7458620000000002
150,9.0613446,2.4712758,-2.5889556
160,9.022118,2.549729,-2.5889556
170,8.9828914,2.4712758,-3.0596748
180,8.9436648,2.2359162,-3.0204481999999997
190,8.9828914,2.4320492,-2.6674088
200,8.9828914,2.4320492,-2.6674088
210,8.9436648,2.4320492,-2.6674088
220,8.8652116,2.5105024,-2.7066354
230,8.9828914,2.3143694,-2.9027684
240,9.0613446,2.3535959999999996,-2.6281822
250,9.022118,2.4320492,-2.549729
260,8.9828914,2.7066354,-2.6674088
270,8.9436648,2.4712758,-2.5105024
280,9.0613446,2.4712758,-2.2751428
290,9.022118,2.4320492,-2.3143694
300,9.022118,2.1966896,-2.1966896
310,9.1397978,1.2944778,0.7453053999999999
320,9.218251,1.8436502,-1.0983448
330,8.8652116,2.3928225999999997,-2.6281822
340,8.825985,2.2751428,-2.6674088
350,9.2967042,2.7458620000000002,-2.8243152
360,8.9436648,2.5889556,-2.9812215999999996
370,8.8652116,2.3928225999999997,-2.7066354
380,8.9828914,2.3535959999999996,-2.7850886
390,8.9436648,2.2359162,-2.6281822
400,9.1005712,1.6082906,-0.8629851999999999
410,9.414383999999998,3.4519407999999996,-2.5105024
420,8.9436648,2.5889556,-3.0204481999999997
430,8.8652116,2.4712758,-2.4320492
440,9.218251,2.0005566,-0.5491724
450,9.2574776,2.6281822,-2.9812215999999996
460,8.669078599999999,2.3928225999999997,-2.0005566
470,9.2574776,2.8635417999999997,-2.157463
480,9.1005712,2.5105024,-2.5889556
490,8.9436648,1.6867438000000001,-1.9221034
500,9.2967042,2.3928225999999997,-2.4712758
510,9.1397978,2.4320492,-2.7066354
520,8.9828914,2.549729,-2.3535959999999996
530,9.2574776,2.5889556,-2.1966896
540,8.9436648,2.2359162,-2.0790097999999997
550,9.1005712,2.5105024,-2.1182364
560,9.1005712,2.6281822,-2.0397832
570,9.022118,2.5105024,-2.6674088
580,9.218251,2.4320492,-2.9027684
590,9.1397978,2.3143694,-2.7458620000000002
600,9.1005712,2.549729,-2.3928225999999997
610,8.9828914,2.549729,-1.9221034
620,9.1005712,2.6281822,-2.0790097999999997
630,9.022118,2.3143694,-2.1182364
640,9.1005712,2.0397832,-2.2751428
650,9.218251,2.4320492,-2.4712758
660,9.0613446,2.4320492,-2.7458620000000002
670,9.1005712,2.4712758,-2.3143694
680,9.1790244,2.4320492,-2.1182364
690,9.1790244,2.4320492,-2.1182364
700,9.0613446,2.3535959999999996,-2.157463
710,8.9828914,2.4320492,-2.0790097999999997
720,9.1397978,2.7850886,-1.8828768
730,9.1397978,2.4320492,-2.5105024
740,9.0613446,2.3928225999999997,-2.8243152
750,9.218251,2.3928225999999997,-2.9027684
760,9.1790244,2.5105024,-2.4320492
770,9.022118,2.4712758,-2.0397832
780,8.9436648,2.6281822,-2.1966896
790,9.022118,2.549729,-2.1182364
800,9.1397978,2.1966896,-2.1966896
810,9.0613446,2.2751428,-2.549729
820,9.0613446,2.3928225999999997,-2.7066354
830,9.1397978,2.549729,-2.3535959999999996
840,9.0613446,2.5889556,-2.2751428
850,9.1005712,2.4712758,-2.2751428
860,9.022118,2.3143694,-2.1966896
870,9.1005712,2.4320492,-1.9221034
880,8.9828914,2.6281822,-2.2751428
890,9.1790244,2.3928225999999997,-2.6674088
900,9.1005712,2.3535959999999996,-2.9812215999999996
910,9.1397978,2.1966896,-2.5105024
920,9.1397978,2.4320492,-2.4320492
930,9.0613446,2.6674088,-2.4320492
940,9.022118,2.5889556,-2.1966896
950,9.1397978,2.3535959999999996,-1.8828768
960,9.1005712,2.4712758,-2.2751428
970,9.022118,2.4320492,-2.2359162
980,9.022118,2.4320492,-2.1182364
990,9.1005712,2.6281822,-1.7259703999999998

