timestamp,accX,accY,accZ
0,9.1397978,2.0005566,-2.4320492
10,9.1790244,2.0397832,-2.4320492
20,9.0613446,1.96133,-2.5889556
30,9.1005712,2.0397832,-2.4320492
40,9.1790244,2.0397832,-2.4320492
50,9.1790244,2.0397832,-2.4320492
60,9.218251,2.0397832,-2.4712758
70,9.0613446,2.0397832,-2.549729
80,9.218251,1.96133,-2.5105024
90,9.1790244,1.96133,-2.4712758
100,9.218251,1.96133,-2.4712758
110,9.1790244,2.0397832,-2.7066354
120,9.2574776,1.96133,-2.2751428
130,9.218251,1.8828768,-2.5105024
140,9.2574776,2.0397832,-2.4320492
150,9.2574776,1.9221034,-2.5889556
160,9.2967042,1.8044235999999998,-2.3535959999999996
170,9.1790244,2.0397832,-2.5889556
180,9.2967042,2.0005566,-3.1773545999999997
190,9.1790244,1.8044235999999998,-3.2165812
200,9.2574776,1.5298374,-1.6082906
210,9.2967042,1.6082906,-2.0005566
220,9.3359308,1.765197,-2.0397832
230,9.0613446,1.4906107999999998,-3.0204481999999997
240,9.3359308,1.7259703999999998,-2.5889556
250,9.0613446,2.0790097999999997,-2.157463
260,9.1790244,1.4906107999999998,-2.7850886
270,9.022118,1.765197,-2.2359162
280,9.2574776,1.6867438000000001,-2.6281822
290,9.0613446,1.7259703999999998,-2.3143694
300,9.2574776,1.8828768,-2.6281822
310,9.022118,1.4513842,-3.1773545999999997
320,9.3751574,1.96133,-2.2359162
330,9.1397978,1.6867438000000001,-3.138128
340,9.3359308,1.96133,-2.157463
350,9.1397978,1.6475172,-2.6674088
360,9.2574776,2.1182364,-2.157463
370,9.1790244,1.9221034,-2.5105024
380,9.1397978,1.8044235999999998,-2.8243152
390,9.3751574,1.765197,-1.0198916
400,9.0613446,1.6082906,-3.0989014
410,9.414383999999998,2.3143694,-1.2160246
420,9.0613446,1.96133,-2.7458620000000002
430,9.3359308,2.0005566,-1.4513842
440,9.218251,2.2359162,-1.9221034
450,9.1397978,1.765197,-2.2751428
460,9.218251,2.0790097999999997,-2.5105024
470,9.1790244,2.2359162,-2.6281822
480,9.1790244,1.8044235999999998,-2.549729
490,9.1790244,1.8044235999999998,-2.549729
500,9.1790244,2.0397832,-2.5889556
510,9.218251,1.8436502,-2.157463
520,9.2574776,1.7259703999999998,-2.5889556
530,9.2967042,1.8044235999999998,-2.7458620000000002
540,9.218251,1.8044235999999998,-2.3535959999999996
550,9.1790244,1.8044235999999998,-2.4320492
560,9.218251,1.765197,-2.3928225999999997
570,9.218251,1.765197,-2.5105024
580,9.1005712,1.8044235999999998,-2.3535959999999996
590,9.1790244,1.8828768,-2.3928225999999997
600,9.1005712,1.8436502,-2.3928225999999997
610,9.1397978,1.8436502,-2.3535959999999996
620,9.1005712,1.8436502,-2.4320492
630,9.1397978,1.9221034,-2.3928225999999997
640,9.1790244,1.8828768,-2.3535959999999996
650,9.1397978,1.8436502,-2.5105024
660,9.0613446,1.8828768,-2.5889556
670,9.218251,1.8044235999999998,-2.6674088
680,9.1790244,1.96133,-2.1966896
690,9.1790244,1.8044235999999998,-2.5105024
700,9.1005712,1.8436502,-2.7458620000000002
710,9.1790244,1.8044235999999998,-2.9027684
720,9.218251,1.8436502,-2.3143694
730,9.218251,2.0397832,-1.8828768
740,9.1005712,1.765197,-2.7066354
750,9.1397978,1.8436502,-2.9812215999999996
760,9.218251,1.8828768,-2.7066354
770,9.1397978,1.8044235999999998,-2.157463
780,9.1397978,1.96133,-2.2751428
790,9.1397978,1.8828768,-2.6281822
800,9.1790244,2.0005566,-2.157463
810,9.1397978,1.8828768,-2.5889556
820,9.1397978,1.8044235999999998,-2.9027684
830,9.218251,1.8436502,-2.157463
840,9.1397978,2.0005566,-2.0790097999999997
850,9.1005712,1.7259703999999998,-2.7458620000000002
860,9.1397978,1.8044235999999998,-2.8243152
870,9.1397978,1.8044235999999998,-2.7850886
880,9.1790244,1.96133,-1.96133
890,9.022118,1.8828768,-2.4712758
900,9.1790244,1.8436502,-2.941995
910,9.2967042,1.8436502,-2.7850886
920,9.3751574,1.8828768,-1.569064
930,9.0613446,1.569064,-2.8243152
940,9.218251,1.9221034,-2.7850886
950,9.2574776,1.7259703999999998,-2.2751428
960,9.2967042,1.765197,-2.8635417999999997
970,9.2967042,1.765197,-2.8635417999999997
980,9.3359308,1.8044235999999998,-2.7066354
990,9.2574776,1.569064,-1.8436502

