timestamp,accX,accY,accZ
0,8.7083052,3.6088471999999996,-1.8436502
10,8.5513988,3.4519407999999996,-2.157463
20,8.629852,3.530394,-1.569064
30,8.7083052,3.7657536,-1.96133
40,8.629852,3.530394,-1.9221034
50,8.747531799999999,3.5696205999999995,-1.569064
60,8.7083052,3.7657536,-1.9221034
70,8.590625399999999,3.726527,-1.9221034
80,8.7867584,3.92266,-1.6082906
90,8.7083052,4.0011132,-1.9221034
100,8.590625399999999,3.8049801999999997,-1.7259703999999998
110,8.747531799999999,4.0403398,-1.765197
120,8.7083052,4.0795664,-1.96133
130,8.7083052,4.118792999999999,-1.8044235999999998
140,8.7083052,4.0403398,-1.9221034
150,8.5121722,4.0403398,-1.9221034
160,8.669078599999999,4.0795664,-1.8436502
170,8.7083052,4.118792999999999,-2.0790097999999997
180,8.590625399999999,3.92266,-2.0005566
190,8.7083052,3.92266,-1.9221034
200,8.629852,3.9618866,-1.96133
210,8.629852,3.8834334,-2.0790097999999997
220,8.590625399999999,3.7657536,-2.0397832
230,8.590625399999999,3.8049801999999997,-2.1182364
240,8.629852,3.6480737999999997,-1.9221034
250,8.629852,3.4911673999999997,-1.9221034
260,8.629852,3.530394,-1.8436502
270,8.669078599999999,3.6873004,-2.0790097999999997
280,8.5513988,3.726527,-2.1966896
290,8.590625399999999,3.530394,-2.0397832
300,8.669078599999999,3.6088471999999996,-2.0397832
310,8.669078599999999,3.8049801999999997,-2.3143694
320,8.590625399999999,3.6088471999999996,-2.3535959999999996
330,8.825985,3.3734876000000003,-1.3729310000000001
340,8.825985,3.8049801999999997,-1.765197
350,8.5513988,3.7657536,-2.549729
360,8.5513988,3.7657536,-2.549729
370,8.590625399999999,3.5696205999999995,-2.4712758
380,8.825985,3.530394,-1.4121576
390,8.7083052,4.0403398,-1.8044235999999998
400,8.5513988,3.8442068,-2.5889556
410,8.590625399999999,3.7657536,-2.4320492
420,8.8652116,3.4911673999999997,-1.1375714
430,8.7867584,3.8834334,-1.96133
440,8.5121722,3.8834334,-2.4712758
450,8.669078599999999,4.0795664,-2.3143694
460,8.7083052,3.9618866,-1.9221034
470,8.747531799999999,3.8049801999999997,-1.4906107999999998
480,8.7083052,3.9618866,-1.8828768
490,8.590625399999999,4.118792999999999,-2.0790097999999997
500,8.7083052,4.0011132,-1.5298374
510,8.747531799999999,4.0795664,-1.6082906
520,8.590625399999999,4.158019599999999,-2.1966896
530,8.629852,3.92266,-1.3729310000000001
540,8.629852,4.0795664,-1.4121576
550,8.5121722,4.158019599999999,-2.157463
560,8.629852,4.314926,-2.0790097999999997
570,8.669078599999999,3.8049801999999997,-0.9414384
580,8.669078599999999,4.0403398,-1.6475172
590,8.4729456,4.0795664,-2.1966896
600,8.669078599999999,3.8442068,-1.4513842
610,8.7083052,3.7657536,-1.2944778
620,8.590625399999999,4.118792999999999,-2.157463
630,8.5121722,3.92266,-1.8044235999999998
640,8.747531799999999,3.6088471999999996,-1.1375714
650,8.590625399999999,3.726527,-1.8828768
660,8.590625399999999,3.4911673999999997,-1.8044235999999998
670,8.669078599999999,3.6480737999999997,-1.6867438000000001
680,8.629852,3.6088471999999996,-1.8828768
690,8.669078599999999,3.2950344,-1.7259703999999998
700,8.747531799999999,3.4519407999999996,-1.8436502
710,8.590625399999999,3.530394,-2.0397832
720,8.669078599999999,3.4127142,-1.6082906
730,8.669078599999999,3.2950344,-1.9221034
740,8.590625399999999,3.3734876000000003,-2.157463
750,8.669078599999999,3.5696205999999995,-1.8436502
760,8.669078599999999,3.4519407999999996,-1.8828768
770,8.669078599999999,3.2165812,-1.96133
780,8.7083052,3.3734876000000003,-2.0005566
790,8.7083052,3.4519407999999996,-1.9221034
800,8.669078599999999,3.334261,-1.8436502
810,8.747531799999999,3.334261,-1.9221034
820,8.629852,3.4519407999999996,-2.0790097999999997
830,8.669078599999999,3.530394,-1.8828768
840,8.629852,3.4127142,-1.8044235999999998
850,8.629852,3.4127142,-1.8044235999999998
860,8.590625399999999,3.2950344,-1.8828768
870,8.7083052,3.530394,-1.765197
880,8.629852,3.5696205999999995,-1.6082906
890,8.590625399999999,3.7657536,-1.765197
900,8.590625399999999,3.5696205999999995,-1.7259703999999998
910,8.590625399999999,3.7657536,-1.6867438000000001
920,8.590625399999999,3.726527,-1.6475172
930,8.669078599999999,3.6480737999999997,-1.8436502
940,8.5121722,3.6873004,-1.9221034
950,8.629852,3.8442068,-1.8436502
960,8.590625399999999,3.8442068,-1.8828768
970,8.5121722,3.726527,-2.1182364
980,8.629852,3.6088471999999996,-2.0397832
990,8.669078599999999,3.7657536,-1.8828768

