timestamp,accX,accY,accZ
0,9.022118,2.5105024,-2.4320492
10,8.9044382,2.2751428,-2.7850886
20,9.0613446,2.0005566,-1.2944778
30,9.1790244,2.4712758,-1.4906107999999998
40,8.9436648,2.4320492,-2.9027684
50,9.1005712,2.5105024,-3.334261
60,9.1790244,2.0790097999999997,-1.6082906
70,9.1397978,2.7850886,-2.2359162
80,9.022118,2.9027684,-3.334261
90,9.0613446,2.549729,-2.549729
100,9.1790244,2.1182364,-1.4513842
110,9.0613446,2.4712758,-2.6281822
120,8.9828914,2.4320492,-3.0989014
130,9.022118,2.549729,-2.157463
140,9.1790244,1.96133,-1.1767979999999998
150,9.022118,2.3535959999999996,-2.157463
160,9.0613446,2.7458620000000002,-2.7458620000000002
170,9.1005712,2.1966896,-1.6082906
180,9.2574776,2.2751428,-2.0005566
190,9.022118,2.7458620000000002,-3.4127142
200,9.1005712,2.941995,-2.941995
210,9.1005712,2.4712758,-1.0198916
220,9.1397978,2.5889556,-2.4712758
230,9.022118,2.549729,-3.2165812
240,9.022118,2.4320492,-2.7066354
250,9.1790244,2.1966896,-1.0591182
260,8.9828914,2.3928225999999997,-2.3535959999999996
270,8.9828914,2.3535959999999996,-2.7458620000000002
280,9.022118,2.157463,-1.3729310000000001
290,9.1790244,2.3535959999999996,-1.6867438000000001
300,9.022118,2.3928225999999997,-3.0989014
310,9.1005712,2.6281822,-3.3734876000000003
320,9.1397978,2.3143694,-1.3337044
330,9.1397978,2.7066354,-2.2751428
340,9.022118,2.7850886,-3.2950344
350,9.022118,2.7850886,-3.2950344
360,9.022118,2.3928225999999997,-2.6674088
370,9.2967042,2.1966896,-1.3337044
380,8.9436648,2.549729,-2.5889556
390,8.9828914,2.3143694,-2.9812215999999996
400,8.9828914,1.96133,-1.6475172
410,9.2574776,2.4320492,-1.2552512
420,9.022118,2.3143694,-2.7458620000000002
430,8.9828914,2.5105024,-3.2950344
440,9.1790244,2.0005566,-1.7259703999999998
450,9.1397978,2.7458620000000002,-2.0005566
460,9.022118,2.8635417999999997,-3.2950344
470,9.0613446,2.6281822,-2.6674088
480,9.218251,2.2359162,-1.4121576
490,9.0613446,2.5889556,-2.5889556
500,8.9044382,2.3928225999999997,-3.0596748
510,8.9828914,2.3535959999999996,-2.1182364
520,9.218251,2.0790097999999997,-1.0983448
530,9.022118,2.3143694,-2.3928225999999997
540,9.022118,2.549729,-2.941995
550,9.1005712,2.0397832,-1.765197
560,9.2574776,2.5105024,-1.8828768
570,8.9436648,2.941995,-3.2558078
580,9.0613446,2.8635417999999997,-2.8243152
590,9.218251,2.2359162,-1.2944778
600,9.1005712,2.6674088,-2.6674088
610,8.9828914,2.4320492,-3.2165812
620,9.0613446,2.549729,-2.3535959999999996
630,9.1397978,2.0005566,-1.2160246
640,9.0613446,2.2359162,-2.2751428
650,9.1005712,2.6281822,-2.7066354
660,9.0613446,2.1182364,-1.765197
670,9.2574776,2.2751428,-1.8828768
680,9.0613446,2.7850886,-3.2558078
690,9.0613446,2.941995,-2.8243152
700,9.1005712,2.2751428,-1.0983448
710,9.1397978,2.5889556,-2.549729
720,8.9828914,2.4320492,-3.1773545999999997
730,9.022118,2.3143694,-2.0397832
740,9.2967042,2.3143694,-1.3729310000000001
750,9.1005712,2.4320492,-2.1182364
760,9.1790244,2.5105024,-2.3143694
770,9.1790244,2.6674088,-2.5105024
780,9.1005712,2.2751428,-2.6674088
790,9.022118,2.3928225999999997,-2.7066354
800,8.9436648,2.6674088,-3.0989014
810,8.9044382,2.5889556,-3.4911673999999997
820,8.9436648,2.4712758,-3.1773545999999997
830,8.9436648,2.4712758,-3.1773545999999997
840,8.9828914,2.549729,-3.334261
850,9.1790244,1.3729310000000001,0.3138128
860,8.8652116,1.2944778,-0.3138128
870,9.218251,2.3143694,-2.7458620000000002
880,9.1005712,2.4320492,-3.1773545999999997
890,8.590625399999999,1.5298374,-0.5099458
900,9.5320638,2.7066354,-1.9221034
910,8.825985,2.549729,-3.8049801999999997
920,8.9436648,2.8243152,-3.0989014
930,9.4536106,2.549729,-1.6082906
940,9.1397978,2.8635417999999997,-2.941995
950,8.7867584,2.0005566,-2.6281822
960,9.1005712,1.8828768,-1.8044235999999998
970,9.1005712,2.1966896,-1.569064
980,9.1005712,2.0790097999999997,-2.2359162
990,9.022118,2.549729,-2.6674088

