timestamp,accX,accY,accZ
0,9.218251,2.3143694,-1.765197
10,9.218251,2.0790097999999997,-1.9221034
20,9.0613446,2.157463,-2.6674088
30,9.0613446,2.3535959999999996,-2.5889556
40,9.022118,2.2751428,-2.0790097999999997
50,9.0613446,2.549729,-2.5105024
60,9.1397978,2.3143694,-2.1182364
70,9.0613446,2.2359162,-2.1966896
80,9.1397978,2.2359162,-2.4712758
90,9.1005712,2.2359162,-2.0005566
100,9.022118,2.4320492,-2.3143694
110,9.0613446,2.549729,-2.6281822
120,9.1005712,2.5105024,-2.2359162
130,9.1397978,2.5105024,-2.3928225999999997
140,9.1397978,2.3535959999999996,-2.7458620000000002
150,9.1005712,2.3143694,-2.4320492
160,9.1005712,2.0790097999999997,-2.4712758
170,9.0613446,2.1182364,-2.5889556
180,8.9828914,2.3143694,-2.5105024
190,8.9828914,2.3535959999999996,-2.3535959999999996
200,9.0613446,2.549729,-2.0397832
210,9.1397978,2.549729,-2.0790097999999997
220,9.218251,2.4320492,-2.3535959999999996
230,9.218251,2.2751428,-2.2359162
240,9.1790244,2.1182364,-2.2359162
250,9.1397978,2.2359162,-2.7066354
260,9.0613446,2.3143694,-2.5889556
270,9.0613446,2.3143694,-2.2751428
280,9.0613446,2.4712758,-2.3535959999999996
290,9.0613446,2.2751428,-2.4320492
300,9.0613446,2.2359162,-2.4320492
310,9.1397978,2.1966896,-2.3535959999999996
320,9.1397978,2.2359162,-2.2751428
330,9.1005712,2.3928225999999997,-2.4712758
340,9.1397978,2.5105024,-2.3535959999999996
350,9.1397978,2.5105024,-2.3535959999999996
360,9.1790244,2.549729,-2.3143694
370,9.1397978,2.5105024,-2.3928225999999997
380,9.0613446,2.4712758,-2.549729
390,9.1005712,2.3535959999999996,-2.5889556
400,9.0613446,2.0397832,-2.4712758
410,8.9436648,2.1966896,-2.4320492
420,9.022118,2.2751428,-2.549729
430,9.022118,2.2751428,-2.3535959999999996
440,9.0613446,2.4712758,-2.1182364
450,9.1005712,2.549729,-2.0790097999999997
460,9.1790244,2.549729,-2.1966896
470,9.1397978,2.3535959999999996,-2.0790097999999997
480,9.218251,2.2359162,-2.2751428
490,9.1790244,2.1966896,-2.549729
500,9.0613446,2.2359162,-2.5105024
510,9.1005712,2.2751428,-2.3928225999999997
520,9.1005712,2.4320492,-2.3535959999999996
530,9.022118,2.4320492,-2.4712758
540,9.0613446,2.2359162,-2.1966896
550,9.1397978,2.157463,-2.157463
560,9.1005712,2.157463,-2.1182364
570,9.0613446,2.3143694,-2.549729
580,9.1005712,2.3535959999999996,-2.2751428
590,9.0613446,2.5105024,-2.2751428
600,9.1397978,2.5105024,-2.3535959999999996
610,9.1397978,2.4712758,-2.3928225999999997
620,9.1790244,2.5889556,-2.549729
630,9.1397978,2.3928225999999997,-2.2359162
640,9.1005712,2.2751428,-2.4320492
650,9.0613446,2.1966896,-2.7066354
660,9.1005712,2.1966896,-2.6674088
670,9.022118,2.1966896,-2.2751428
680,9.022118,2.3928225999999997,-2.5105024
690,9.1005712,2.4320492,-2.3143694
700,9.1397978,2.5889556,-2.1182364
710,9.1397978,2.5105024,-2.0005566
720,9.1790244,2.3928225999999997,-2.157463
730,9.218251,2.3535959999999996,-2.4320492
740,9.218251,2.1966896,-2.3928225999999997
750,9.1397978,2.1182364,-2.3928225999999997
760,9.0613446,2.2359162,-2.5889556
770,9.022118,2.2359162,-2.6674088
780,9.0613446,2.4320492,-2.3535959999999996
790,9.022118,2.549729,-2.3143694
800,9.0613446,2.2751428,-2.4320492
810,9.0613446,2.2751428,-2.3143694
820,9.1005712,2.1182364,-2.157463
830,9.1005712,2.1182364,-2.157463
840,9.1397978,2.1966896,-2.3928225999999997
850,9.0613446,2.3143694,-2.4712758
860,9.022118,2.3928225999999997,-2.3928225999999997
870,9.022118,2.5889556,-2.2751428
880,9.1397978,2.6281822,-2.4712758
890,9.022118,2.5889556,-2.5105024
900,9.1005712,2.4712758,-2.4320492
910,9.1790244,2.3535959999999996,-2.3535959999999996
920,9.1397978,2.1966896,-2.549729
930,9.1005712,2.2359162,-2.7066354
940,9.0613446,2.1966896,-2.5889556
950,9.022118,2.0397832,-2.4712758
960,8.9828914,2.157463,-2.549729
970,9.1005712,2.1966896,-2.6674088
980,8.9828914,2.3143694,-2.4320492
990,8.9828914,2.5105024,-2.0790097999999997

