timestamp,accX,accY,accZ
0,8.669078599999999,4.0403398,-1.8436502
10,8.590625399999999,4.0795664,-2.0005566
20,8.5121722,3.9618866,-2.1182364
30,8.7083052,3.6088471999999996,-2.157463
40,8.590625399999999,3.726527,-2.2359162
50,8.747531799999999,3.6088471999999996,-1.9221034
60,8.7083052,3.8834334,-1.8044235999999998
70,8.669078599999999,4.158019599999999,-1.9221034
80,8.629852,4.1972461999999995,-1.6475172
90,8.629852,4.0403398,-1.4906107999999998
100,8.629852,3.6873004,-1.6475172
110,8.629852,3.530394,-1.9221034
120,8.629852,3.334261,-1.8436502
130,8.7867584,3.2950344,-1.96133
140,8.7083052,3.8442068,-2.0397832
150,8.590625399999999,3.92266,-1.8828768
160,8.7083052,3.8442068,-1.569064
170,8.629852,3.9618866,-1.6082906
180,8.5121722,3.726527,-1.8044235999999998
190,8.629852,3.5696205999999995,-1.8436502
200,8.629852,3.6480737999999997,-1.7259703999999998
210,8.669078599999999,3.8442068,-1.9221034
220,8.629852,4.0011132,-1.8044235999999998
230,8.629852,3.92266,-2.0005566
240,8.669078599999999,3.8834334,-2.0397832
250,8.629852,3.6873004,-2.1966896
260,8.669078599999999,3.530394,-2.2359162
270,8.629852,3.6480737999999997,-2.2751428
280,8.669078599999999,3.6873004,-1.7259703999999998
290,8.629852,3.9618866,-1.6867438000000001
300,8.629852,4.118792999999999,-1.8436502
310,8.669078599999999,4.118792999999999,-1.6082906
320,8.669078599999999,3.8834334,-1.6475172
330,8.590625399999999,3.6480737999999997,-1.8044235999999998
340,8.629852,3.6088471999999996,-1.9221034
350,8.7083052,3.4127142,-1.765197
360,8.7083052,3.4911673999999997,-1.8828768
370,8.7083052,3.8834334,-2.0790097999999997
380,8.629852,3.8049801999999997,-1.9221034
390,8.669078599999999,3.8049801999999997,-1.765197
400,8.629852,3.8049801999999997,-1.7259703999999998
410,8.590625399999999,3.6873004,-1.96133
420,8.669078599999999,3.5696205999999995,-2.157463
430,8.669078599999999,3.530394,-1.6475172
440,8.747531799999999,3.8834334,-1.765197
450,8.5513988,4.0795664,-2.1182364
460,8.629852,3.9618866,-1.7259703999999998
470,8.629852,3.9618866,-1.7259703999999998
480,8.629852,4.0795664,-1.8828768
490,8.590625399999999,3.8834334,-2.2359162
500,8.629852,3.6088471999999996,-2.1182364
510,8.7867584,3.6088471999999996,-2.0005566
520,8.7083052,3.6480737999999997,-1.9221034
530,8.669078599999999,3.8442068,-1.5298374
540,8.629852,4.0795664,-1.765197
550,8.669078599999999,4.0795664,-1.6082906
560,8.669078599999999,4.0795664,-1.4121576
570,8.669078599999999,3.8834334,-1.8044235999999998
580,8.5513988,3.6873004,-1.8828768
590,8.7083052,3.4519407999999996,-1.8436502
600,8.7083052,3.2950344,-2.0005566
610,8.7083052,3.6480737999999997,-2.1182364
620,8.629852,3.8834334,-1.9221034
630,8.7083052,3.8049801999999997,-1.8828768
640,8.7083052,4.0795664,-1.6475172
650,8.590625399999999,4.0011132,-1.9221034
660,8.590625399999999,3.6873004,-1.8044235999999998
670,8.747531799999999,3.5696205999999995,-1.6475172
680,8.629852,3.530394,-1.8044235999999998
690,8.629852,3.7657536,-1.7259703999999998
700,8.7083052,3.92266,-1.6867438000000001
710,8.669078599999999,4.0403398,-1.8436502
720,8.747531799999999,4.0795664,-2.0005566
730,8.590625399999999,3.8049801999999997,-2.1182364
740,8.669078599999999,3.6480737999999997,-2.1182364
750,8.629852,3.530394,-2.0005566
760,8.669078599999999,3.530394,-2.0790097999999997
770,8.7083052,3.7657536,-2.1182364
780,8.669078599999999,3.92266,-1.96133
790,8.7083052,4.0795664,-1.5298374
800,8.669078599999999,4.158019599999999,-1.569064
810,8.669078599999999,4.118792999999999,-2.0005566
820,8.669078599999999,3.92266,-1.7259703999999998
830,8.590625399999999,3.5696205999999995,-1.5298374
840,8.669078599999999,3.6480737999999997,-1.8436502
850,8.590625399999999,3.7657536,-1.8828768
860,8.590625399999999,3.6873004,-1.8436502
870,8.747531799999999,3.5696205999999995,-1.4121576
880,8.747531799999999,3.92266,-1.7259703999999998
890,8.629852,3.8442068,-2.0005566
900,8.5513988,3.9618866,-2.157463
910,8.747531799999999,3.92266,-1.5298374
920,8.747531799999999,3.8834334,-1.765197
930,8.5513988,3.530394,-2.2751428
940,8.590625399999999,3.6088471999999996,-2.4712758
950,8.7867584,2.9812215999999996,-1.0198916
960,8.7867584,2.9812215999999996,-1.0198916
970,8.747531799999999,3.4911673999999997,-1.2944778
980,8.5121722,3.7657536,-2.2359162
990,8.7083052,4.2364728,-1.8044235999999998

