timestamp,accX,accY,accZ
0,9.1005712,2.0397832,-2.7066354
10,9.1790244,2.0790097999999997,-2.4712758
20,9.218251,2.1182364,-2.2751428
30,9.1397978,2.0790097999999997,-2.3143694
40,9.022118,2.1182364,-2.3535959999999996
50,9.022118,2.3143694,-2.1966896
60,9.0613446,2.157463,-2.2751428
70,9.1005712,2.1182364,-2.2359162
80,9.1790244,2.1182364,-2.4712758
90,9.2967042,2.0005566,-2.3535959999999996
100,9.2967042,2.1182364,-2.3143694
110,9.2574776,2.2359162,-2.2751428
120,9.2574776,2.2359162,-2.5105024
130,9.1790244,2.2751428,-2.5105024
140,9.1790244,2.2751428,-2.3143694
150,9.0613446,2.1966896,-2.3143694
160,8.9436648,2.0790097999999997,-2.6674088
170,8.9828914,1.96133,-2.6281822
180,9.1005712,1.9221034,-2.5889556
190,9.1005712,1.9221034,-2.5889556
200,9.1005712,1.96133,-2.7458620000000002
210,9.1790244,2.0790097999999997,-2.8635417999999997
220,9.2967042,2.1966896,-2.7458620000000002
230,9.2967042,2.1966896,-2.4320492
240,9.1397978,2.4320492,-2.157463
250,9.1005712,2.4320492,-2.3535959999999996
260,8.9828914,2.3928225999999997,-2.6674088
270,8.9828914,2.157463,-2.549729
280,9.1005712,2.0005566,-2.2359162
290,9.022118,1.9221034,-2.7850886
300,9.1397978,1.8828768,-2.9812215999999996
310,9.1397978,2.1182364,-2.7458620000000002
320,9.0613446,2.2751428,-2.6281822
330,9.0613446,2.2359162,-2.3928225999999997
340,9.1005712,2.2359162,-2.6281822
350,9.1790244,2.1182364,-2.6281822
360,9.2574776,2.0790097999999997,-2.3928225999999997
370,9.2574776,2.2359162,-2.2359162
380,9.1397978,2.2359162,-2.3143694
390,9.2574776,1.96133,0.2353596
400,9.022118,1.6867438000000001,-1.3729310000000001
410,9.022118,2.1182364,-3.6480737999999997
420,9.1790244,2.3928225999999997,-3.2165812
430,9.3359308,2.0005566,-1.4906107999999998
440,9.2967042,2.1182364,-2.157463
450,9.1005712,2.2359162,-2.4320492
460,9.1790244,2.4712758,-2.2751428
470,9.022118,2.3143694,-1.0198916
480,9.022118,2.2359162,-2.3928225999999997
490,9.1005712,1.96133,-3.2165812
500,9.2574776,1.96133,-2.4712758
510,9.0613446,2.0005566,-2.0397832
520,9.022118,2.1182364,-2.6674088
530,9.0613446,2.157463,-2.4712758
540,9.0613446,2.1182364,-2.3143694
550,9.1790244,2.157463,-2.3928225999999997
560,9.2574776,2.1966896,-2.0790097999999997
570,9.3751574,2.3143694,-1.96133
580,9.1005712,2.3143694,-2.4320492
590,8.9828914,2.157463,-2.6674088
600,9.022118,1.96133,-2.3535959999999996
610,9.1005712,1.8436502,-2.7850886
620,9.1397978,2.0790097999999997,-2.7850886
630,9.218251,2.3143694,-2.3143694
640,9.1397978,2.3928225999999997,-2.0397832
650,9.0613446,2.3928225999999997,-2.4712758
660,9.1397978,2.157463,-2.157463
670,9.1397978,2.157463,-2.157463
680,9.218251,2.0397832,-2.3535959999999996
690,9.1397978,2.157463,-2.6281822
700,9.1397978,2.2359162,-2.2751428
710,9.022118,2.1966896,-2.2751428
720,8.9828914,2.0790097999999997,-2.3928225999999997
730,9.1397978,2.0005566,-2.2751428
740,9.2967042,2.0005566,-2.0790097999999997
750,9.218251,2.3143694,-2.4320492
760,9.1005712,2.2359162,-1.3337044
770,8.9828914,2.3928225999999997,-2.4320492
780,9.2574776,2.4320492,-3.0204481999999997
790,9.1397978,2.9027684,-3.2558078
800,8.825985,1.7259703999999998,-2.3928225999999997
810,9.0613446,1.1767979999999998,-0.0784532
820,9.0613446,2.7458620000000002,-2.941995
830,9.3751574,2.3535959999999996,-1.8436502
840,8.7083052,2.549729,-2.1182364
850,8.9436648,1.7259703999999998,-4.0011132
860,9.3751574,2.1966896,-2.3928225999999997
870,9.2574776,2.2751428,-3.92266
880,9.218251,0.7453053999999999,-0.6276256
890,8.8652116,2.7066354,-0.9022117999999999
900,8.669078599999999,2.4320492,-4.8640984
910,9.2967042,2.9812215999999996,-1.8828768
920,9.218251,2.549729,-4.4326058
930,9.1790244,0.784532,-1.7259703999999998
940,9.1005712,3.6088471999999996,-2.0790097999999997
950,8.9828914,1.96133,-3.4127142
960,9.1005712,-0.3138128,0.4707192
970,8.9044382,4.1972461999999995,-4.2756994
980,9.924329799999999,2.7458620000000002,-3.4127142
990,9.3751574,2.6674088,-2.6674088

