timestamp,accX,accY,accZ
0,8.9436648,3.8049801999999997,-1.3337044
10,8.825985,3.8442068,-1.3729310000000001
20,8.825985,3.8442068,-1.3729310000000001
30,8.9436648,3.6873004,-1.4513842
40,8.9828914,3.5696205999999995,-1.4906107999999998
50,8.747531799999999,3.334261,-1.4906107999999998
60,8.747531799999999,3.2950344,-1.4906107999999998
70,8.7867584,3.2950344,-1.6475172
80,8.8652116,3.334261,-1.3337044
90,8.8652116,3.4519407999999996,-1.3337044
100,8.8652116,3.6873004,-1.4906107999999998
110,8.9436648,3.726527,-1.6867438000000001
120,8.7867584,3.6873004,-1.4121576
130,8.9044382,3.7657536,-1.4513842
140,8.825985,3.6480737999999997,-1.4906107999999998
150,8.7083052,3.4911673999999997,-1.6082906
160,8.7083052,3.4127142,-1.2160246
170,8.9044382,3.4911673999999997,-1.4121576
180,8.7867584,3.4911673999999997,-1.4513842
190,8.8652116,3.6873004,-1.3337044
200,8.9044382,3.6480737999999997,-1.1375714
210,8.8652116,3.6873004,-1.2552512
220,8.825985,3.726527,-1.3729310000000001
230,8.825985,3.8049801999999997,-1.3729310000000001
240,8.8652116,3.4519407999999996,-1.0983448
250,8.9044382,3.4127142,-1.3729310000000001
260,8.7867584,3.4911673999999997,-1.6475172
270,8.747531799999999,3.4127142,-1.4906107999999998
280,8.8652116,3.4911673999999997,-1.3337044
290,8.8652116,3.6873004,-1.4906107999999998
300,8.7867584,3.6480737999999997,-1.6475172
310,8.825985,3.7657536,-1.6082906
320,8.9044382,3.6480737999999997,-1.2944778
330,8.9436648,3.8442068,-1.3337044
340,8.7867584,3.8442068,-1.8044235999999998
350,8.669078599999999,3.3734876000000003,-1.6475172
360,8.9828914,3.334261,-1.0983448
370,8.9044382,3.334261,-1.4906107999999998
380,8.590625399999999,3.2950344,-1.569064
390,8.825985,3.530394,-1.2944778
400,9.022118,3.6088471999999996,-1.5298374
410,8.825985,3.8442068,-1.6082906
420,8.669078599999999,3.6873004,-1.4513842
430,8.9044382,3.6480737999999997,-1.3729310000000001
440,8.9436648,3.8049801999999997,-1.4513842
450,8.669078599999999,3.334261,-1.4121576
460,8.7867584,3.4519407999999996,-1.6082906
470,8.8652116,3.4127142,-1.2552512
480,8.825985,3.4127142,-1.2160246
490,8.747531799999999,3.334261,-1.4513842
500,8.7867584,3.4911673999999997,-1.3337044
510,8.7867584,3.4911673999999997,-1.3337044
520,8.9436648,3.8834334,-1.4121576
530,8.825985,3.6088471999999996,-1.2552512
540,8.9044382,4.0011132,-1.6475172
550,8.9436648,3.726527,-1.2552512
560,8.7867584,3.92266,-1.4906107999999998
570,8.747531799999999,3.4519407999999996,-1.1767979999999998
580,8.9044382,3.726527,-1.6082906
590,8.747531799999999,3.4911673999999997,-1.3729310000000001
600,8.747531799999999,3.4127142,-1.569064
610,8.7083052,3.2165812,-1.3729310000000001
620,8.825985,3.530394,-1.6867438000000001
630,8.825985,3.3734876000000003,-1.4121576
640,8.9436648,3.5696205999999995,-1.6475172
650,8.825985,3.6088471999999996,-1.2944778
660,8.8652116,3.9618866,-1.4906107999999998
670,8.8652116,3.8442068,-1.3729310000000001
680,8.9828914,3.92266,-1.5298374
690,8.7867584,3.8049801999999997,-1.3337044
700,8.825985,3.726527,-1.6082906
710,8.825985,3.4519407999999996,-1.4513842
720,8.8652116,3.2950344,-1.4121576
730,8.7083052,3.334261,-1.5298374
740,8.747531799999999,3.334261,-1.4906107999999998
750,8.7867584,3.138128,-1.4513842
760,8.825985,3.3734876000000003,-1.5298374
770,8.9436648,3.726527,-1.4906107999999998
780,8.8652116,3.6088471999999996,-1.4513842
790,8.629852,3.726527,-1.569064
800,8.9044382,3.8049801999999997,-1.3729310000000001
810,9.1005712,3.726527,-1.2944778
820,8.7083052,3.6873004,-1.6867438000000001
830,8.747531799999999,3.4127142,-1.2160246
840,9.0613446,3.4127142,-1.1767979999999998
850,8.7083052,3.138128,-1.6082906
860,8.7083052,3.3734876000000003,-1.4121576
870,9.022118,3.5696205999999995,-1.1375714
880,8.9436648,3.6088471999999996,-1.4906107999999998
890,8.5121722,3.6088471999999996,-1.4121576
900,8.9828914,4.0403398,-1.1767979999999998
910,9.1397978,3.8442068,-1.3337044
920,8.7083052,3.726527,-1.569064
930,8.669078599999999,3.6480737999999997,-1.3729310000000001
940,8.9828914,3.4519407999999996,-1.4121576
950,8.747531799999999,3.138128,-1.4513842
960,8.7083052,3.2950344,-1.2944778
970,8.9044382,3.4911673999999997,-1.5298374
980,8.825985,3.5696205999999995,-1.6082906
990,8.825985,3.5696205999999995,-1.6082906

