timestamp,accX,accY,accZ
0,9.0613446,3.6088471999999996,-1.569064
10,8.9436648,3.530394,-1.4513842
20,8.629852,3.726527,-1.0591182
30,8.7867584,3.6088471999999996,-1.6082906
40,8.9828914,3.4127142,-1.2160246
50,8.9044382,3.6480737999999997,-1.6082906
60,8.629852,3.3734876000000003,-1.6082906
70,8.9436648,3.8049801999999997,-1.4513842
80,9.022118,3.6088471999999996,-1.2552512
90,8.669078599999999,3.530394,-1.7259703999999998
100,8.747531799999999,3.2558078,-1.3337044
110,8.9436648,3.530394,-1.4513842
120,8.825985,3.6873004,-1.5298374
130,8.747531799999999,3.530394,-1.4906107999999998
140,8.8652116,3.4519407999999996,-1.2944778
150,8.8652116,3.5696205999999995,-1.3729310000000001
160,8.7867584,3.530394,-1.2944778
170,8.7867584,3.726527,-1.3729310000000001
180,8.9044382,3.4911673999999997,-1.3337044
190,8.825985,3.4127142,-1.4121576
200,8.8652116,3.5696205999999995,-1.4906107999999998
210,8.7867584,3.530394,-1.6082906
220,8.9436648,3.6873004,-1.4121576
230,8.9044382,3.726527,-1.2944778
240,8.747531799999999,3.4911673999999997,-1.4906107999999998
250,8.7867584,3.2950344,-1.3729310000000001
260,8.9436648,3.530394,-1.4513842
270,8.825985,3.6480737999999997,-1.569064
280,8.825985,3.6480737999999997,-1.569064
290,8.7083052,3.6088471999999996,-1.6082906
300,8.669078599999999,3.5696205999999995,-1.4906107999999998
310,8.9044382,3.6088471999999996,-1.3337044
320,8.825985,3.6088471999999996,-1.4121576
330,8.7083052,3.6873004,-1.3337044
340,8.8652116,3.5696205999999995,-1.2160246
350,8.9044382,3.5696205999999995,-1.4513842
360,8.7867584,3.5696205999999995,-1.569064
370,8.7867584,3.6088471999999996,-1.5298374
380,8.9828914,3.6480737999999997,-1.4121576
390,8.8652116,3.8442068,-1.3337044
400,8.7083052,3.530394,-1.3729310000000001
410,8.747531799999999,3.334261,-1.3729310000000001
420,8.9044382,3.3734876000000003,-1.3337044
430,8.8652116,3.6088471999999996,-1.5298374
440,8.7083052,3.6088471999999996,-1.4906107999999998
450,8.7083052,3.6480737999999997,-1.4121576
460,8.8652116,3.4911673999999997,-1.2944778
470,8.8652116,3.6480737999999997,-1.4906107999999998
480,8.7083052,3.6873004,-1.4513842
490,8.825985,3.530394,-1.0591182
500,8.9828914,3.6088471999999996,-1.3729310000000001
510,8.747531799999999,3.6480737999999997,-1.7259703999999998
520,8.747531799999999,3.4519407999999996,-1.5298374
530,8.9436648,3.5696205999999995,-1.2552512
540,8.9436648,3.6873004,-1.4513842
550,8.7083052,3.6088471999999996,-1.4906107999999998
560,8.7867584,3.4519407999999996,-1.4121576
570,8.9436648,3.2950344,-1.4513842
580,8.7867584,3.4519407999999996,-1.4513842
590,8.747531799999999,3.4911673999999997,-1.4906107999999998
600,8.7867584,3.530394,-1.3337044
610,8.8652116,3.6873004,-1.3729310000000001
620,8.7867584,3.4911673999999997,-1.569064
630,8.7867584,3.5696205999999995,-1.4513842
640,8.9044382,3.6480737999999997,-1.1767979999999998
650,8.9436648,3.6873004,-1.3729310000000001
660,8.8652116,3.6873004,-1.4513842
670,8.747531799999999,3.6873004,-1.4121576
680,8.8652116,3.2558078,-1.2944778
690,8.825985,3.4519407999999996,-1.4906107999999998
700,8.7867584,3.6480737999999997,-1.569064
710,8.825985,3.6088471999999996,-1.5298374
720,8.9436648,3.530394,-1.3729310000000001
730,8.9044382,3.4911673999999997,-1.4121576
740,8.747531799999999,3.3734876000000003,-1.4906107999999998
750,8.825985,3.4519407999999996,-1.4121576
760,8.825985,3.4519407999999996,-1.4121576
770,8.9044382,3.6480737999999997,-1.3729310000000001
780,8.825985,3.6088471999999996,-1.4121576
790,8.7083052,3.6088471999999996,-1.4513842
800,8.8652116,3.4519407999999996,-1.3729310000000001
810,8.8652116,3.5696205999999995,-1.3337044
820,8.7867584,3.6480737999999997,-1.2944778
830,8.7083052,3.7657536,-1.3729310000000001
840,8.825985,3.4911673999999997,-1.2160246
850,8.825985,3.4519407999999996,-1.4513842
860,8.747531799999999,3.6873004,-1.569064
870,8.9044382,3.530394,-1.5298374
880,8.9044382,3.6873004,-1.3729310000000001
890,8.9044382,3.8049801999999997,-1.3729310000000001
900,8.747531799999999,3.530394,-1.4906107999999998
910,8.825985,3.2950344,-1.4906107999999998
920,8.825985,3.3734876000000003,-1.2944778
930,8.8652116,3.4911673999999997,-1.4906107999999998
940,8.825985,3.5696205999999995,-1.4906107999999998
950,8.825985,3.6480737999999997,-1.3729310000000001
960,8.9044382,3.6873004,-1.2944778
970,8.8652116,3.530394,-1.4513842
980,8.747531799999999,3.6873004,-1.569064
990,8.7867584,3.530394,-1.2944778

