timestamp,accX,accY,accZ
0,8.629852,3.92266,-1.6082906
10,8.747531799999999,4.1972461999999995,-1.765197
20,8.7083052,4.0795664,-1.9221034
30,8.669078599999999,3.8442068,-1.765197
40,8.7083052,3.530394,-1.6867438000000001
50,8.7083052,3.4911673999999997,-1.9221034
60,8.669078599999999,3.5696205999999995,-1.96133
70,8.629852,3.6480737999999997,-1.96133
80,8.590625399999999,3.334261,-1.569064
90,8.590625399999999,3.1773545999999997,-1.8436502
100,8.629852,3.4127142,-1.9221034
110,8.629852,3.8834334,-2.1966896
120,8.590625399999999,3.6873004,-1.6082906
130,8.629852,3.8442068,-1.569064
140,8.590625399999999,3.92266,-1.6475172
150,8.669078599999999,4.1972461999999995,-2.0005566
160,8.590625399999999,4.2364728,-1.8436502
170,8.7083052,4.3541526,-1.6867438000000001
180,8.669078599999999,4.158019599999999,-1.3337044
190,8.7083052,4.314926,-1.8828768
200,8.629852,4.0011132,-1.96133
210,8.747531799999999,3.92266,-1.9221034
220,8.7083052,3.530394,-1.6867438000000001
230,8.7083052,3.530394,-1.6867438000000001
240,8.7867584,3.6873004,-2.2359162
250,8.7083052,3.6088471999999996,-2.0397832
260,8.629852,3.4911673999999997,-2.1966896
270,8.5121722,3.2950344,-2.0397832
280,8.629852,3.7657536,-2.0790097999999997
290,8.5121722,3.6873004,-1.96133
300,8.629852,3.9618866,-2.0397832
310,8.590625399999999,3.92266,-1.9221034
320,8.629852,3.9618866,-1.8044235999999998
330,8.5513988,4.0011132,-1.6867438000000001
340,8.7083052,4.3541526,-1.8828768
350,8.629852,4.158019599999999,-1.8436502
360,8.747531799999999,4.0403398,-1.765197
370,8.590625399999999,4.0011132,-1.6867438000000001
380,8.669078599999999,4.0795664,-1.8044235999999998
390,8.669078599999999,3.8442068,-1.8436502
400,8.7083052,3.7657536,-1.8828768
410,8.669078599999999,3.6088471999999996,-1.9221034
420,8.7083052,3.4519407999999996,-1.8044235999999998
430,8.669078599999999,3.334261,-1.8828768
440,8.629852,3.4911673999999997,-1.9221034
450,8.7083052,3.5696205999999995,-1.96133
460,8.7083052,3.530394,-1.8436502
470,8.590625399999999,3.3734876000000003,-1.765197
480,8.669078599999999,3.6873004,-1.8828768
490,8.669078599999999,3.5696205999999995,-1.8436502
500,8.629852,3.726527,-1.9221034
510,8.5513988,3.8834334,-1.96133
520,8.629852,3.7657536,-1.8436502
530,8.669078599999999,3.6480737999999997,-1.9221034
540,8.629852,3.8049801999999997,-2.0397832
550,8.629852,4.0011132,-1.8436502
560,8.7083052,3.8834334,-1.8436502
570,8.629852,3.8049801999999997,-1.9221034
580,8.629852,3.9618866,-2.0790097999999997
590,8.590625399999999,4.158019599999999,-2.0005566
600,8.629852,4.0403398,-1.8828768
610,8.669078599999999,3.8442068,-1.8436502
620,8.590625399999999,3.8442068,-1.96133
630,8.669078599999999,3.9618866,-1.9221034
640,8.7083052,3.92266,-1.8044235999999998
650,8.669078599999999,3.7657536,-1.8436502
660,8.669078599999999,3.726527,-1.8436502
670,8.629852,3.8442068,-1.8828768
680,8.825985,3.6873004,-1.2944778
690,8.8652116,3.92266,-1.4513842
700,8.4729456,3.5696205999999995,-2.1182364
710,8.590625399999999,3.4911673999999997,-2.3143694
720,8.590625399999999,3.4911673999999997,-2.3143694
730,8.825985,3.530394,-1.3729310000000001
740,8.747531799999999,3.8049801999999997,-1.6475172
750,8.2768126,3.6088471999999996,-2.6281822
760,8.629852,3.334261,-1.569064
770,8.825985,3.8442068,-1.7259703999999998
780,8.4729456,3.9618866,-2.549729
790,8.5121722,3.530394,-1.8044235999999998
800,8.8652116,2.8635417999999997,-0.784532
810,8.7867584,3.3734876000000003,-2.0005566
820,8.3552658,3.6873004,-2.2359162
830,8.747531799999999,3.4911673999999997,-1.4121576
840,8.7867584,3.138128,-1.4121576
850,8.5121722,3.6088471999999996,-2.4320492
860,8.629852,3.8442068,-2.3535959999999996
870,8.7083052,3.530394,-1.2552512
880,8.747531799999999,3.334261,-1.6475172
890,8.5513988,3.5696205999999995,-2.3143694
900,8.5513988,3.726527,-1.9221034
910,8.7083052,3.5696205999999995,-1.3729310000000001
920,8.669078599999999,3.4127142,-1.6475172
930,8.629852,3.6480737999999997,-2.0005566
940,8.629852,3.7657536,-1.765197
950,8.590625399999999,3.8442068,-1.8044235999999998
960,8.669078599999999,3.726527,-1.8828768
970,8.669078599999999,3.6873004,-1.8044235999999998
980,8.7083052,3.726527,-1.4906107999999998
990,8.7083052,3.7657536,-1.8044235999999998

