timestamp,accX,accY,accZ
0,8.8652116,3.4911673999999997,-1.2944778
10,8.8652116,3.4911673999999997,-1.2944778
20,8.825985,3.5696205999999995,-1.4906107999999998
30,8.7867584,3.6088471999999996,-1.5298374
40,8.747531799999999,3.6873004,-1.3337044
50,8.9044382,3.4911673999999997,-1.4121576
60,8.747531799999999,3.6480737999999997,-1.5298374
70,8.825985,3.6480737999999997,-1.4513842
80,8.8652116,3.6480737999999997,-1.3729310000000001
90,8.825985,3.4911673999999997,-1.2160246
100,8.7867584,3.5696205999999995,-1.4906107999999998
110,8.7867584,3.6480737999999997,-1.2944778
120,8.9828914,3.6480737999999997,-1.3729310000000001
130,8.825985,3.6480737999999997,-1.1767979999999998
140,8.825985,3.6480737999999997,-1.4121576
150,8.9044382,3.726527,-1.3729310000000001
160,8.8652116,3.6480737999999997,-1.2944778
170,8.9044382,3.726527,-1.2944778
180,8.825985,3.7657536,-1.4513842
190,8.825985,3.8442068,-1.2944778
200,8.9044382,3.7657536,-1.2944778
210,8.825985,3.726527,-1.2552512
220,8.825985,3.8049801999999997,-1.4906107999999998
230,8.8652116,3.92266,-1.4121576
240,8.9436648,3.726527,-1.0198916
250,8.9044382,3.92266,-1.3337044
260,8.7867584,3.92266,-1.569064
270,8.8652116,3.8834334,-1.2160246
280,8.9044382,3.92266,-1.2160246
290,8.8652116,3.8442068,-1.4121576
300,8.8652116,3.8834334,-1.3729310000000001
310,8.9044382,3.9618866,-1.4121576
320,8.9436648,3.7657536,-1.2160246
330,8.8652116,3.726527,-1.2944778
340,8.7867584,3.8834334,-1.4906107999999998
350,8.7867584,3.6873004,-1.4121576
360,8.8652116,3.4911673999999997,-1.1767979999999998
370,8.825985,3.530394,-1.4121576
380,8.7867584,3.6088471999999996,-1.6082906
390,8.7867584,3.4519407999999996,-1.4906107999999998
400,8.825985,3.2950344,-1.2944778
410,8.7867584,3.2950344,-1.5298374
420,8.7867584,3.4519407999999996,-1.569064
430,8.7867584,3.334261,-1.569064
440,8.8652116,3.1773545999999997,-1.4121576
450,8.747531799999999,3.4127142,-1.5298374
460,8.747531799999999,3.4911673999999997,-1.569064
470,8.825985,3.4127142,-1.569064
480,8.9044382,3.5696205999999995,-1.3729310000000001
490,8.8652116,3.6088471999999996,-1.4513842
500,8.8652116,3.6088471999999996,-1.4513842
510,8.825985,3.6480737999999997,-1.6475172
520,8.7867584,3.726527,-1.4906107999999998
530,8.9436648,3.8442068,-1.2552512
540,8.825985,3.92266,-1.4513842
550,8.669078599999999,3.92266,-1.4513842
560,8.825985,3.8442068,-1.4121576
570,8.9044382,3.92266,-1.4121576
580,8.7867584,3.7657536,-1.3337044
590,8.7867584,3.6873004,-1.4121576
600,8.9044382,3.6088471999999996,-1.4906107999999998
610,8.825985,3.4519407999999996,-1.3729310000000001
620,8.747531799999999,3.4519407999999996,-1.4513842
630,8.825985,3.4519407999999996,-1.569064
640,8.7867584,3.334261,-1.4513842
650,8.747531799999999,3.0596748,-1.3729310000000001
660,8.825985,3.2950344,-1.4513842
670,8.7867584,3.334261,-1.569064
680,8.7867584,3.2165812,-1.4513842
690,8.7867584,3.2950344,-1.4121576
700,8.825985,3.4911673999999997,-1.569064
710,8.669078599999999,3.4519407999999996,-1.4906107999999998
720,8.629852,3.3734876000000003,-1.5298374
730,8.8652116,3.4911673999999997,-1.3337044
740,8.9436648,3.530394,-1.0198916
750,8.9044382,3.530394,-1.0198916
760,8.825985,3.6088471999999996,-1.3337044
770,8.9044382,3.7657536,-1.2944778
780,8.9436648,3.6873004,-1.0983448
790,8.825985,3.6873004,-1.4906107999999998
800,8.7867584,3.7657536,-1.6867438000000001
810,8.825985,3.7657536,-1.6082906
820,8.8652116,3.6480737999999997,-1.4513842
830,8.7867584,3.726527,-1.765197
840,8.7083052,3.8442068,-1.96133
850,8.7083052,3.8049801999999997,-1.8436502
860,8.825985,3.5696205999999995,-1.6867438000000001
870,8.7867584,3.6088471999999996,-1.765197
880,8.7083052,3.6873004,-2.0005566
890,8.7083052,3.5696205999999995,-1.569064
900,8.8652116,3.4519407999999996,-1.2552512
910,8.8652116,3.4911673999999997,-1.4121576
920,8.7867584,3.5696205999999995,-1.569064
930,8.7867584,3.3734876000000003,-1.3729310000000001
940,8.8652116,3.4127142,-1.2160246
950,8.8652116,3.6480737999999997,-1.3729310000000001
960,8.7083052,3.726527,-1.569064
970,8.7867584,3.4911673999999997,-1.5298374
980,8.7867584,3.4911673999999997,-1.5298374
990,9.022118,3.5696205999999995,-1.2160246

