timestamp,accX,accY,accZ
0,9.0613446,1.8436502,-2.5889556
10,9.218251,1.96133,-2.2751428
20,9.218251,2.0005566,-2.5889556
30,9.218251,2.1182364,-2.6674088
40,9.218251,1.8044235999999998,-2.4320492
50,9.1397978,2.0397832,-2.0397832
60,9.1397978,2.0397832,-2.0397832
70,9.218251,2.0397832,-2.157463
80,9.2967042,1.9221034,-2.1182364
90,9.1397978,1.96133,-2.2359162
100,9.1397978,2.0397832,-2.6674088
110,9.2967042,1.765197,-2.549729
120,9.1790244,1.765197,-2.3928225999999997
130,9.1005712,2.0397832,-2.0397832
140,9.1790244,1.96133,-2.2751428
150,9.218251,1.8044235999999998,-2.8635417999999997
160,9.1397978,2.157463,-2.5889556
170,9.1397978,1.8044235999999998,-2.0005566
180,9.1397978,1.9221034,-2.6674088
190,9.1005712,2.0397832,-2.8243152
200,9.218251,1.9221034,-2.3928225999999997
210,9.218251,1.96133,-2.3143694
220,9.2574776,2.0397832,-2.3143694
230,9.2967042,1.8828768,-2.1966896
240,9.1397978,1.8436502,-2.2751428
250,9.1790244,1.9221034,-2.5105024
260,9.1790244,1.8436502,-2.5105024
270,9.1397978,1.96133,-2.4712758
280,9.2967042,2.0790097999999997,-1.9221034
290,9.3751574,2.0397832,-2.1182364
300,9.1397978,1.8828768,-2.4320492
310,9.1005712,1.9221034,-3.0596748
320,9.1397978,1.9221034,-2.7066354
330,9.218251,1.96133,-2.3928225999999997
340,9.2574776,1.96133,-2.3928225999999997
350,9.1790244,1.9221034,-2.3535959999999996
360,9.218251,1.8436502,-2.3535959999999996
370,9.1005712,1.8828768,-2.4712758
380,9.218251,1.8436502,-2.7850886
390,9.218251,1.8436502,-2.549729
400,9.2967042,1.96133,-2.2751428
410,9.2574776,1.9221034,-1.8436502
420,9.2967042,1.96133,-2.1966896
430,9.1397978,1.9221034,-2.549729
440,9.2967042,1.96133,-2.3535959999999996
450,9.1790244,1.9221034,-2.2751428
460,9.218251,1.8828768,-2.5889556
470,9.2574776,1.8828768,-2.2359162
480,9.3359308,1.8436502,-2.1182364
490,9.1397978,1.8044235999999998,-2.549729
500,9.1397978,1.8828768,-2.9027684
510,9.2574776,2.0005566,-2.0397832
520,9.1790244,1.96133,-2.157463
530,9.218251,1.96133,-2.5889556
540,9.0613446,1.9221034,-3.0989014
550,9.0613446,1.9221034,-3.0989014
560,9.218251,1.8044235999999998,-2.3143694
570,9.2967042,2.0790097999999997,-1.96133
580,9.1790244,2.1966896,-2.4320492
590,9.1005712,1.9221034,-2.941995
600,9.218251,1.96133,-2.549729
610,9.2967042,1.96133,-2.2359162
620,9.2967042,1.96133,-1.9221034
630,9.1790244,2.0397832,-2.4320492
640,9.218251,1.8044235999999998,-2.7066354
650,9.2574776,1.8828768,-2.4712758
660,9.1790244,1.8828768,-2.6674088
670,9.2574776,1.8828768,-2.6281822
680,9.1005712,1.9221034,-2.0790097999999997
690,9.1005712,2.0005566,-2.7458620000000002
700,9.1005712,1.8436502,-2.8635417999999997
710,9.218251,2.0397832,-2.157463
720,9.1397978,1.8828768,-2.1182364
730,9.1005712,1.8828768,-2.7066354
740,9.1005712,1.765197,-2.7850886
750,9.2967042,2.1182364,-2.2359162
760,9.218251,2.0005566,-1.4906107999999998
770,9.1790244,2.0005566,-2.4712758
780,9.1005712,1.765197,-3.138128
790,9.218251,1.96133,-2.6281822
800,9.218251,1.8436502,-2.1182364
810,9.2967042,2.0005566,-1.6082906
820,9.2574776,1.96133,-2.2751428
830,9.1790244,1.7259703999999998,-2.941995
840,9.2574776,2.0005566,-2.2359162
850,9.1397978,1.96133,-2.0790097999999997
860,9.2967042,2.0005566,-2.2359162
870,9.2574776,1.765197,-2.7066354
880,9.2574776,2.0005566,-2.2751428
890,9.2574776,1.96133,-2.0397832
900,9.3359308,1.96133,-2.1182364
910,9.2574776,1.8044235999999998,-2.4712758
920,9.3359308,1.9221034,-2.3928225999999997
930,9.2574776,1.96133,-2.0005566
940,9.2967042,1.96133,-2.0790097999999997
950,9.2967042,2.0005566,-1.9221034
960,9.2967042,2.0397832,-2.0790097999999997
970,9.2967042,2.0005566,-2.3143694
980,9.1397978,1.765197,-2.6674088
990,9.3751574,1.8044235999999998,-2.3143694

