timestamp,accX,accY,accZ
0,8.8652116,4.0403398,-1.5298374
10,8.590625399999999,3.9618866,-2.4320492
20,8.433719,3.6873004,-2.5889556
30,8.669078599999999,3.4911673999999997,-1.96133
40,8.7083052,3.138128,-1.6867438000000001
50,8.5513988,3.4127142,-2.157463
60,8.5121722,3.92266,-2.3928225999999997
70,8.629852,3.92266,-1.9221034
80,8.669078599999999,3.8834334,-1.3337044
90,8.590625399999999,4.118792999999999,-1.9221034
100,8.5121722,3.8442068,-2.3535959999999996
110,8.5513988,3.4911673999999997,-1.6082906
120,8.747531799999999,3.6480737999999997,-1.6475172
130,8.7083052,3.3734876000000003,-1.2160246
140,8.7083052,3.4519407999999996,-1.4121576
150,8.7083052,3.7657536,-1.8828768
160,8.590625399999999,3.8834334,-2.2751428
170,8.629852,4.0403398,-2.1966896
180,8.629852,4.0403398,-2.1966896
190,8.4729456,4.3541526,-2.549729
200,8.4729456,4.2756994,-3.2165812
210,8.3552658,4.0011132,-3.0989014
220,8.5513988,3.92266,-2.5105024
230,8.5513988,3.92266,-2.7458620000000002
240,8.5513988,3.7657536,-2.6674088
250,8.5513988,3.7657536,-2.3535959999999996
260,8.590625399999999,3.6873004,-2.0790097999999997
270,8.5121722,3.8442068,-2.5889556
280,8.433719,3.8049801999999997,-2.6674088
290,8.5121722,3.8442068,-2.4712758
300,8.629852,3.8442068,-2.3535959999999996
310,8.629852,4.0403398,-2.7850886
320,8.629852,3.9618866,-2.4712758
330,8.669078599999999,3.8442068,-1.96133
340,8.7083052,3.9618866,-1.96133
350,8.629852,4.0403398,-2.3535959999999996
360,8.590625399999999,4.1972461999999995,-2.2751428
370,8.5513988,4.0795664,-2.1966896
380,8.669078599999999,4.0011132,-2.2359162
390,8.5121722,4.118792999999999,-2.3928225999999997
400,8.5121722,4.0403398,-2.549729
410,8.5121722,3.8834334,-2.1966896
420,8.5513988,3.8442068,-2.157463
430,8.5513988,3.8442068,-2.3535959999999996
440,8.5121722,3.726527,-2.3143694
450,8.5121722,3.6873004,-2.0790097999999997
460,8.5513988,3.8442068,-2.0790097999999997
470,8.590625399999999,3.7657536,-2.1182364
480,8.7867584,1.5298374,0.6276256
490,9.2574776,4.9425516,-2.0005566
500,8.394492399999999,4.0011132,-3.4911673999999997
510,8.1983594,3.6873004,-2.941995
520,8.9828914,2.2359162,-0.9414384
530,8.9828914,3.530394,-1.6867438000000001
540,8.1591328,3.4519407999999996,-3.0596748
550,8.4729456,4.0011132,-2.7850886
560,8.9436648,3.4911673999999997,-0.9022117999999999
570,8.669078599999999,4.2364728,-2.3535959999999996
580,8.433719,4.2364728,-3.0596748
590,8.629852,3.8442068,-1.765197
600,8.8652116,4.0011132,-1.3729310000000001
610,8.5121722,4.2364728,-2.157463
620,8.5121722,3.8834334,-2.5105024
630,8.629852,3.7657536,-1.569064
640,8.590625399999999,3.530394,-1.2944778
650,8.5513988,3.6480737999999997,-2.0397832
660,8.4729456,3.6088471999999996,-2.3143694
670,8.4729456,3.6088471999999996,-2.3143694
680,8.629852,3.4911673999999997,-1.4513842
690,8.629852,3.7657536,-2.1182364
700,8.394492399999999,3.6873004,-2.2751428
710,8.629852,3.8049801999999997,-1.569064
720,8.747531799999999,3.9618866,-2.0005566
730,8.5513988,3.92266,-1.96133
740,8.7083052,4.0795664,-1.96133
750,8.629852,4.118792999999999,-2.0005566
760,8.590625399999999,4.1972461999999995,-2.157463
770,8.629852,4.2364728,-2.0005566
780,8.590625399999999,4.0795664,-2.0397832
790,8.5513988,4.0011132,-1.8436502
800,8.747531799999999,4.2364728,-2.1966896
810,8.5121722,4.118792999999999,-2.2751428
820,8.629852,3.92266,-2.0790097999999997
830,8.669078599999999,4.0403398,-2.3535959999999996
840,8.590625399999999,3.8834334,-2.3535959999999996
850,8.5121722,3.7657536,-2.2359162
860,8.629852,3.8049801999999997,-2.1966896
870,8.4729456,3.7657536,-2.3928225999999997
880,8.629852,3.8049801999999997,-2.3928225999999997
890,8.7083052,3.530394,-2.2359162
900,8.5121722,3.530394,-2.3535959999999996
910,8.629852,3.6480737999999997,-2.549729
920,8.629852,3.6088471999999996,-2.4320492
930,8.629852,3.3734876000000003,-2.0790097999999997
940,8.669078599999999,3.3734876000000003,-1.8828768
950,8.7083052,3.530394,-2.157463
960,8.669078599999999,3.4127142,-2.0790097999999997
970,8.669078599999999,3.2950344,-1.8044235999999998
980,8.7083052,3.6873004,-2.0005566
990,8.669078599999999,3.8049801999999997,-2.3535959999999996

