timestamp,accX,accY,accZ
0,9.218251,1.96133,-2.3928225999999997
10,9.2574776,1.7259703999999998,-2.9027684
20,9.2574776,1.765197,-2.2359162
30,9.1005712,2.0005566,-2.4712758
40,9.1397978,1.8436502,-2.1182364
50,9.0613446,2.1966896,-2.4712758
60,9.022118,2.0005566,-2.6674088
70,9.0613446,2.0005566,-2.2359162
80,9.1005712,2.0790097999999997,-2.4320492
90,9.1790244,1.9221034,-2.5105024
100,9.1397978,2.0005566,-2.3928225999999997
110,9.1790244,1.9221034,-2.3535959999999996
120,9.1397978,1.9221034,-2.2359162
130,9.1790244,1.96133,-2.3928225999999997
140,9.2574776,1.96133,-2.1966896
150,9.2574776,1.8828768,-2.3928225999999997
160,9.2967042,1.8828768,-2.157463
170,9.218251,1.9221034,-2.1966896
180,9.2967042,1.96133,-2.2751428
190,9.3359308,1.9221034,-2.3535959999999996
200,9.218251,1.8828768,-2.3928225999999997
210,9.2967042,1.8436502,-2.0790097999999997
220,9.2967042,1.8828768,-2.3143694
230,9.218251,1.96133,-2.5105024
240,9.218251,1.8828768,-2.4320492
250,9.1397978,1.9221034,-2.3928225999999997
260,9.1397978,1.9221034,-2.4320492
270,9.1397978,1.8828768,-2.6281822
280,9.1005712,1.96133,-2.5105024
290,9.1005712,1.9221034,-2.4320492
300,9.1005712,1.9221034,-2.549729
310,9.1005712,1.96133,-2.7066354
320,9.1397978,1.9221034,-2.5889556
330,9.218251,1.8044235999999998,-2.4320492
340,9.1790244,1.8828768,-2.4712758
350,9.218251,1.9221034,-2.6674088
360,9.2574776,1.8828768,-2.5105024
370,9.2967042,1.8436502,-2.4712758
380,9.2967042,1.765197,-2.549729
390,9.2967042,1.8828768,-2.3535959999999996
400,9.2967042,1.9221034,-2.549729
410,9.2967042,1.9221034,-2.5105024
420,9.2967042,1.8436502,-2.4320492
430,9.2574776,1.96133,-2.3535959999999996
440,9.218251,1.96133,-2.5889556
450,9.218251,1.96133,-2.5105024
460,9.218251,1.96133,-2.5105024
470,9.2574776,1.96133,-2.4712758
480,9.0613446,2.0005566,-2.2359162
490,9.0613446,2.0790097999999997,-2.5889556
500,9.0613446,2.0790097999999997,-2.4712758
510,9.0613446,2.1182364,-2.4320492
520,9.1005712,2.0790097999999997,-2.2751428
530,9.1005712,1.96133,-2.8243152
540,9.022118,2.0790097999999997,-2.4712758
550,9.1005712,2.0790097999999997,-2.3143694
560,9.1790244,1.96133,-2.4712758
570,9.1790244,1.9221034,-2.4712758
580,9.218251,1.8436502,-2.4320492
590,9.1397978,1.9221034,-2.3928225999999997
600,9.218251,1.8044235999999998,-2.3535959999999996
610,9.218251,1.8044235999999998,-2.3535959999999996
620,9.2967042,1.765197,-2.3928225999999997
630,9.3359308,1.765197,-2.4320492
640,9.2967042,1.7259703999999998,-2.3928225999999997
650,9.2574776,1.765197,-2.2359162
660,9.2574776,1.765197,-2.3143694
670,9.2574776,1.7259703999999998,-2.5889556
680,9.218251,1.8436502,-2.549729
690,9.1005712,1.8828768,-2.2359162
700,9.1397978,2.0005566,-2.5105024
710,9.1790244,1.8828768,-2.4712758
720,9.0613446,1.96133,-2.5105024
730,9.0613446,1.9221034,-2.4320492
740,9.1397978,1.9221034,-2.2751428
750,9.1005712,2.0397832,-2.6281822
760,9.0613446,2.0397832,-2.4712758
770,9.1005712,1.96133,-2.3928225999999997
780,9.1397978,1.9221034,-2.2359162
790,9.1005712,2.0005566,-2.3535959999999996
800,9.1005712,2.0005566,-2.4320492
810,9.1790244,2.0005566,-2.4712758
820,9.218251,1.8828768,-2.2751428
830,9.218251,1.8828768,-2.4320492
840,9.1397978,1.96133,-2.1182364
850,9.218251,1.8828768,-2.4712758
860,9.218251,1.9221034,-2.3928225999999997
870,9.218251,1.9221034,-2.157463
880,9.218251,1.9221034,-2.2359162
890,9.2574776,1.9221034,-2.3928225999999997
900,9.2967042,1.8828768,-2.3535959999999996
910,9.3359308,1.8828768,-2.2751428
920,9.2967042,1.9221034,-2.1182364
930,9.3359308,1.8436502,-2.4712758
940,9.3359308,1.8436502,-2.4712758
950,9.2967042,1.8436502,-2.1966896
960,9.2967042,1.8044235999999998,-2.1182364
970,9.3751574,1.9221034,-2.2359162
980,9.218251,1.9221034,-2.5105024
990,9.218251,1.8828768,-2.157463

