timestamp,accX,accY,accZ
0,9.1005712,2.5889556,-1.8044235999999998
10,8.9828914,2.5889556,-1.9221034
20,9.022118,2.5105024,-2.1966896
30,9.022118,2.4712758,-2.1182364
40,9.1005712,2.0790097999999997,-2.1182364
50,9.1005712,2.2751428,-2.549729
60,9.0613446,2.4320492,-2.6281822
70,9.1005712,2.3535959999999996,-2.3143694
80,9.1397978,2.5889556,-2.1966896
90,9.0613446,2.5889556,-2.3143694
100,9.0613446,2.3143694,-2.3143694
110,9.0613446,2.157463,-1.8828768
120,9.1005712,2.3535959999999996,-2.0790097999999997
130,9.0613446,2.3928225999999997,-2.0790097999999997
140,9.022118,2.5889556,-2.1966896
150,9.1005712,2.7066354,-2.3143694
160,9.1790244,2.4712758,-2.5889556
170,9.1790244,2.4320492,-2.8243152
180,9.218251,2.3928225999999997,-2.7850886
190,9.218251,2.3928225999999997,-2.7850886
200,9.1790244,2.3928225999999997,-2.4712758
210,9.1005712,2.5889556,-2.0005566
220,8.9828914,2.5889556,-2.1966896
230,9.0613446,2.549729,-1.8828768
240,8.9828914,2.5105024,-1.8044235999999998
250,9.1005712,2.3143694,-2.157463
260,9.022118,2.2359162,-2.3928225999999997
270,9.1397978,2.157463,-2.1966896
280,9.022118,2.1182364,-2.3535959999999996
290,9.1790244,2.4712758,-2.5105024
300,9.1005712,2.4712758,-2.5889556
310,9.1005712,2.5105024,-1.96133
320,9.1005712,2.549729,-2.0005566
330,9.1005712,2.5105024,-2.157463
340,9.1005712,2.3143694,-2.157463
350,9.1397978,2.2359162,-2.0005566
360,9.1005712,2.2359162,-2.0397832
370,9.0613446,2.3143694,-2.0397832
380,9.0613446,2.5105024,-2.0397832
390,9.1397978,2.6674088,-2.157463
400,9.1005712,2.7066354,-2.2359162
410,9.1005712,2.5105024,-2.2751428
420,9.022118,2.5889556,-2.3535959999999996
430,9.1397978,2.7066354,-2.5889556
440,9.1397978,2.4320492,-2.6281822
450,9.1005712,2.4320492,-2.6281822
460,9.1005712,2.4320492,-2.6674088
470,9.1397978,2.2751428,-2.5889556
480,9.1397978,2.1966896,-2.5105024
490,9.1005712,2.3928225999999997,-2.7066354
500,9.1790244,2.3928225999999997,-2.6281822
510,9.1005712,2.2751428,-2.4712758
520,9.1397978,2.3143694,-2.3143694
530,9.0613446,2.4712758,-2.4712758
540,9.1005712,2.4320492,-2.1966896
550,9.0613446,2.549729,-2.0397832
560,9.022118,2.5105024,-1.9221034
570,8.9828914,2.7066354,-2.157463
580,9.0613446,2.5889556,-1.9221034
590,9.0613446,2.5889556,-1.765197
600,9.0613446,2.5105024,-1.96133
610,8.9828914,2.5889556,-2.157463
620,9.0613446,2.4712758,-2.0005566
630,9.1005712,2.2751428,-2.0397832
640,9.0613446,2.3535959999999996,-2.2359162
650,9.1005712,2.3535959999999996,-2.4712758
660,9.1005712,2.157463,-2.1966896
670,9.0613446,2.157463,-2.3143694
680,9.0613446,2.157463,-2.3143694
690,9.1005712,2.3535959999999996,-2.549729
700,9.1005712,2.157463,-2.4320492
710,9.1005712,2.2751428,-2.2751428
720,9.1005712,2.3535959999999996,-2.2359162
730,9.0613446,2.549729,-2.3928225999999997
740,9.0613446,2.4712758,-2.2359162
750,8.9828914,2.5889556,-2.3535959999999996
760,9.1397978,2.5889556,-2.0790097999999997
770,9.022118,2.6674088,-2.3535959999999996
780,9.1005712,2.4320492,-2.4320492
790,9.0613446,2.3143694,-2.2751428
800,9.1005712,2.2751428,-2.3535959999999996
810,9.1790244,2.3143694,-2.1182364
820,9.1790244,2.2359162,-2.0790097999999997
830,9.218251,2.1182364,-2.157463
840,9.2574776,2.1966896,-1.8044235999999998
850,9.1790244,2.3928225999999997,-1.4513842
860,9.1790244,2.4712758,-1.6867438000000001
870,9.1397978,2.5889556,-2.1966896
880,9.0613446,2.6674088,-2.549729
890,8.9436648,2.3535959999999996,-3.1773545999999997
900,8.8652116,2.5105024,-3.4911673999999997
910,8.8652116,2.6281822,-3.3734876000000003
920,8.9436648,2.3928225999999997,-2.7458620000000002
930,9.1397978,2.4320492,-2.2751428
940,9.2574776,2.4320492,-2.0790097999999997
950,9.1397978,2.3535959999999996,-2.0397832
960,9.1790244,2.3143694,-1.8828768
970,9.1790244,2.4320492,-2.0005566
980,9.1005712,2.4712758,-2.5105024
990,8.9436648,2.4320492,-2.7458620000000002

