timestamp,accX,accY,accZ
0,9.1790244,1.8436502,-2.157463
10,9.2967042,1.8436502,-2.6674088
20,9.1005712,1.96133,-2.3143694
30,9.1005712,2.0397832,-2.2359162
40,9.2574776,2.0005566,-2.2751428
50,9.1005712,2.0790097999999997,-2.4712758
60,9.1005712,2.0005566,-2.2359162
70,9.1397978,2.0397832,-2.2359162
80,9.218251,1.96133,-2.3535959999999996
90,9.2574776,1.8044235999999998,-1.9221034
100,9.3359308,1.9221034,-2.2751428
110,9.1397978,1.7259703999999998,-2.7850886
120,9.0613446,1.765197,-2.7850886
130,9.1005712,2.0397832,-2.3535959999999996
140,9.022118,1.8828768,-2.4712758
150,9.0613446,1.8436502,-3.0204481999999997
160,9.1397978,2.0397832,-2.6674088
170,9.3359308,1.8436502,-1.8436502
180,9.1790244,1.765197,-2.8243152
190,9.3751574,1.9221034,-2.1966896
200,9.2574776,1.9221034,-2.4320492
210,9.218251,1.8828768,-2.6674088
220,9.218251,1.96133,-2.1182364
230,9.0613446,2.0397832,-2.3535959999999996
240,9.1005712,1.96133,-2.8635417999999997
250,9.1397978,1.96133,-2.3143694
260,9.2574776,1.8436502,-2.4712758
270,9.3751574,1.6867438000000001,-2.5105024
280,9.2967042,1.8436502,-2.2359162
290,9.2967042,1.8828768,-2.2751428
300,9.1790244,1.96133,-2.5105024
310,9.1790244,2.0790097999999997,-2.1182364
320,9.1005712,2.0397832,-2.2751428
330,9.2967042,2.0397832,-2.4320492
340,9.2967042,1.8436502,-1.5298374
350,9.2967042,2.0397832,-2.157463
360,9.2574776,1.8044235999999998,-2.7458620000000002
370,9.2967042,1.8044235999999998,-2.549729
380,9.2574776,1.8436502,-2.0005566
390,9.022118,1.8436502,-2.8635417999999997
400,9.1005712,2.0397832,-2.8243152
410,9.218251,1.96133,-2.2751428
420,9.2574776,1.8828768,-2.5889556
430,9.2967042,1.8828768,-2.3535959999999996
440,9.2967042,1.96133,-2.0005566
450,9.2967042,1.96133,-2.0005566
460,9.1790244,1.8828768,-2.7458620000000002
470,9.1790244,1.9221034,-2.6674088
480,9.218251,2.0397832,-2.2359162
490,9.1397978,1.765197,-2.4712758
500,9.1790244,1.8828768,-2.4712758
510,9.2574776,1.8044235999999998,-2.3928225999999997
520,9.3751574,1.8436502,-2.6281822
530,9.0613446,1.9221034,-2.3928225999999997
540,9.1397978,2.0397832,-2.0397832
550,9.1790244,2.0397832,-2.2751428
560,9.2967042,2.0005566,-2.1966896
570,9.218251,2.0397832,-2.1966896
580,9.1790244,1.765197,-2.5105024
590,9.3359308,1.9221034,-2.0790097999999997
600,9.2574776,1.8436502,-2.2359162
610,9.1397978,1.8828768,-2.6674088
620,9.0613446,1.8828768,-2.8635417999999997
630,9.1790244,2.0790097999999997,-2.4320492
640,9.2574776,2.0005566,-2.2359162
650,9.218251,1.96133,-2.157463
660,9.2574776,2.0790097999999997,-2.3535959999999996
670,9.1005712,1.96133,-2.8635417999999997
680,9.1397978,2.0005566,-2.2359162
690,9.0613446,2.0790097999999997,-2.2751428
700,9.1790244,1.765197,-2.3535959999999996
710,9.3751574,1.8436502,-2.549729
720,9.218251,1.9221034,-2.7458620000000002
730,9.2574776,1.8828768,-2.2751428
740,9.1790244,1.96133,-2.157463
750,9.1005712,2.0790097999999997,-2.157463
760,9.1397978,1.8044235999999998,-2.6281822
770,9.2967042,1.8828768,-2.5889556
780,9.218251,1.765197,-2.3535959999999996
790,9.1790244,1.96133,-1.8828768
800,9.1005712,1.765197,-2.7850886
810,9.1397978,1.96133,-2.549729
820,9.3751574,2.1182364,-2.157463
830,9.2967042,1.9221034,-2.157463
840,9.3751574,2.1966896,-2.2359162
850,9.1005712,1.765197,-2.5105024
860,9.1397978,1.96133,-2.7066354
870,9.022118,1.8436502,-2.2359162
880,9.0613446,1.765197,-2.1966896
890,9.2574776,1.8044235999999998,-2.9027684
900,9.2574776,1.8044235999999998,-2.4712758
910,9.2967042,2.157463,-2.2359162
920,9.1397978,2.0005566,-2.4712758
930,9.1397978,2.0005566,-2.4712758
940,9.1790244,2.0790097999999997,-2.157463
950,9.2574776,1.7259703999999998,-2.6281822
960,9.2574776,1.6475172,-2.7458620000000002
970,9.218251,1.8044235999999998,-2.4712758
980,8.9828914,1.6475172,-2.6674088
990,9.218251,2.0397832,-2.549729

