timestamp,accX,accY,accZ
0,9.022118,3.726527,-1.2944778
10,8.747531799999999,3.6088471999999996,-1.4513842
20,8.7083052,3.6480737999999997,-1.5298374
30,8.7867584,3.3734876000000003,-1.2160246
40,8.9044382,3.3734876000000003,-1.1767979999999998
50,8.825985,3.5696205999999995,-1.4121576
60,8.747531799999999,3.6873004,-1.7259703999999998
70,8.747531799999999,3.92266,-1.6867438000000001
80,8.747531799999999,3.8442068,-1.765197
90,8.825985,3.726527,-1.7259703999999998
100,8.7867584,2.9027684,-0.5099458
110,8.825985,3.726527,-1.8828768
120,8.7083052,3.4127142,-2.0790097999999997
130,8.747531799999999,3.0989014,-0.8237586
140,8.825985,3.8442068,-1.5298374
150,8.9044382,3.6088471999999996,-1.7259703999999998
160,8.7867584,3.6873004,-1.3337044
170,8.669078599999999,3.6480737999999997,-1.4513842
180,9.022118,3.4127142,-1.3337044
190,8.7867584,3.6088471999999996,-1.2944778
200,8.669078599999999,3.4127142,-1.4906107999999998
210,8.7867584,3.726527,-1.8436502
220,8.7867584,3.6480737999999997,-0.9022117999999999
230,8.9044382,3.8834334,-1.4513842
240,8.747531799999999,3.726527,-1.569064
250,8.825985,3.726527,-1.3337044
260,8.8652116,3.2558078,-1.2944778
270,8.7867584,3.3734876000000003,-1.6475172
280,8.7867584,3.3734876000000003,-1.6475172
290,8.747531799999999,3.4519407999999996,-1.4513842
300,8.7867584,3.6088471999999996,-1.6082906
310,8.8652116,3.7657536,-1.3337044
320,8.669078599999999,3.92266,-1.3337044
330,8.747531799999999,3.6873004,-1.4513842
340,8.825985,3.6088471999999996,-1.4121576
350,8.825985,3.4127142,-1.4121576
360,8.747531799999999,3.2950344,-1.3337044
370,8.7083052,3.4911673999999997,-1.4513842
380,8.7867584,3.2558078,-1.4513842
390,8.8652116,3.334261,-1.0591182
400,8.9044382,3.3734876000000003,-0.8629851999999999
410,8.8652116,3.4519407999999996,-1.2552512
420,8.669078599999999,3.8049801999999997,-1.9221034
430,8.7083052,3.8834334,-1.8436502
440,8.747531799999999,3.726527,-1.6867438000000001
450,8.825985,3.726527,-1.9221034
460,8.629852,3.8049801999999997,-1.9221034
470,8.747531799999999,3.5696205999999995,-1.4513842
480,8.9828914,3.4911673999999997,-1.0198916
490,8.9828914,3.6873004,-1.1767979999999998
500,8.7867584,3.530394,-1.3337044
510,8.8652116,3.4127142,-1.2160246
520,8.9044382,3.5696205999999995,-1.2160246
530,8.825985,3.530394,-1.6475172
540,8.5121722,3.4911673999999997,-1.8828768
550,8.7867584,3.5696205999999995,-1.6475172
560,8.9436648,3.6088471999999996,-1.5298374
570,8.825985,3.6088471999999996,-1.8044235999999998
580,8.7867584,3.8442068,-1.6082906
590,8.8652116,3.4127142,-0.9022117999999999
600,9.0613446,3.4911673999999997,-0.6668522
610,8.8652116,3.8049801999999997,-1.7259703999999998
620,8.590625399999999,3.5696205999999995,-1.96133
630,8.747531799999999,3.4127142,-1.3729310000000001
640,8.9828914,3.5696205999999995,-1.569064
650,8.7867584,3.2950344,-1.2944778
660,8.747531799999999,3.530394,-1.0983448
670,8.9044382,3.5696205999999995,-1.7259703999999998
680,8.825985,3.6480737999999997,-1.8436502
690,8.590625399999999,3.8049801999999997,-1.5298374
700,8.9828914,3.2950344,-0.5099458
710,8.9828914,3.8834334,-1.6867438000000001
720,8.629852,3.8049801999999997,-2.2359162
730,8.7083052,3.4519407999999996,-1.1375714
740,9.022118,3.4911673999999997,-1.0591182
750,8.9828914,3.5696205999999995,-1.7259703999999998
760,8.9828914,3.5696205999999995,-1.7259703999999998
770,8.4729456,3.726527,-2.0397832
780,8.669078599999999,3.334261,-0.7060788
790,9.1005712,4.0403398,-1.8044235999999998
800,8.747531799999999,3.8442068,-2.0005566
810,8.5121722,3.4911673999999997,-0.8629851999999999
820,8.9044382,3.92266,-1.2944778
830,8.9436648,3.6088471999999996,-1.7259703999999998
840,8.669078599999999,3.5696205999999995,-1.2552512
850,8.629852,3.4911673999999997,-1.4906107999999998
860,9.022118,3.1773545999999997,-1.4121576
870,8.7867584,3.530394,-1.3729310000000001
880,8.629852,3.334261,-1.5298374
890,8.9828914,3.4519407999999996,-1.8436502
900,8.825985,3.6088471999999996,-1.1767979999999998
910,8.8652116,3.8834334,-1.5298374
920,8.7083052,3.8049801999999997,-1.6082906
930,8.8652116,3.726527,-1.3729310000000001
940,8.9436648,3.8049801999999997,-1.3337044
950,8.7083052,3.6873004,-1.6082906
960,8.7083052,3.4519407999999996,-1.3729310000000001
970,8.825985,3.4519407999999996,-1.5298374
980,8.747531799999999,3.2950344,-1.6082906
990,8.747531799999999,3.334261,-1.4906107999999998

