timestamp,accX,accY,accZ
0,9.218251,2.157463,-2.7458620000000002
10,9.218251,2.1966896,-2.2751428
20,9.218251,2.3143694,-2.2751428
30,9.1397978,2.0790097999999997,-2.2751428
40,9.1790244,2.3535959999999996,-2.2359162
50,9.1397978,2.3928225999999997,-2.2751428
60,9.1397978,2.6674088,-2.2359162
70,9.1005712,2.7458620000000002,-1.6867438000000001
80,9.022118,2.941995,-2.2751428
90,9.0613446,2.7850886,-2.5889556
100,9.0613446,2.157463,-0.6668522
110,9.022118,2.9027684,-2.6674088
120,8.9828914,2.5889556,-2.0005566
130,8.9044382,2.4320492,-1.7259703999999998
140,9.022118,2.5105024,-2.6281822
150,9.0613446,1.569064,-2.8635417999999997
160,9.1005712,1.7259703999999998,-2.0005566
170,9.5320638,2.3535959999999996,-1.6867438000000001
180,8.8652116,2.7458620000000002,-5.0602314
190,8.747531799999999,1.4513842,-2.4320492
200,9.3359308,3.4127142,-1.96133
210,9.5320638,3.0204481999999997,-3.530394
220,9.1790244,2.1966896,-1.2160246
230,9.2574776,2.9812215999999996,-3.138128
240,9.1005712,1.8044235999999998,-1.3337044
250,9.022118,2.3143694,-2.8243152
260,9.1790244,2.4320492,-2.5105024
270,8.9828914,2.0790097999999997,-2.2751428
280,9.1397978,2.6674088,-3.2950344
290,9.3359308,0.980665,-1.5298374
300,8.629852,2.157463,-2.2751428
310,9.4536106,-0.6668522,-0.2353596
320,8.629852,4.158019599999999,-4.0011132
330,9.3359308,2.2359162,-2.8243152
340,9.7281968,4.3933792,-2.7850886
350,8.590625399999999,0.784532,-3.0596748
360,9.0613446,0.9414384,-0.4707192
370,8.9436648,3.138128,-2.3928225999999997
380,9.3359308,2.3535959999999996,-2.0397832
390,8.825985,4.0795664,-3.3734876000000003
400,9.1790244,2.2359162,-2.2751428
410,9.2574776,1.8436502,-2.5105024
420,8.9436648,3.0596748,-4.1972461999999995
430,8.669078599999999,1.2160246,-1.0198916
440,9.414383999999998,3.5696205999999995,-2.3535959999999996
450,9.414383999999998,3.5696205999999995,-2.3535959999999996
460,9.022118,2.7066354,-3.6873004
470,8.5513988,1.4513842,-1.8044235999999998
480,9.5320638,2.8243152,-2.0397832
490,9.1397978,2.4320492,-2.5889556
500,8.629852,1.4121576,-0.2745862
510,9.2574776,2.4712758,-1.6082906
520,9.3751574,2.7850886,-3.4127142
530,8.9828914,2.3535959999999996,-1.96133
540,9.1790244,3.0596748,-3.4519407999999996
550,8.9436648,1.9221034,-1.8044235999999998
560,8.9828914,2.5105024,-2.1966896
570,9.1005712,2.2751428,-2.3928225999999997
580,9.1397978,2.157463,-2.0397832
590,9.1790244,2.7850886,-2.8243152
600,9.0613446,2.2359162,-2.1182364
610,8.9828914,2.5105024,-2.4712758
620,9.0613446,2.3143694,-2.1182364
630,9.022118,2.549729,-2.2359162
640,9.1005712,2.7066354,-2.4320492
650,9.0613446,2.6281822,-2.2751428
660,9.022118,2.549729,-2.4712758
670,9.0613446,2.6281822,-2.3535959999999996
680,9.0613446,2.6281822,-2.1182364
690,9.1397978,2.6674088,-2.157463
700,9.1005712,2.549729,-1.96133
710,9.022118,2.5889556,-2.157463
720,9.022118,2.549729,-2.3928225999999997
730,9.1005712,2.5889556,-2.1966896
740,9.1005712,2.5105024,-2.1182364
750,9.0613446,2.549729,-2.4712758
760,8.9828914,2.5889556,-2.7066354
770,9.0613446,2.5889556,-2.4712758
780,9.022118,2.5889556,-2.3535959999999996
790,9.0613446,2.5889556,-2.6281822
800,8.9828914,2.5889556,-2.7066354
810,9.022118,2.5889556,-2.5105024
820,8.9828914,2.5105024,-2.4320492
830,8.9828914,2.4712758,-2.6674088
840,9.1005712,2.4320492,-2.7066354
850,9.0613446,2.4320492,-2.5889556
860,9.022118,2.5105024,-2.6281822
870,9.022118,2.4320492,-2.7458620000000002
880,9.0613446,2.3928225999999997,-2.7458620000000002
890,9.0613446,2.3143694,-2.7850886
900,9.1005712,2.3928225999999997,-2.5889556
910,9.1005712,2.4320492,-2.6674088
920,9.1005712,2.3535959999999996,-2.5889556
930,9.1397978,2.3535959999999996,-2.4712758
940,9.1397978,2.3535959999999996,-2.4712758
950,9.022118,2.3928225999999997,-2.5105024
960,9.022118,2.3535959999999996,-2.8243152
970,8.8652116,2.3928225999999997,-2.8243152
980,8.9828914,2.3535959999999996,-2.941995
990,9.1005712,2.3928225999999997,-2.7066354

