timestamp,accX,accY,accZ
0,9.1790244,2.4712758,-2.157463
10,9.1005712,2.4320492,-2.5105024
20,9.0613446,2.3143694,-2.6674088
30,9.1790244,2.3928225999999997,-2.1966896
40,9.1790244,2.3143694,-1.8436502
50,9.1397978,2.3143694,-2.2359162
60,9.1005712,2.1182364,-2.7066354
70,9.1005712,2.0397832,-2.5889556
80,9.1790244,2.0397832,-2.5105024
90,9.2574776,2.0790097999999997,-2.3928225999999997
100,9.2574776,2.0790097999999997,-2.3928225999999997
110,9.218251,1.96133,-2.5889556
120,9.022118,2.1182364,-2.5889556
130,9.1397978,2.2751428,-2.4320492
140,8.9828914,2.3143694,-2.3143694
150,9.0613446,2.3143694,-2.3928225999999997
160,9.0613446,2.2751428,-2.4320492
170,9.1397978,2.1966896,-2.3143694
180,9.218251,2.0790097999999997,-1.8828768
190,9.1397978,2.1966896,-2.157463
200,9.1790244,2.3143694,-2.7066354
210,9.2967042,2.1966896,-2.0790097999999997
220,9.1790244,2.2751428,-1.8436502
230,9.1397978,2.3928225999999997,-2.6674088
240,9.1005712,2.3143694,-2.3535959999999996
250,9.0613446,2.3143694,-1.7259703999999998
260,8.9828914,2.2359162,-2.5889556
270,9.022118,2.0790097999999997,-2.9812215999999996
280,9.022118,1.96133,-2.4712758
290,9.1790244,1.8436502,-2.941995
300,9.1790244,2.0005566,-2.5889556
310,9.1397978,2.157463,-2.3535959999999996
320,9.1790244,2.4320492,-2.7458620000000002
330,9.1397978,2.549729,-2.1182364
340,9.0613446,2.5105024,-2.0397832
350,9.1397978,2.3535959999999996,-2.2359162
360,9.1790244,2.0790097999999997,-2.3535959999999996
370,9.2574776,2.0005566,-2.1966896
380,9.1397978,1.8828768,-2.4320492
390,9.1397978,2.0397832,-2.7850886
400,9.022118,2.1966896,-2.8243152
410,9.022118,2.3143694,-2.3928225999999997
420,9.1005712,2.2359162,-2.1182364
430,9.1005712,2.1966896,-2.549729
440,9.1790244,2.157463,-2.3928225999999997
450,9.2967042,2.1182364,-1.96133
460,9.2967042,2.2359162,-2.0005566
470,9.2574776,2.3535959999999996,-2.4712758
480,9.1397978,2.5105024,-2.2751428
490,9.0613446,2.4320492,-2.2359162
500,8.9436648,2.1182364,-2.4320492
510,9.0613446,2.0005566,-2.5889556
520,9.0613446,1.9221034,-2.8243152
530,9.1005712,1.96133,-2.7850886
540,9.218251,2.157463,-2.4712758
550,9.1397978,2.3535959999999996,-2.3535959999999996
560,9.0613446,2.4712758,-2.3535959999999996
570,9.0613446,2.4712758,-2.2359162
580,9.1790244,2.3143694,-2.1182364
590,9.1790244,2.3143694,-2.1182364
600,9.2574776,1.9221034,-2.2751428
610,9.3751574,1.96133,-2.3535959999999996
620,9.2574776,2.1182364,-2.5105024
630,9.022118,2.2751428,-2.549729
640,8.8652116,2.3928225999999997,-2.1966896
650,8.9828914,2.2751428,-2.3535959999999996
660,8.9436648,2.1182364,-2.3928225999999997
670,9.1397978,2.0790097999999997,-2.5105024
680,9.3359308,2.1182364,-2.5105024
690,9.1397978,2.2751428,-2.3143694
700,9.0613446,2.3535959999999996,-3.138128
710,9.218251,2.2359162,-0.9414384
720,8.9828914,2.3928225999999997,-2.549729
730,9.3751574,1.8828768,-1.2944778
740,8.7083052,2.3928225999999997,-3.138128
750,9.0613446,2.4320492,-3.8442068
760,9.2574776,3.334261,-3.138128
770,9.3751574,2.2359162,-1.4906107999999998
780,8.9436648,0.2745862,0.784532
790,8.669078599999999,3.6088471999999996,-4.9817782
800,9.649743599999999,3.0989014,-4.4326058
810,9.492837199999999,2.7458620000000002,-1.7259703999999998
820,8.9436648,2.2359162,-2.0397832
830,9.1397978,1.3729310000000001,-1.4121576
840,8.629852,2.7066354,-4.785645199999999
850,9.5320638,1.1375714,-1.3337044
860,8.9436648,1.96133,-1.0983448
870,9.022118,3.530394,-5.0210048
880,9.8851032,3.8442068,-3.5696205999999995
890,8.747531799999999,1.5298374,-0.7060788
900,9.0613446,0.8237586,-0.3530394
910,8.5121722,2.8243152,-5.0210048
920,9.492837199999999,1.6475172,0.1569064
930,9.022118,2.6281822,-2.1182364
940,9.2574776,2.8635417999999997,-4.2756994
950,9.4536106,1.569064,-1.9221034
960,8.7867584,2.7850886,-4.2364728
970,9.4536106,1.6867438000000001,-1.4121576
980,9.0613446,2.3143694,-1.5298374
990,9.2574776,2.4320492,-3.6480737999999997

