timestamp,accX,accY,accZ
0,9.2574776,1.8044235999999998,-2.3535959999999996
10,9.1790244,1.765197,-2.3928225999999997
20,9.1790244,1.765197,-2.3928225999999997
30,9.2574776,1.8044235999999998,-2.3143694
40,9.2574776,1.8436502,-2.3535959999999996
50,9.2967042,1.6867438000000001,-2.4320492
60,9.3359308,1.8436502,-2.3535959999999996
70,9.3751574,1.7259703999999998,-2.2751428
80,9.2967042,1.7259703999999998,-2.1966896
90,9.218251,1.8436502,-2.5889556
100,9.3359308,1.765197,-2.1966896
110,9.3359308,1.765197,-2.3928225999999997
120,9.3359308,1.765197,-2.157463
130,9.2967042,1.765197,-2.6674088
140,9.3359308,1.8436502,-2.1966896
150,9.2967042,1.765197,-2.5105024
160,9.3359308,1.7259703999999998,-2.157463
170,9.3751574,1.6082906,-2.5105024
180,9.3751574,1.7259703999999998,-2.2751428
190,9.2574776,1.765197,-2.2751428
200,9.2967042,1.7259703999999998,-2.3535959999999996
210,9.3359308,1.7259703999999998,-2.5105024
220,9.2967042,1.7259703999999998,-2.3928225999999997
230,9.2574776,1.6867438000000001,-2.3143694
240,9.2967042,1.765197,-2.1966896
250,9.2967042,1.765197,-2.6281822
260,9.2967042,1.765197,-2.3143694
270,9.1790244,1.765197,-2.3928225999999997
280,9.2574776,1.8436502,-2.157463
290,9.2574776,1.8436502,-2.6281822
300,9.218251,1.8828768,-2.3928225999999997
310,9.1397978,1.765197,-2.4320492
320,9.1790244,1.9221034,-2.2359162
330,9.218251,1.96133,-2.7066354
340,9.218251,1.8828768,-2.5889556
350,9.2574776,1.8436502,-2.4320492
360,9.1790244,1.96133,-2.2751428
370,9.1397978,1.96133,-2.5105024
380,9.1397978,1.96133,-2.4320492
390,9.1005712,1.8828768,-2.6674088
400,9.1397978,2.0397832,-2.2359162
410,9.1397978,1.96133,-2.7850886
420,9.1005712,1.96133,-2.3535959999999996
430,9.1397978,1.96133,-2.5105024
440,9.1790244,2.0397832,-2.3928225999999997
450,9.218251,1.96133,-2.6281822
460,9.1397978,2.0397832,-2.3143694
470,9.1397978,1.96133,-2.7458620000000002
480,9.218251,2.0397832,-2.3143694
490,9.1790244,2.0397832,-2.6674088
500,9.1790244,1.96133,-2.157463
510,9.1790244,1.96133,-2.157463
520,9.1397978,1.9221034,-2.6281822
530,9.218251,2.1182364,-2.3143694
540,9.1005712,2.1182364,-3.2950344
550,9.1790244,2.1182364,-1.6475172
560,9.218251,2.0005566,-2.3143694
570,9.1790244,1.8828768,-2.5105024
580,9.022118,2.0790097999999997,-2.6281822
590,9.1790244,2.157463,-2.6281822
600,9.2574776,2.0397832,-2.9027684
610,9.218251,2.0790097999999997,-2.3535959999999996
620,9.2574776,1.9221034,-2.3928225999999997
630,9.218251,1.96133,-2.3535959999999996
640,9.2967042,2.1182364,-2.3535959999999996
650,9.2967042,1.8044235999999998,-2.6674088
660,9.2574776,1.8436502,-2.2359162
670,9.2967042,1.9221034,-2.6281822
680,9.218251,1.96133,-2.4320492
690,9.218251,1.8436502,-2.5105024
700,9.1005712,1.8044235999999998,-2.5889556
710,9.218251,1.96133,-2.7458620000000002
720,9.1005712,1.9221034,-2.4320492
730,9.1005712,1.9221034,-2.3535959999999996
740,9.1005712,1.8828768,-2.6674088
750,9.1397978,1.96133,-2.7458620000000002
760,9.1005712,1.96133,-2.2751428
770,9.1005712,1.9221034,-2.3928225999999997
780,9.1790244,1.8828768,-2.4320492
790,9.1790244,1.8436502,-2.6281822
800,9.1790244,1.8828768,-2.2751428
810,9.218251,1.9221034,-2.157463
820,9.218251,2.0005566,-2.3143694
830,9.2574776,1.96133,-2.3928225999999997
840,9.2574776,1.8828768,-2.2359162
850,9.3359308,1.9221034,-2.0005566
860,9.2967042,1.96133,-2.3143694
870,9.2967042,1.8436502,-2.4320492
880,9.2967042,1.8828768,-2.1182364
890,9.2574776,1.96133,-2.157463
900,9.2574776,2.0005566,-2.1966896
910,9.2574776,2.0005566,-2.2751428
920,9.2574776,1.9221034,-2.1182364
930,9.2574776,2.0397832,-2.1966896
940,9.2967042,2.0397832,-2.3535959999999996
950,9.2574776,2.0005566,-2.1966896
960,9.2574776,1.9221034,-2.157463
970,9.218251,1.96133,-2.3143694
980,9.2574776,2.0005566,-2.3143694
990,9.2574776,2.0005566,-2.3143694

