timestamp,accX,accY,accZ
0,8.747531799999999,3.5696205999999995,-1.765197
10,8.590625399999999,3.4127142,-2.0005566
20,8.7083052,3.7657536,-1.96133
30,8.629852,3.7657536,-1.8436502
40,8.629852,3.7657536,-2.0005566
50,8.669078599999999,4.118792999999999,-1.7259703999999998
60,8.629852,3.8834334,-1.9221034
70,8.590625399999999,3.4911673999999997,-2.157463
80,8.669078599999999,3.726527,-2.3535959999999996
90,8.7083052,3.2558078,-1.6082906
100,8.669078599999999,3.5696205999999995,-1.6475172
110,8.590625399999999,3.8049801999999997,-2.3535959999999996
120,8.629852,3.6480737999999997,-1.8044235999999998
130,8.8652116,3.6873004,-1.0591182
140,8.669078599999999,4.314926,-2.2751428
150,8.5121722,4.158019599999999,-2.0005566
160,8.825985,4.0795664,-1.6475172
170,8.590625399999999,4.0403398,-2.2751428
180,8.5121722,3.530394,-2.1966896
190,8.747531799999999,3.7657536,-2.0397832
200,8.629852,3.4519407999999996,-2.0790097999999997
210,8.590625399999999,3.530394,-1.9221034
220,8.7083052,3.9618866,-2.2359162
230,8.629852,3.8834334,-2.0005566
240,8.7083052,4.0011132,-1.569064
250,8.669078599999999,4.1972461999999995,-1.6867438000000001
260,8.5513988,3.9618866,-1.8828768
270,8.669078599999999,3.9618866,-1.765197
280,8.629852,3.726527,-1.7259703999999998
290,8.5513988,3.530394,-1.9221034
300,8.7083052,3.6088471999999996,-2.0397832
310,8.7083052,3.6088471999999996,-2.0397832
320,8.590625399999999,3.530394,-1.9221034
330,8.629852,3.3734876000000003,-1.96133
340,8.825985,3.6873004,-1.8436502
350,8.590625399999999,3.9618866,-2.0397832
360,8.7083052,4.0011132,-1.6082906
370,8.629852,4.118792999999999,-1.6082906
380,8.5121722,4.118792999999999,-1.9221034
390,8.5513988,3.6088471999999996,-1.6475172
400,8.5513988,3.5696205999999995,-1.8044235999999998
410,8.669078599999999,3.530394,-1.765197
420,8.629852,3.8442068,-1.8436502
430,8.590625399999999,4.118792999999999,-1.8436502
440,8.7083052,4.118792999999999,-2.0397832
450,8.669078599999999,4.158019599999999,-2.0397832
460,8.669078599999999,3.6873004,-2.1182364
470,8.629852,3.6873004,-2.2359162
480,8.629852,3.5696205999999995,-2.0005566
490,8.590625399999999,3.4911673999999997,-2.0397832
500,8.5513988,3.92266,-2.157463
510,8.7083052,4.0011132,-1.9221034
520,8.7083052,4.0795664,-1.569064
530,8.590625399999999,4.2756994,-1.8436502
540,8.629852,4.118792999999999,-1.9221034
550,8.629852,3.92266,-2.0005566
560,8.669078599999999,3.8442068,-1.96133
570,8.747531799999999,3.4127142,-1.2944778
580,8.7083052,3.6873004,-1.8436502
590,8.5513988,3.6088471999999996,-2.157463
600,8.669078599999999,3.530394,-1.7259703999999998
610,8.7867584,4.0403398,-1.8828768
620,8.5121722,3.7657536,-2.0397832
630,8.669078599999999,3.9618866,-2.0005566
640,8.7867584,3.92266,-1.569064
650,8.5513988,3.726527,-2.1966896
660,8.5513988,3.4911673999999997,-1.8044235999999998
670,8.7083052,3.6088471999999996,-1.6475172
680,8.629852,3.6088471999999996,-2.0397832
690,8.629852,3.6873004,-1.765197
700,8.7083052,4.0403398,-1.9221034
710,8.629852,4.118792999999999,-2.0790097999999997
720,8.629852,4.118792999999999,-2.0005566
730,8.7083052,3.8834334,-2.157463
740,8.590625399999999,3.726527,-2.1182364
750,8.629852,3.6088471999999996,-1.96133
760,8.669078599999999,3.6088471999999996,-1.9221034
770,8.590625399999999,3.8834334,-2.0005566
780,8.747531799999999,4.0403398,-1.9221034
790,8.7083052,4.0403398,-1.4906107999999998
800,8.7083052,4.0403398,-1.4906107999999998
810,8.5513988,4.1972461999999995,-1.6082906
820,8.5513988,4.2364728,-2.0005566
830,8.5121722,3.7657536,-1.6867438000000001
840,8.669078599999999,3.6873004,-2.0790097999999997
850,8.7083052,3.4911673999999997,-2.1966896
860,8.5513988,3.6088471999999996,-1.9221034
870,8.669078599999999,3.530394,-1.8044235999999998
880,8.7083052,3.7657536,-1.8044235999999998
890,8.629852,4.118792999999999,-2.0397832
900,8.5513988,4.0795664,-1.9221034
910,8.5121722,3.9618866,-1.6867438000000001
920,8.590625399999999,3.8049801999999997,-1.6082906
930,8.590625399999999,3.726527,-1.6867438000000001
940,8.590625399999999,3.6088471999999996,-1.8436502
950,8.5513988,3.726527,-1.765197
960,8.7083052,3.7657536,-1.8436502
970,8.7083052,4.0011132,-1.7259703999999998
980,8.669078599999999,4.2364728,-1.765197
990,8.669078599999999,4.3541526,-1.8828768

