timestamp,accX,accY,accZ
0,9.1790244,1.96133,-2.2359162
10,9.1790244,1.765197,-2.8243152
20,9.3359308,2.0397832,-2.5889556
30,9.1397978,1.765197,-2.4712758
40,9.1397978,1.9221034,-2.2751428
50,9.1005712,1.8044235999999998,-2.8243152
60,9.2967042,1.8828768,-2.4320492
70,9.2967042,1.8044235999999998,-2.4712758
80,9.1397978,1.96133,-2.2359162
90,9.1790244,1.8436502,-2.7458620000000002
100,9.2967042,2.0005566,-2.4712758
110,9.218251,1.765197,-2.4320492
120,9.1005712,2.0005566,-2.2359162
130,9.0613446,1.8828768,-2.6674088
140,9.2967042,2.0005566,-2.6281822
150,9.1397978,1.8436502,-2.4320492
160,9.1397978,2.0790097999999997,-2.157463
170,9.022118,1.8828768,-2.6674088
180,9.1790244,1.96133,-2.6674088
190,9.1005712,1.8828768,-2.4320492
200,9.1005712,2.0790097999999997,-2.1182364
210,9.0613446,1.9221034,-2.6281822
220,9.1790244,1.9221034,-2.7458620000000002
230,9.1005712,2.0005566,-2.3535959999999996
240,9.1397978,2.0790097999999997,-2.0005566
250,9.0613446,1.96133,-2.549729
260,9.1790244,1.9221034,-2.6674088
270,9.1005712,2.0005566,-2.1966896
280,9.2574776,2.0790097999999997,-1.96133
290,9.1397978,1.96133,-2.4712758
300,9.2574776,1.8436502,-2.6674088
310,9.218251,1.96133,-2.0005566
320,9.2967042,2.0790097999999997,-2.0005566
330,9.218251,2.0397832,-2.2751428
340,9.2967042,1.8044235999999998,-2.4712758
350,9.3359308,2.0005566,-2.157463
360,9.2967042,1.8828768,-2.0790097999999997
370,9.3359308,2.0790097999999997,-2.1182364
380,9.2574776,1.8828768,-2.3143694
390,9.2967042,1.8436502,-2.1966896
400,9.1790244,1.8436502,-2.4320492
410,9.2967042,2.0397832,-2.157463
420,9.1790244,1.8828768,-2.1182364
430,9.218251,1.96133,-2.4712758
440,9.1397978,1.9221034,-2.549729
450,9.1397978,1.9221034,-2.549729
460,9.1790244,2.0790097999999997,-2.2359162
470,9.1397978,1.9221034,-2.0397832
480,9.1397978,2.0005566,-2.549729
490,8.9436648,1.8044235999999998,-2.6674088
500,9.218251,2.1182364,-2.3928225999999997
510,9.022118,2.0397832,-2.0790097999999997
520,9.218251,2.0005566,-2.5889556
530,8.9828914,1.765197,-2.549729
540,9.1790244,1.8044235999999998,-2.5889556
550,9.2574776,1.8828768,-2.3535959999999996
560,9.218251,1.7259703999999998,-2.4320492
570,9.2574776,1.765197,-2.3143694
580,9.218251,1.7259703999999998,-2.549729
590,9.2574776,1.8044235999999998,-2.3928225999999997
600,9.2574776,1.9221034,-2.1182364
610,9.2967042,2.0005566,-1.9221034
620,9.218251,1.765197,-2.5889556
630,9.2967042,1.9221034,-2.6281822
640,9.1790244,2.0790097999999997,-2.0790097999999997
650,9.2574776,2.1182364,-2.0790097999999997
660,9.1005712,1.8436502,-2.5889556
670,9.1790244,2.0397832,-2.549729
680,9.1397978,2.0397832,-2.1182364
690,9.218251,2.157463,-2.1966896
700,9.1005712,1.9221034,-2.5105024
710,9.2574776,2.0397832,-2.5105024
720,9.1397978,1.96133,-2.3535959999999996
730,9.218251,2.157463,-2.3535959999999996
740,9.1397978,2.0005566,-2.3535959999999996
750,9.2967042,2.1182364,-2.3928225999999997
760,9.1790244,1.9221034,-2.549729
770,9.218251,2.0397832,-2.4320492
780,9.1397978,2.0397832,-2.3143694
790,9.2967042,2.1182364,-2.2751428
800,9.1790244,1.8436502,-2.6674088
810,9.218251,2.0397832,-2.5889556
820,9.218251,2.0397832,-2.1966896
830,9.3359308,2.0005566,-2.2359162
840,9.2967042,1.6475172,-2.7850886
850,9.218251,1.8828768,-2.6281822
860,9.2574776,2.0790097999999997,-2.2359162
870,9.3359308,1.96133,-2.2751428
880,9.2574776,1.7259703999999998,-2.6281822
890,9.2574776,1.8044235999999998,-2.6674088
900,9.218251,2.0397832,-2.3928225999999997
910,9.3751574,1.9221034,-2.2751428
920,9.1790244,1.6867438000000001,-2.4712758
930,9.1790244,1.6867438000000001,-2.4712758
940,9.218251,1.8436502,-2.8243152
950,9.2967042,2.0397832,-2.2751428
960,9.3359308,2.0397832,-2.3535959999999996
970,9.218251,1.6867438000000001,-2.5889556
980,9.1397978,1.7259703999999998,-2.7850886
990,9.3359308,2.0005566,-2.3535959999999996

