timestamp,accX,accY,accZ
0,8.394492399999999,3.7657536,-2.6674088
10,8.3552658,3.8049801999999997,-2.8243152
20,8.5121722,3.92266,-2.8243152
30,8.433719,3.726527,-2.4320492
40,8.590625399999999,3.6480737999999997,-2.157463
50,8.5513988,3.530394,-2.0397832
60,8.629852,3.4911673999999997,-2.0790097999999997
70,8.629852,3.6873004,-2.0790097999999997
80,8.5513988,3.7657536,-2.2359162
90,8.5121722,3.8834334,-2.5889556
100,8.4729456,3.8442068,-2.6674088
110,8.4729456,3.8442068,-2.6674088
120,8.9044382,1.8436502,1.0198916
130,8.590625399999999,3.6088471999999996,0.5099458
140,8.629852,3.4127142,-2.941995
150,8.0022264,4.0403398,-2.9812215999999996
160,8.7083052,4.3541526,-1.2552512
170,9.022118,4.118792999999999,-0.7453053999999999
180,8.316039199999999,4.785645199999999,-2.8243152
190,8.3552658,4.0795664,-2.5889556
200,8.7083052,4.0403398,-1.6867438000000001
210,8.669078599999999,3.6873004,-1.569064
220,8.5121722,3.8834334,-2.5105024
230,8.5513988,4.0011132,-2.8243152
240,8.7083052,3.6873004,-2.3143694
250,8.5513988,3.7657536,-2.2751428
260,8.669078599999999,3.8442068,-2.4712758
270,8.629852,3.6873004,-2.2359162
280,8.669078599999999,3.8442068,-1.9221034
290,8.629852,4.0795664,-2.2359162
300,8.5513988,4.0011132,-1.8044235999999998
310,8.747531799999999,4.0795664,-1.6082906
320,8.5513988,4.314926,-2.3143694
330,8.433719,4.0403398,-1.7259703999999998
340,8.747531799999999,4.0795664,-1.4121576
350,8.5513988,4.118792999999999,-2.0790097999999997
360,8.5121722,3.7657536,-2.0790097999999997
370,8.669078599999999,3.726527,-1.4906107999999998
380,8.590625399999999,3.6480737999999997,-1.8828768
390,8.669078599999999,3.4911673999999997,-2.1966896
400,8.669078599999999,3.6480737999999997,-2.0397832
410,8.590625399999999,3.4911673999999997,-2.2359162
420,8.590625399999999,3.2950344,-2.2751428
430,8.747531799999999,3.4911673999999997,-2.1182364
440,8.629852,3.4519407999999996,-3.0204481999999997
450,8.394492399999999,3.4127142,-2.3535959999999996
460,8.5513988,4.3933792,-0.9022117999999999
470,9.022118,4.2756994,-1.4513842
480,7.9629998,3.7657536,-1.765197
490,9.218251,4.0795664,-1.4513842
500,8.316039199999999,3.8442068,-2.2359162
510,8.5513988,3.726527,-1.8436502
520,8.9436648,3.8442068,-1.8436502
530,8.394492399999999,3.726527,-2.2359162
540,8.629852,3.8442068,-1.8044235999999998
550,8.669078599999999,3.4911673999999997,-1.1375714
560,8.629852,3.5696205999999995,-1.6867438000000001
570,8.629852,3.726527,-2.0005566
580,8.629852,3.8834334,-2.2359162
590,8.669078599999999,3.8049801999999997,-1.8828768
600,8.669078599999999,3.8049801999999997,-1.8828768
610,8.669078599999999,4.0011132,-1.8828768
620,8.590625399999999,4.0011132,-2.0397832
630,8.669078599999999,3.9618866,-1.8828768
640,8.669078599999999,3.92266,-2.0790097999999997
650,8.629852,4.0795664,-2.7066354
660,8.590625399999999,4.2364728,-3.0204481999999997
670,8.629852,3.5696205999999995,-2.4712758
680,8.629852,3.4127142,-1.6082906
690,8.629852,3.9618866,-2.0397832
700,8.629852,4.158019599999999,-2.6674088
710,8.629852,3.9618866,-1.96133
720,8.629852,4.1972461999999995,-1.765197
730,8.629852,4.1972461999999995,-1.9221034
740,8.5513988,4.0403398,-1.8436502
750,8.669078599999999,3.4519407999999996,-1.4906107999999998
760,8.629852,3.5696205999999995,-2.0005566
770,8.5513988,3.4519407999999996,-2.3143694
780,8.5121722,3.6873004,-2.3535959999999996
790,8.669078599999999,3.92266,-1.9221034
800,8.669078599999999,3.530394,-1.4513842
810,8.590625399999999,3.7657536,-1.96133
820,8.5513988,3.6873004,-2.0005566
830,8.5513988,3.6873004,-1.8044235999999998
840,8.7083052,3.726527,-1.6475172
850,8.629852,3.9618866,-1.8436502
860,8.7083052,4.0011132,-1.8044235999999998
870,8.7083052,3.8442068,-1.8828768
880,8.590625399999999,3.726527,-2.4712758
890,8.590625399999999,4.0795664,-3.2558078
900,8.747531799999999,3.6873004,-2.3928225999999997
910,8.629852,3.8442068,-1.4513842
920,8.669078599999999,4.3541526,-1.9221034
930,8.5121722,4.3541526,-2.0005566
940,8.5513988,3.8442068,-1.8436502
950,8.669078599999999,3.5696205999999995,-1.96133
960,8.590625399999999,3.4127142,-2.3143694
970,8.5513988,3.6480737999999997,-2.2751428
980,8.629852,3.4911673999999997,-1.3729310000000001
990,8.669078599999999,3.6088471999999996,-1.8044235999999998

