timestamp,accX,accY,accZ
0,9.218251,1.8436502,-2.3535959999999996
10,9.3359308,1.96133,-2.1966896
20,9.2574776,1.9221034,-2.4712758
30,9.2574776,2.1182364,-2.4712758
40,9.0613446,1.8828768,-2.5889556
50,9.1397978,2.2751428,-2.1182364
60,9.022118,2.0790097999999997,-2.157463
70,9.1790244,2.2359162,-2.3928225999999997
80,9.2574776,1.765197,-2.7850886
90,9.218251,1.8044235999999998,-2.5889556
100,9.2967042,1.7259703999999998,-2.0005566
110,9.2967042,1.8044235999999998,-2.1966896
120,9.3751574,2.0005566,-2.3928225999999997
130,9.1397978,1.9221034,-2.4320492
140,9.1790244,2.0005566,-2.7066354
150,9.0613446,2.0005566,-2.5889556
160,9.1397978,2.157463,-1.8828768
170,9.1790244,2.0397832,-2.2359162
180,9.218251,1.96133,-2.0397832
190,9.3751574,2.0005566,-2.2751428
200,9.2574776,1.6082906,-2.4712758
210,9.3359308,1.8044235999999998,-2.4712758
220,9.1005712,1.8044235999999998,-2.157463
230,9.1005712,2.1182364,-2.157463
240,8.9828914,1.8044235999999998,-3.0596748
250,9.2574776,2.0005566,-2.549729
260,9.218251,1.765197,-2.5889556
270,9.218251,1.7259703999999998,-2.6674088
280,9.218251,1.96133,-2.5105024
290,9.1790244,1.8828768,-2.2359162
300,9.3359308,2.1182364,-2.1182364
310,9.218251,2.0005566,-2.2751428
320,9.218251,2.0005566,-2.2751428
330,9.1397978,2.1182364,-2.5105024
340,8.9044382,1.96133,-2.8243152
350,9.1005712,1.8828768,-2.5889556
360,9.1790244,1.9221034,-1.8828768
370,9.2574776,1.8044235999999998,-2.157463
380,9.4536106,1.9221034,-2.549729
390,9.218251,1.9221034,-2.4320492
400,9.218251,2.0005566,-2.5105024
410,9.022118,1.8044235999999998,-2.549729
420,9.1790244,2.1182364,-2.1182364
430,9.1397978,1.96133,-2.1966896
440,9.3359308,2.0005566,-2.2359162
450,9.2967042,1.96133,-2.1966896
460,9.2574776,1.765197,-2.5105024
470,9.3359308,1.96133,-2.3928225999999997
480,9.1005712,1.765197,-2.549729
490,9.1005712,2.0397832,-2.1966896
500,8.9828914,1.8828768,-2.9812215999999996
510,9.218251,2.0790097999999997,-2.3928225999999997
520,9.2967042,2.0005566,-2.157463
530,9.2574776,1.8436502,-2.6674088
540,9.2967042,2.0005566,-2.549729
550,9.218251,1.765197,-2.3535959999999996
560,9.2574776,2.0397832,-2.157463
570,9.0613446,2.0397832,-2.2359162
580,9.1005712,2.1966896,-2.4320492
590,9.1397978,1.8828768,-2.8243152
600,9.1790244,1.765197,-2.549729
610,9.3359308,1.7259703999999998,-2.1182364
620,9.2574776,1.765197,-2.1966896
630,9.3359308,2.0005566,-2.2751428
640,9.1397978,2.0005566,-2.549729
650,9.0613446,2.1182364,-2.6674088
660,9.1005712,1.8436502,-2.5105024
670,9.1790244,1.96133,-1.96133
680,9.2574776,2.0005566,-2.2751428
690,9.2574776,1.8828768,-2.3535959999999996
700,9.414383999999998,2.0397832,-2.0397832
710,9.1790244,1.7259703999999998,-2.6674088
720,9.2967042,2.0790097999999997,-2.4712758
730,9.0613446,1.9221034,-2.3928225999999997
740,9.0613446,1.9221034,-2.549729
750,9.1397978,1.8828768,-2.8635417999999997
760,9.218251,1.96133,-2.3143694
770,9.3359308,1.96133,-2.1966896
780,9.2967042,1.8436502,-2.3143694
790,9.2967042,2.0397832,-2.4320492
800,9.2967042,2.0397832,-2.4320492
810,9.1790244,1.9221034,-2.6281822
820,9.1005712,2.0397832,-2.4712758
830,9.022118,2.157463,-1.8436502
840,9.1790244,1.8828768,-2.2751428
850,9.2967042,1.8436502,-2.6674088
860,9.1790244,1.8044235999999998,-2.3928225999999997
870,9.3751574,1.8828768,-2.549729
880,9.1005712,1.6867438000000001,-2.1966896
890,9.218251,2.0397832,-2.2359162
900,9.1397978,2.0005566,-2.2751428
910,9.1005712,2.0790097999999997,-2.4712758
920,9.1790244,1.9221034,-2.5105024
930,9.218251,1.96133,-2.1182364
940,9.2967042,1.9221034,-2.2751428
950,9.2574776,1.8828768,-2.0790097999999997
960,9.3751574,2.0397832,-2.0005566
970,9.218251,1.9221034,-2.7066354
980,9.218251,2.0005566,-2.5889556
990,9.1005712,1.9221034,-2.5105024

