timestamp,accX,accY,accZ
0,-9.1005712,-2.1966896,-3.4911673999999997
10,-9.1005712,-2.1966896,-3.92266
20,-9.1397978,-2.2359162,-3.9618866
30,-9.3359308,-2.157463,-3.0989014
40,-9.1005712,-2.1966896,-3.6088471999999996
50,-9.0613446,-2.2359162,-3.8834334
60,-9.0613446,-2.2751428,-3.726527
70,-9.2967042,-2.157463,-3.334261
80,-9.1397978,-2.1966896,-3.9618866
90,-9.022118,-2.1966896,-3.8834334
100,-9.218251,-2.157463,-3.3734876000000003
110,-9.1397978,-2.2751428,-3.4519407999999996
120,-9.0613446,-2.2751428,-3.8442068
130,-9.0613446,-2.2751428,-3.8442068
140,-9.022118,-2.1966896,-3.9618866
150,-9.3359308,-2.2359162,-3.0989014
160,-9.1397978,-2.1182364,-3.6873004
170,-9.0613446,-2.157463,-3.7657536
180,-9.1005712,-2.1966896,-3.7657536
190,-9.3359308,-2.157463,-3.0989014
200,-9.1397978,-2.157463,-3.9618866
210,-9.022118,-2.2359162,-3.8834334
220,-9.1005712,-2.1966896,-3.4519407999999996
230,-9.2574776,-2.1966896,-3.4911673999999997
240,-9.022118,-2.1966896,-3.8049801999999997
250,-9.0613446,-2.2359162,-3.8834334
260,-9.2967042,-2.157463,-3.138128
270,-9.218251,-2.1966896,-3.5696205999999995
280,-9.022118,-2.157463,-3.7657536
290,-9.1005712,-2.157463,-3.6480737999999997
300,-9.2967042,-2.157463,-3.1773545999999997
310,-9.1005712,-2.2359162,-3.9618866
320,-9.1005712,-2.1966896,-4.0011132
330,-9.1397978,-2.2751428,-3.4127142
340,-9.218251,-2.1182364,-3.3734876000000003
350,-8.9828914,-2.2359162,-3.8834334
360,-9.1005712,-2.1966896,-3.9618866
370,-9.2967042,-2.157463,-3.2165812
380,-9.1790244,-2.157463,-3.6480737999999997
390,-9.1005712,-2.1182364,-3.8834334
400,-9.0613446,-2.2751428,-3.6873004
410,-9.2967042,-2.157463,-3.0989014
420,-9.1397978,-2.157463,-3.8442068
430,-9.1005712,-2.157463,-4.0011132
440,-9.0613446,-2.3143694,-3.5696205999999995
450,-9.1790244,-2.1966896,-3.4127142
460,-9.022118,-2.1966896,-3.8049801999999997
470,-9.022118,-2.2359162,-3.9618866
480,-9.2574776,-2.2751428,-3.2558078
490,-9.1397978,-2.2359162,-3.726527
500,-9.1397978,-2.1182364,-3.8834334
510,-9.022118,-2.2751428,-3.7657536
520,-9.2574776,-2.1966896,-2.941995
530,-9.1397978,-2.1182364,-3.8442068
540,-9.0613446,-2.1966896,-4.0011132
550,-9.1397978,-2.1966896,-3.6480737999999997
560,-9.218251,-2.2359162,-3.2558078
570,-9.1005712,-2.157463,-3.8834334
580,-9.022118,-2.2359162,-3.8442068
590,-9.2574776,-2.1966896,-3.2165812
600,-9.1790244,-2.2359162,-3.6480737999999997
610,-9.1005712,-2.157463,-3.8049801999999997
620,-9.0613446,-2.157463,-3.7657536
630,-9.0613446,-2.157463,-3.7657536
640,-9.218251,-2.2359162,-3.0596748
650,-9.1005712,-2.2359162,-3.726527
660,-9.1005712,-2.3143694,-4.118792999999999
670,-9.2574776,-2.0790097999999997,-3.6480737999999997
680,-9.1790244,-2.2359162,-3.2950344
690,-9.1790244,-2.1182364,-3.8442068
700,-8.9828914,-2.1966896,-3.8442068
710,-9.1397978,-2.3143694,-3.2165812
720,-9.218251,-2.1966896,-3.6480737999999997
730,-9.1005712,-2.2359162,-3.92266
740,-9.1790244,-2.0790097999999997,-3.7657536
750,-9.2574776,-2.1966896,-3.0596748
760,-9.1005712,-2.157463,-3.6873004
770,-9.0613446,-2.1966896,-4.0011132
780,-9.2574776,-2.1966896,-3.530394
790,-9.1790244,-2.2751428,-3.2558078
800,-9.022118,-2.1182364,-3.8834334
810,-9.022118,-2.157463,-3.8049801999999997
820,-9.1397978,-2.2751428,-3.2558078
830,-9.218251,-2.2359162,-3.6088471999999996
840,-9.1005712,-2.157463,-3.92266
850,-9.1790244,-2.1182364,-3.726527
860,-9.218251,-2.2359162,-3.0596748
870,-9.0613446,-2.2751428,-3.6480737999999997
880,-9.1005712,-2.1966896,-3.92266
890,-9.1790244,-2.157463,-3.8442068
900,-9.2574776,-2.2359162,-3.2950344
910,-9.022118,-2.2359162,-3.8049801999999997
920,-9.1005712,-2.1182364,-3.92266
930,-9.218251,-2.2751428,-3.2558078
940,-9.1005712,-2.2751428,-3.5696205999999995
950,-9.1397978,-2.0790097999999997,-4.0403398
960,-9.1005712,-2.1966896,-3.8834334
970,-9.2967042,-2.1966896,-3.0596748
980,-9.0613446,-2.2751428,-3.5696205999999995
990,-9.1005712,-2.157463,-3.92266

