timestamp,accX,accY,accZ
0,-8.9436648,-2.1966896,-4.0011132
10,-9.1790244,-2.157463,-3.92266
20,-9.218251,-2.2751428,-3.138128
30,-9.1397978,-2.2359162,-3.6088471999999996
40,-9.1397978,-2.1966896,-4.0795664
50,-9.1397978,-2.1966896,-3.8442068
60,-9.218251,-2.1966896,-2.941995
70,-9.022118,-2.2751428,-3.6480737999999997
80,-9.1005712,-2.1182364,-4.118792999999999
90,-9.218251,-2.157463,-3.7657536
100,-9.2574776,-2.3143694,-3.138128
110,-9.0613446,-2.2359162,-3.8834334
120,-9.1397978,-2.0790097999999997,-3.9618866
130,-9.1790244,-2.1966896,-3.2558078
140,-9.1397978,-2.3535959999999996,-3.530394
150,-9.1005712,-2.1966896,-4.0403398
160,-9.1005712,-2.1966896,-3.8834334
170,-9.3359308,-2.157463,-3.0989014
180,-9.1005712,-2.2359162,-3.6480737999999997
190,-9.1005712,-2.1182364,-4.0011132
200,-9.218251,-2.2359162,-3.6088471999999996
210,-9.2574776,-2.1182364,-3.3734876000000003
220,-8.9828914,-2.2359162,-3.8834334
230,-9.0613446,-2.1182364,-3.9618866
240,-9.2574776,-2.2751428,-3.1773545999999997
250,-9.1397978,-2.2751428,-3.5696205999999995
260,-9.1397978,-2.157463,-4.0011132
270,-9.1005712,-2.1182364,-3.92266
280,-9.3359308,-2.1966896,-3.0204481999999997
290,-9.0613446,-2.2751428,-3.6480737999999997
300,-8.9828914,-2.1966896,-3.9618866
310,-9.1397978,-2.1966896,-3.7657536
320,-9.3751574,-2.157463,-3.138128
330,-9.1005712,-2.1966896,-3.8834334
340,-9.022118,-2.1966896,-4.0011132
350,-9.1005712,-2.2359162,-3.334261
360,-9.1397978,-2.2751428,-3.4519407999999996
370,-9.1005712,-2.157463,-3.9618866
380,-9.1005712,-2.2359162,-4.0011132
390,-9.3751574,-2.157463,-3.0989014
400,-9.1005712,-2.2359162,-3.6088471999999996
410,-9.1005712,-2.157463,-3.92266
420,-9.1790244,-2.1966896,-3.530394
430,-9.2574776,-2.1966896,-3.3734876000000003
440,-9.1005712,-2.2751428,-3.9618866
450,-9.022118,-2.1966896,-3.9618866
460,-9.022118,-2.1966896,-3.9618866
470,-9.1397978,-2.1966896,-3.0989014
480,-9.0613446,-2.2751428,-3.530394
490,-9.1397978,-2.157463,-3.9618866
500,-9.1005712,-2.157463,-3.9618866
510,-9.3751574,-2.157463,-2.9812215999999996
520,-9.1005712,-2.2751428,-3.6480737999999997
530,-9.0613446,-2.1966896,-3.8834334
540,-9.1005712,-2.2359162,-3.7657536
550,-9.4536106,-2.1182364,-3.138128
560,-9.1005712,-2.2359162,-4.0011132
570,-9.022118,-2.1182364,-4.0403398
580,-9.218251,-2.2359162,-3.3734876000000003
590,-9.1790244,-2.1966896,-3.530394
600,-9.022118,-2.1966896,-4.0011132
610,-9.022118,-2.2359162,-4.0403398
620,-9.3751574,-2.1966896,-3.0204481999999997
630,-9.1397978,-2.1182364,-3.5696205999999995
640,-8.9828914,-2.1966896,-3.8442068
650,-9.1005712,-2.2751428,-3.6480737999999997
660,-9.2967042,-2.1966896,-3.2558078
670,-9.1397978,-2.157463,-3.9618866
680,-9.0613446,-2.1966896,-3.9618866
690,-9.2967042,-2.1182364,-3.2950344
700,-9.1005712,-2.157463,-3.530394
710,-9.1005712,-2.1966896,-3.9618866
720,-9.1005712,-2.1182364,-4.0403398
730,-9.414383999999998,-2.1182364,-2.9812215999999996
740,-9.0613446,-2.1966896,-3.6480737999999997
750,-8.9828914,-2.2751428,-3.8834334
760,-9.0613446,-2.2359162,-3.7657536
770,-9.3359308,-2.157463,-3.138128
780,-9.1397978,-2.157463,-3.8834334
790,-9.022118,-2.2359162,-4.0011132
800,-9.218251,-2.2359162,-3.3734876000000003
810,-9.1790244,-2.2359162,-3.3734876000000003
820,-9.022118,-2.2359162,-3.9618866
830,-9.1005712,-2.1966896,-4.0795664
840,-9.3359308,-2.157463,-3.1773545999999997
850,-9.0613446,-2.2359162,-3.5696205999999995
860,-9.022118,-2.1966896,-3.8442068
870,-9.1397978,-2.2359162,-3.6873004
880,-9.3751574,-2.1182364,-3.2165812
890,-9.1005712,-2.2359162,-4.0011132
900,-9.0613446,-2.1966896,-4.0403398
910,-9.218251,-2.2359162,-3.2558078
920,-9.1397978,-2.2751428,-3.4911673999999997
930,-9.022118,-2.2751428,-3.8834334
940,-9.022118,-2.1966896,-4.0403398
950,-9.3359308,-2.1966896,-3.0989014
960,-9.3359308,-2.1966896,-3.0989014
970,-9.1790244,-2.1966896,-3.6480737999999997
980,-9.1005712,-2.157463,-3.8442068
990,-9.0613446,-2.2359162,-3.6873004

