timestamp,accX,accY,accZ
0,-9.0613446,-2.157463,-3.9618866
10,-9.0613446,-2.157463,-3.9618866
20,-9.218251,-2.157463,-3.8049801999999997
30,-9.1005712,-2.2751428,-3.1773545999999997
40,-9.0613446,-2.1182364,-3.9618866
50,-9.0613446,-2.157463,-3.8049801999999997
60,-9.2967042,-2.157463,-3.138128
70,-9.1397978,-2.2751428,-3.7657536
80,-9.022118,-2.157463,-4.0011132
90,-9.1005712,-2.2751428,-3.7657536
100,-9.3359308,-2.157463,-2.941995
110,-9.1005712,-2.2359162,-4.0011132
120,-9.022118,-2.1966896,-4.0403398
130,-9.218251,-2.2359162,-3.3734876000000003
140,-9.1397978,-2.1966896,-3.4519407999999996
150,-9.022118,-2.1966896,-3.92266
160,-9.1397978,-2.0790097999999997,-4.0403398
170,-9.3359308,-2.1182364,-2.9812215999999996
180,-9.0613446,-2.2359162,-3.7657536
190,-9.0613446,-2.1966896,-3.8049801999999997
200,-9.1790244,-2.2359162,-3.5696205999999995
210,-9.3359308,-2.2359162,-3.3734876000000003
220,-8.9828914,-2.2359162,-4.0403398
230,-9.1005712,-2.1182364,-4.0403398
240,-9.1790244,-2.1966896,-3.0596748
250,-9.2967042,-2.157463,-3.6873004
260,-9.1005712,-2.1966896,-4.0403398
270,-9.1397978,-2.157463,-3.8834334
280,-9.3359308,-2.2751428,-2.8243152
290,-9.0613446,-2.2359162,-3.8049801999999997
300,-9.0613446,-2.157463,-4.118792999999999
310,-9.1005712,-2.3143694,-3.6480737999999997
320,-9.2574776,-2.1966896,-3.2558078
330,-9.022118,-2.2359162,-3.92266
340,-9.022118,-2.2359162,-3.9618866
350,-9.414383999999998,-2.157463,-3.1773545999999997
360,-9.1397978,-2.157463,-3.726527
370,-8.9828914,-2.1966896,-3.9618866
380,-9.1005712,-2.1966896,-3.5696205999999995
390,-9.2967042,-2.1182364,-3.2165812
400,-9.1005712,-2.1966896,-4.0795664
410,-9.022118,-2.2751428,-4.0011132
420,-9.2574776,-2.1966896,-3.1773545999999997
430,-9.022118,-2.3535959999999996,-3.530394
440,-9.1397978,-2.1966896,-4.0403398
450,-9.1005712,-2.1966896,-3.8834334
460,-9.2967042,-2.2359162,-2.941995
470,-9.0613446,-2.2751428,-3.6873004
480,-9.022118,-2.157463,-4.0403398
490,-9.2574776,-2.1966896,-3.5696205999999995
500,-9.1790244,-2.3143694,-3.2165812
510,-9.1790244,-2.3143694,-3.2165812
520,-9.1397978,-2.157463,-4.0011132
530,-8.9828914,-2.1966896,-3.8442068
540,-9.2574776,-2.2359162,-3.0989014
550,-9.2574776,-2.2751428,-3.6873004
560,-9.1005712,-2.1966896,-4.0403398
570,-9.022118,-2.2751428,-3.92266
580,-9.218251,-2.2751428,-2.8635417999999997
590,-9.1005712,-2.157463,-4.0403398
600,-9.0613446,-2.2359162,-4.0403398
610,-9.0613446,-2.2359162,-3.3734876000000003
620,-9.1790244,-2.0397832,-3.4519407999999996
630,-8.9828914,-2.1966896,-3.8442068
640,-9.0613446,-2.157463,-4.0403398
650,-9.3359308,-2.1966896,-3.0204481999999997
660,-9.1005712,-2.1966896,-3.8049801999999997
670,-8.9828914,-2.157463,-3.92266
680,-9.1790244,-2.1966896,-3.5696205999999995
690,-9.2967042,-2.1966896,-3.3734876000000003
700,-8.9828914,-2.2359162,-4.0403398
710,-9.1005712,-2.1182364,-4.0011132
720,-9.218251,-2.2751428,-3.0204481999999997
730,-9.1790244,-2.1966896,-3.6873004
740,-9.0613446,-2.1966896,-4.0011132
750,-9.1397978,-2.1966896,-3.8049801999999997
760,-9.2574776,-2.2751428,-2.9027684
770,-9.0613446,-2.157463,-3.7657536
780,-9.0613446,-2.0790097999999997,-4.0795664
790,-9.218251,-2.2359162,-3.530394
800,-9.1790244,-2.157463,-3.3734876000000003
810,-9.022118,-2.2359162,-3.92266
820,-9.022118,-2.2359162,-3.92266
830,-9.3751574,-2.157463,-3.0989014
840,-9.1397978,-2.2359162,-3.6480737999999997
850,-9.0613446,-2.1966896,-3.9618866
860,-9.0613446,-2.2359162,-3.6480737999999997
870,-9.3359308,-2.157463,-3.0204481999999997
880,-9.1397978,-2.1966896,-3.9618866
890,-9.022118,-2.2359162,-4.0403398
900,-9.2574776,-2.157463,-3.334261
910,-9.1397978,-2.2751428,-3.2950344
920,-9.0613446,-2.1966896,-3.9618866
930,-9.1005712,-2.1966896,-3.92266
940,-9.3359308,-2.1966896,-2.941995
950,-9.1005712,-2.2751428,-3.6480737999999997
960,-9.0613446,-2.1182364,-3.92266
970,-9.218251,-2.157463,-3.6480737999999997
980,-9.1790244,-2.3143694,-3.334261
990,-9.022118,-2.157463,-3.9618866

