timestamp,accX,accY,accZ
0,-8.9436648,-2.1966896,-3.8834334
10,-9.2574776,-2.1966896,-3.138128
20,-9.1790244,-2.2359162,-3.726527
30,-9.1005712,-2.157463,-4.0011132
40,-9.022118,-2.2359162,-3.7657536
50,-9.2967042,-2.2359162,-2.8243152
60,-9.1005712,-2.157463,-3.9618866
70,-9.022118,-2.1966896,-4.158019599999999
80,-9.1790244,-2.2359162,-3.4911673999999997
90,-9.2574776,-2.157463,-3.2558078
100,-8.9828914,-2.2751428,-3.8834334
110,-9.1005712,-2.1966896,-4.0011132
120,-9.3359308,-2.1966896,-3.1773545999999997
130,-9.1790244,-2.1966896,-3.6088471999999996
140,-9.022118,-2.1966896,-3.8834334
150,-9.0613446,-2.1966896,-3.726527
160,-9.3359308,-2.157463,-3.0989014
170,-9.1397978,-2.157463,-4.0011132
180,-9.022118,-2.2751428,-4.118792999999999
190,-9.2967042,-2.1966896,-3.3734876000000003
200,-9.1005712,-2.2359162,-3.4519407999999996
210,-9.1005712,-2.1966896,-3.9618866
220,-9.1005712,-2.1966896,-4.0403398
230,-9.3751574,-2.157463,-3.0204481999999997
240,-9.3751574,-2.157463,-3.0204481999999997
250,-9.1005712,-2.2359162,-3.6873004
260,-9.0613446,-2.157463,-3.92266
270,-9.1005712,-2.1966896,-3.5696205999999995
280,-9.3751574,-2.2359162,-3.334261
290,-9.1005712,-2.1966896,-4.118792999999999
300,-8.9828914,-2.1182364,-4.0011132
310,-9.1397978,-2.1966896,-3.2165812
320,-9.1005712,-2.2359162,-3.6480737999999997
330,-9.1397978,-2.157463,-4.0011132
340,-9.1397978,-2.157463,-3.9618866
350,-9.218251,-2.2751428,-2.9027684
360,-9.0613446,-2.1966896,-3.6088471999999996
370,-9.1005712,-2.0790097999999997,-3.92266
380,-9.1790244,-2.2359162,-3.726527
390,-9.1790244,-2.3535959999999996,-3.1773545999999997
400,-9.022118,-2.1966896,-4.0403398
410,-8.9828914,-2.1182364,-3.8834334
420,-9.1790244,-2.2751428,-3.1773545999999997
430,-9.218251,-2.1966896,-3.6873004
440,-9.1005712,-2.157463,-3.9618866
450,-9.1005712,-2.2359162,-3.8442068
460,-9.2574776,-2.2359162,-2.8243152
470,-9.0613446,-2.2751428,-3.92266
480,-9.0613446,-2.2359162,-4.118792999999999
490,-9.1790244,-2.2751428,-3.4911673999999997
500,-9.1790244,-2.2359162,-3.334261
510,-8.9828914,-2.2359162,-3.8834334
520,-9.022118,-2.1966896,-3.8834334
530,-9.2967042,-2.1966896,-3.2165812
540,-9.1397978,-2.2359162,-3.6480737999999997
550,-9.1005712,-2.1966896,-3.9618866
560,-9.1005712,-2.2751428,-3.726527
570,-9.2967042,-2.1966896,-2.9812215999999996
580,-9.1005712,-2.157463,-4.0403398
590,-9.0613446,-2.1966896,-4.118792999999999
600,-9.1397978,-2.2751428,-3.334261
610,-9.1005712,-2.2359162,-3.3734876000000003
620,-8.9828914,-2.2359162,-3.8834334
630,-9.1005712,-2.2751428,-4.0795664
640,-9.3751574,-2.1966896,-3.0989014
650,-9.1790244,-2.2359162,-3.726527
660,-9.022118,-2.2751428,-3.8049801999999997
670,-9.1397978,-2.2751428,-3.5696205999999995
680,-9.2967042,-2.157463,-3.2950344
690,-9.0613446,-2.1966896,-4.0011132
700,-9.022118,-2.1182364,-4.0795664
710,-9.2574776,-2.157463,-3.2558078
720,-9.0613446,-2.3143694,-3.4911673999999997
730,-9.1397978,-2.1966896,-4.0403398
740,-9.1397978,-2.1966896,-4.0403398
750,-9.1397978,-2.2359162,-3.9618866
760,-9.3751574,-2.1966896,-2.9027684
770,-9.1005712,-2.3535959999999996,-3.6088471999999996
780,-9.022118,-2.1182364,-3.8442068
790,-9.218251,-2.2751428,-3.8442068
800,-9.218251,-2.2359162,-3.138128
810,-9.022118,-2.1966896,-3.9618866
820,-9.022118,-2.0790097999999997,-4.0011132
830,-9.1005712,-2.1966896,-3.1773545999999997
840,-9.1790244,-2.3143694,-3.5696205999999995
850,-9.0613446,-2.1966896,-3.9618866
860,-9.0613446,-2.2359162,-3.8442068
870,-9.2574776,-2.2751428,-2.9027684
880,-9.0613446,-2.157463,-3.8442068
890,-9.1005712,-2.157463,-4.118792999999999
900,-9.2574776,-2.2359162,-3.3734876000000003
910,-9.1790244,-2.3143694,-3.4519407999999996
920,-9.0613446,-2.1182364,-3.8049801999999997
930,-8.9436648,-2.2751428,-3.8442068
940,-9.3359308,-2.157463,-3.138128
950,-9.1790244,-2.2751428,-3.6873004
960,-9.0613446,-2.2359162,-4.0011132
970,-9.1005712,-2.3143694,-3.726527
980,-9.2574776,-2.2751428,-2.9027684
990,-9.0613446,-2.1182364,-3.9618866

