timestamp,accX,accY,accZ
0,-9.1005712,-2.1966896,-3.5696205999999995
10,-9.3751574,-2.157463,-3.2165812
20,-9.1005712,-2.2359162,-3.9618866
30,-9.022118,-2.157463,-3.9618866
40,-9.2574776,-2.157463,-3.2165812
50,-9.0613446,-2.157463,-3.4127142
60,-9.0613446,-2.1182364,-4.0011132
70,-9.1005712,-2.2751428,-4.0011132
80,-9.3359308,-2.2359162,-3.0204481999999997
90,-9.1005712,-2.2751428,-3.6088471999999996
100,-9.022118,-2.2359162,-3.8442068
110,-9.1397978,-2.1966896,-3.8049801999999997
120,-9.2574776,-2.1966896,-3.1773545999999997
130,-9.022118,-2.1966896,-3.8834334
140,-9.1790244,-2.0790097999999997,-3.8834334
150,-9.1790244,-2.3143694,-3.2165812
160,-9.218251,-2.157463,-3.530394
170,-9.1005712,-2.1966896,-4.0795664
180,-9.1397978,-2.1182364,-3.8442068
190,-9.1790244,-2.2751428,-2.941995
200,-9.022118,-2.2359162,-3.6480737999999997
210,-9.0613446,-2.1966896,-4.0795664
220,-9.218251,-2.1966896,-3.6088471999999996
230,-9.1397978,-2.2751428,-3.4127142
240,-9.1005712,-2.1966896,-3.8049801999999997
250,-9.0613446,-2.2359162,-3.8049801999999997
260,-9.218251,-2.2751428,-3.138128
270,-9.1397978,-2.2359162,-3.726527
280,-9.0613446,-2.2359162,-3.9618866
290,-9.022118,-2.2751428,-3.6873004
300,-9.022118,-2.2751428,-3.6873004
310,-9.218251,-2.1966896,-2.941995
320,-9.0613446,-2.1966896,-3.92266
330,-9.1005712,-2.1182364,-4.0795664
340,-9.1397978,-2.3143694,-3.4519407999999996
350,-9.218251,-2.2359162,-3.2950344
360,-9.1005712,-2.2751428,-3.8049801999999997
370,-9.022118,-2.1966896,-3.8049801999999997
380,-9.3751574,-2.0790097999999997,-3.2165812
390,-9.218251,-2.3143694,-3.6873004
400,-9.0613446,-2.2359162,-3.9618866
410,-9.1005712,-2.2751428,-3.726527
420,-9.3359308,-2.2751428,-2.941995
430,-9.0613446,-2.2359162,-3.92266
440,-9.022118,-2.2359162,-4.0795664
450,-9.1397978,-2.3535959999999996,-3.4519407999999996
460,-9.1790244,-2.1966896,-3.4127142
470,-8.9828914,-2.2751428,-3.92266
480,-9.1005712,-2.1966896,-4.0403398
490,-9.3359308,-2.157463,-3.0989014
500,-9.1005712,-2.2359162,-3.6088471999999996
510,-9.0613446,-2.157463,-3.8834334
520,-9.1005712,-2.2359162,-3.6873004
530,-9.2967042,-2.0397832,-3.2558078
540,-9.1005712,-2.1966896,-3.9618866
550,-9.022118,-2.157463,-4.0795664
560,-9.2574776,-2.1966896,-3.2165812
570,-9.1005712,-2.1966896,-3.4911673999999997
580,-9.1005712,-2.157463,-3.9618866
590,-9.1397978,-2.157463,-3.92266
600,-9.3359308,-2.1966896,-2.9812215999999996
610,-9.0613446,-2.2359162,-3.6088471999999996
620,-9.0613446,-2.1966896,-3.92266
630,-9.218251,-2.1966896,-3.6480737999999997
640,-9.3359308,-2.2359162,-3.2165812
650,-9.022118,-2.1966896,-3.92266
660,-9.1005712,-2.157463,-3.8834334
670,-9.1790244,-2.1966896,-3.138128
680,-9.218251,-2.2359162,-3.5696205999999995
690,-9.1005712,-2.1966896,-4.0011132
700,-9.1005712,-2.157463,-3.92266
710,-9.2967042,-2.1966896,-2.941995
720,-8.9828914,-2.2751428,-3.5696205999999995
730,-9.1005712,-2.157463,-4.0403398
740,-9.1790244,-2.2359162,-3.7657536
750,-9.1790244,-2.3143694,-3.2165812
760,-9.1005712,-2.157463,-3.8834334
770,-9.0613446,-2.2359162,-3.8834334
780,-9.1790244,-2.157463,-3.2950344
790,-9.218251,-2.1182364,-3.726527
800,-9.218251,-2.1182364,-3.726527
810,-9.1005712,-2.1182364,-3.8834334
820,-9.1790244,-2.157463,-3.7657536
830,-9.2574776,-2.2751428,-2.941995
840,-9.1005712,-2.0790097999999997,-3.726527
850,-9.218251,-2.157463,-4.0795664
860,-9.1005712,-2.2359162,-3.4519407999999996
870,-9.1397978,-2.1966896,-3.6088471999999996
880,-9.0613446,-2.157463,-3.8834334
890,-8.9436648,-2.3143694,-3.8049801999999997
900,-9.3359308,-2.1966896,-3.0989014
910,-9.1790244,-2.2359162,-3.726527
920,-9.1005712,-2.1966896,-3.9618866
930,-9.0613446,-2.2751428,-3.726527
940,-9.2574776,-2.1966896,-2.9027684
950,-9.1005712,-2.1966896,-4.0011132
960,-9.1005712,-2.2359162,-4.118792999999999
970,-9.1790244,-2.2751428,-3.4911673999999997
980,-9.218251,-2.1182364,-3.2950344
990,-8.9436648,-2.2751428,-3.8834334

