timestamp,accX,accY,accZ
0,-9.022118,-2.157463,-3.8834334
10,-9.1005712,-2.2359162,-3.8834334
20,-9.2574776,-2.1966896,-3.0596748
30,-9.1790244,-2.2359162,-3.726527
40,-9.0613446,-2.1966896,-3.9618866
50,-9.0613446,-2.2359162,-3.8442068
60,-9.2574776,-2.2751428,-2.941995
70,-9.1397978,-2.157463,-3.7657536
80,-9.0613446,-2.157463,-4.0795664
90,-9.1790244,-2.2359162,-3.530394
100,-9.1790244,-2.1182364,-3.334261
110,-9.022118,-2.157463,-3.8834334
120,-8.9436648,-2.1966896,-3.8442068
130,-9.2967042,-2.157463,-3.1773545999999997
140,-9.1790244,-2.1966896,-3.726527
150,-9.1790244,-2.0790097999999997,-3.92266
160,-9.0613446,-2.2751428,-3.8049801999999997
170,-9.2574776,-2.1966896,-2.9812215999999996
180,-9.0613446,-2.157463,-3.9618866
190,-9.0613446,-2.2359162,-4.0795664
200,-9.1397978,-2.2751428,-3.4911673999999997
210,-9.218251,-2.1966896,-3.4127142
220,-8.9828914,-2.2359162,-4.0011132
230,-9.0613446,-2.2751428,-3.92266
240,-9.3359308,-2.1966896,-3.0596748
250,-9.1397978,-2.1966896,-3.6873004
260,-9.022118,-2.1966896,-3.8834334
270,-9.1005712,-2.2359162,-3.6480737999999997
280,-9.3359308,-2.1966896,-3.1773545999999997
290,-9.1005712,-2.2359162,-4.0403398
300,-8.9436648,-2.2751428,-4.0403398
310,-9.218251,-2.1966896,-3.4127142
320,-9.1397978,-2.1966896,-3.4519407999999996
330,-9.1005712,-2.2751428,-3.9618866
340,-9.1397978,-2.2359162,-4.0403398
350,-9.3751574,-2.0790097999999997,-3.0989014
360,-9.1005712,-2.2359162,-3.6480737999999997
370,-9.022118,-2.2359162,-3.8442068
380,-9.1005712,-2.1966896,-3.7657536
390,-9.3751574,-2.157463,-3.2165812
400,-9.0613446,-2.1966896,-3.9618866
410,-9.0613446,-2.1966896,-3.9618866
420,-9.0613446,-2.1966896,-4.0011132
430,-9.2574776,-2.1966896,-3.334261
440,-9.1790244,-2.1966896,-3.5696205999999995
450,-9.218251,-2.1182364,-4.0011132
460,-9.1005712,-2.157463,-4.0011132
470,-9.218251,-2.2751428,-3.2165812
480,-9.1005712,-2.2751428,-3.6088471999999996
490,-9.022118,-2.2359162,-4.0403398
500,-9.218251,-2.1966896,-3.726527
510,-9.2967042,-2.2359162,-3.334261
520,-9.022118,-2.1966896,-3.7657536
530,-8.9828914,-2.2359162,-3.9618866
540,-9.1397978,-2.3143694,-3.2165812
550,-9.2574776,-2.2359162,-3.7657536
560,-9.1397978,-2.2359162,-3.9618866
570,-9.1397978,-2.1966896,-3.7657536
580,-9.2967042,-2.2359162,-2.9027684
590,-9.0613446,-2.1966896,-3.7657536
600,-9.0613446,-2.157463,-4.158019599999999
610,-9.218251,-2.2359162,-3.530394
620,-9.1005712,-2.2751428,-3.2558078
630,-9.022118,-2.1966896,-3.8834334
640,-9.022118,-2.1966896,-3.8834334
650,-9.2574776,-2.1966896,-3.2165812
660,-9.218251,-2.1966896,-3.6480737999999997
670,-9.1005712,-2.157463,-4.0011132
680,-9.1005712,-2.2359162,-3.7657536
690,-9.2574776,-2.1966896,-2.9027684
700,-9.1397978,-2.1182364,-3.8834334
710,-9.0613446,-2.1966896,-4.0795664
720,-9.1005712,-2.3143694,-3.5696205999999995
730,-9.1790244,-2.1966896,-3.2165812
740,-9.022118,-2.1966896,-3.8834334
750,-9.1005712,-2.1966896,-4.0403398
760,-9.2967042,-2.2751428,-3.1773545999999997
770,-9.1397978,-2.2751428,-3.6480737999999997
780,-9.022118,-2.1966896,-3.8834334
790,-9.1397978,-2.157463,-3.6088471999999996
800,-9.2574776,-2.0790097999999997,-3.2950344
810,-9.0613446,-2.2359162,-3.92266
820,-9.022118,-2.2359162,-4.0011132
830,-9.2574776,-2.1966896,-3.2165812
840,-9.0613446,-2.3143694,-3.4911673999999997
850,-9.1005712,-2.1966896,-3.9618866
860,-9.1005712,-2.2751428,-3.9618866
870,-9.2967042,-2.1966896,-2.9812215999999996
880,-9.0613446,-2.2359162,-3.6480737999999997
890,-9.1005712,-2.157463,-3.8442068
900,-9.1005712,-2.157463,-3.6480737999999997
910,-9.1005712,-2.157463,-3.6480737999999997
920,-9.2967042,-2.1966896,-3.1773545999999997
930,-8.9828914,-2.2751428,-3.92266
940,-9.1397978,-2.157463,-3.9618866
950,-9.218251,-2.157463,-3.334261
960,-9.1790244,-2.2751428,-3.4911673999999997
970,-9.1790244,-2.1182364,-4.0795664
980,-9.218251,-2.2359162,-3.8834334
990,-9.218251,-2.157463,-3.0204481999999997

