timestamp,accX,accY,accZ
0,-9.022118,-2.2751428,-3.6088471999999996
10,-9.0613446,-2.1966896,-3.6873004
20,-9.1397978,-2.157463,-3.6873004
30,-9.3359308,-2.1966896,-3.2950344
40,-9.0613446,-2.1966896,-4.0011132
50,-9.0613446,-2.157463,-3.92266
60,-9.218251,-2.1966896,-3.334261
70,-9.1005712,-2.2359162,-3.4911673999999997
80,-9.1005712,-2.1966896,-4.0011132
90,-9.0613446,-2.1966896,-3.92266
100,-9.2967042,-2.2751428,-3.0596748
110,-9.0613446,-2.3143694,-3.6088471999999996
120,-9.022118,-2.157463,-3.92266
130,-9.2574776,-2.157463,-3.6480737999999997
140,-9.218251,-2.2751428,-3.334261
150,-8.9828914,-2.1966896,-3.8834334
160,-9.0613446,-2.1966896,-3.9618866
170,-9.218251,-2.1966896,-3.0989014
180,-9.1790244,-2.157463,-3.6480737999999997
190,-9.1005712,-2.1966896,-3.9618866
200,-9.1397978,-2.157463,-3.8049801999999997
210,-9.2574776,-2.2751428,-2.9812215999999996
220,-9.1397978,-2.1966896,-3.7657536
230,-9.022118,-2.157463,-4.0795664
240,-9.218251,-2.1966896,-3.6480737999999997
250,-9.1790244,-2.2751428,-3.2165812
260,-9.1005712,-2.157463,-3.8834334
270,-9.0613446,-2.2751428,-3.92266
280,-9.2967042,-2.1966896,-3.2165812
290,-9.1790244,-2.2359162,-3.726527
300,-9.1005712,-2.157463,-3.9618866
310,-9.022118,-2.2751428,-3.7657536
320,-9.2574776,-2.1966896,-2.8635417999999997
330,-9.1397978,-2.1182364,-3.8834334
340,-9.1397978,-2.157463,-4.0795664
350,-9.1397978,-2.157463,-4.0795664
360,-9.1005712,-2.3535959999999996,-3.4911673999999997
370,-9.2574776,-2.1966896,-3.334261
380,-8.9828914,-2.2751428,-3.8834334
390,-9.022118,-2.3143694,-3.92266
400,-9.3359308,-2.2359162,-3.1773545999999997
410,-9.0613446,-2.2359162,-3.726527
420,-8.9828914,-2.1966896,-4.0403398
430,-9.0613446,-2.2751428,-3.6873004
440,-9.2574776,-2.157463,-3.138128
450,-9.1397978,-2.1966896,-3.9618866
460,-8.9828914,-2.2751428,-4.0403398
470,-9.1790244,-2.2359162,-3.334261
480,-9.0613446,-2.1966896,-3.4519407999999996
490,-9.0613446,-2.157463,-3.92266
500,-9.0613446,-2.2359162,-3.9618866
510,-9.3751574,-2.157463,-3.0989014
520,-9.1397978,-2.2359162,-3.6873004
530,-9.022118,-2.2751428,-3.8049801999999997
540,-9.0613446,-2.1966896,-3.726527
550,-9.3359308,-2.157463,-3.334261
560,-9.0613446,-2.2751428,-3.9618866
570,-9.022118,-2.1966896,-3.92266
580,-9.1790244,-2.157463,-3.2950344
590,-9.1005712,-2.2359162,-3.4911673999999997
600,-9.1397978,-2.1182364,-4.0403398
610,-9.1397978,-2.1966896,-4.0011132
620,-9.2967042,-2.1966896,-3.0204481999999997
630,-9.1005712,-2.2751428,-3.6873004
640,-9.1005712,-2.157463,-3.8834334
650,-9.1790244,-2.157463,-3.7657536
660,-9.2967042,-2.2751428,-3.2165812
670,-9.0613446,-2.1966896,-3.8834334
680,-9.1005712,-2.0790097999999997,-3.9618866
690,-9.218251,-2.2751428,-3.138128
700,-9.1397978,-2.2359162,-3.530394
710,-9.0613446,-2.1966896,-3.9618866
720,-9.1397978,-2.157463,-3.92266
730,-9.218251,-2.2751428,-2.941995
740,-9.0613446,-2.2359162,-3.6873004
750,-9.0613446,-2.1966896,-4.0011132
760,-9.2574776,-2.1966896,-3.6480737999999997
770,-9.1005712,-2.3143694,-3.3734876000000003
780,-9.0613446,-2.157463,-3.9618866
790,-9.022118,-2.2359162,-3.8442068
800,-9.2574776,-2.2359162,-3.0989014
810,-9.1790244,-2.2359162,-3.6873004
820,-9.0613446,-2.2359162,-3.8834334
830,-9.022118,-2.157463,-3.7657536
840,-9.2967042,-2.2359162,-2.8635417999999997
850,-9.2967042,-2.2359162,-2.8635417999999997
860,-9.1397978,-2.157463,-3.8442068
870,-9.0613446,-2.157463,-4.118792999999999
880,-9.1397978,-2.2751428,-3.6088471999999996
890,-9.2574776,-2.1966896,-3.3734876000000003
900,-9.0613446,-2.3143694,-3.8442068
910,-9.022118,-2.2751428,-3.92266
920,-9.2967042,-2.157463,-3.4911673999999997
930,-9.218251,-2.3143694,-3.530394
940,-9.1397978,-2.1966896,-3.8049801999999997
950,-9.022118,-2.2751428,-3.6480737999999997
960,-9.2967042,-2.2359162,-2.941995
970,-9.1005712,-2.1182364,-4.0011132
980,-9.022118,-2.1966896,-4.0795664
990,-9.1397978,-2.1966896,-3.4127142

