timestamp,accX,accY,accZ
0,-9.1005712,-2.1966896,-4.0403398
10,-9.022118,-2.2359162,-4.0795664
20,-9.1397978,-2.2359162,-3.334261
30,-9.1005712,-2.157463,-3.334261
40,-9.022118,-2.2359162,-3.8442068
50,-9.1397978,-2.1966896,-4.0795664
60,-9.3751574,-2.1966896,-3.0596748
70,-9.1397978,-2.2359162,-3.6873004
80,-9.022118,-2.2751428,-3.8049801999999997
90,-9.1397978,-2.2359162,-3.7657536
100,-9.3359308,-2.1182364,-3.1773545999999997
110,-9.0613446,-2.2751428,-3.9618866
120,-9.022118,-2.1966896,-3.92266
130,-9.1790244,-2.2359162,-3.2558078
140,-9.1005712,-2.2751428,-3.4911673999999997
150,-9.0613446,-2.1182364,-4.0403398
160,-9.0613446,-2.1966896,-4.0011132
170,-9.2574776,-2.2359162,-2.9027684
180,-9.022118,-2.2359162,-3.6873004
190,-9.0613446,-2.1182364,-3.9618866
200,-9.2574776,-2.1966896,-3.6088471999999996
210,-9.1790244,-2.3535959999999996,-3.1773545999999997
220,-9.0613446,-2.157463,-3.92266
230,-8.9828914,-2.2359162,-3.8834334
240,-9.218251,-2.1966896,-3.0989014
250,-9.1790244,-2.1966896,-3.6873004
260,-9.1005712,-2.157463,-3.92266
270,-9.0613446,-2.2359162,-3.8442068
280,-9.2967042,-2.1966896,-2.8635417999999997
290,-9.1005712,-2.157463,-3.8834334
300,-9.0613446,-2.1966896,-4.158019599999999
310,-9.1397978,-2.2751428,-3.4127142
320,-9.2574776,-2.1966896,-3.4127142
330,-8.9828914,-2.2751428,-3.8049801999999997
340,-9.1005712,-2.1966896,-4.0403398
350,-9.3751574,-2.1966896,-3.0596748
360,-9.1397978,-2.1966896,-3.726527
370,-9.022118,-2.2359162,-3.8834334
380,-9.1005712,-2.2359162,-3.4911673999999997
390,-9.3359308,-2.157463,-3.1773545999999997
400,-9.1005712,-2.1966896,-4.0011132
410,-9.022118,-2.2359162,-4.0403398
420,-9.218251,-2.1966896,-3.2950344
430,-9.1397978,-2.2751428,-3.4519407999999996
440,-9.1397978,-2.1182364,-3.92266
450,-9.1397978,-2.1182364,-3.92266
460,-9.1005712,-2.1966896,-3.9618866
470,-9.2967042,-2.1966896,-3.0204481999999997
480,-9.1005712,-2.1966896,-3.4911673999999997
490,-9.1005712,-2.0790097999999997,-3.8049801999999997
500,-9.1790244,-2.1182364,-3.8442068
510,-9.2574776,-2.1182364,-3.138128
520,-9.1397978,-2.1966896,-3.92266
530,-9.022118,-2.0790097999999997,-4.0011132
540,-9.1790244,-2.2359162,-3.2165812
550,-9.218251,-2.2359162,-3.6480737999999997
560,-9.0613446,-2.157463,-4.0403398
570,-9.1005712,-2.1966896,-3.92266
580,-9.218251,-2.3143694,-2.9027684
590,-9.1005712,-2.157463,-3.8049801999999997
600,-9.0613446,-2.157463,-4.118792999999999
610,-9.1397978,-2.3143694,-3.4911673999999997
620,-9.1790244,-2.2359162,-3.334261
630,-8.9828914,-2.2751428,-3.92266
640,-8.9828914,-2.2359162,-3.92266
650,-9.2967042,-2.157463,-3.1773545999999997
660,-9.1790244,-2.2751428,-3.6873004
670,-9.0613446,-2.157463,-3.9618866
680,-9.0613446,-2.2751428,-3.6873004
690,-9.2967042,-2.157463,-3.138128
700,-9.1397978,-2.157463,-4.0795664
710,-9.022118,-2.1966896,-4.118792999999999
720,-9.2967042,-2.157463,-3.2558078
730,-9.1397978,-2.2359162,-3.4519407999999996
740,-9.022118,-2.2751428,-3.9618866
750,-9.0613446,-2.157463,-4.0403398
760,-9.2967042,-2.1966896,-2.941995
770,-9.1005712,-2.2359162,-3.6873004
780,-9.022118,-2.1966896,-3.7657536
790,-9.1790244,-2.1966896,-3.726527
800,-9.3751574,-2.1966896,-3.2165812
810,-9.022118,-2.2751428,-4.0011132
820,-9.0613446,-2.157463,-4.0011132
830,-9.218251,-2.2751428,-3.2165812
840,-9.1790244,-2.2359162,-3.4911673999999997
850,-9.022118,-2.157463,-4.0795664
860,-9.1005712,-2.157463,-3.8834334
870,-9.2967042,-2.2359162,-2.941995
880,-9.0613446,-2.3143694,-3.6873004
890,-9.022118,-2.157463,-4.0795664
900,-9.2967042,-2.1966896,-3.5696205999999995
910,-9.1397978,-2.3535959999999996,-3.2165812
920,-9.1005712,-2.157463,-3.9618866
930,-9.022118,-2.2359162,-3.92266
940,-9.2574776,-2.2359162,-3.0989014
950,-9.218251,-2.157463,-3.726527
960,-9.218251,-2.157463,-3.726527
970,-9.1397978,-2.1182364,-3.8834334
980,-9.1005712,-2.2359162,-3.7657536
990,-9.2967042,-2.2359162,-2.8243152

