timestamp,accX,accY,accZ
0,-9.2574776,-2.157463,-2.8635417999999997
10,-9.0613446,-2.2359162,-3.6480737999999997
20,-9.0613446,-2.157463,-4.0403398
30,-9.1790244,-2.157463,-3.7657536
40,-9.2967042,-2.2359162,-3.2950344
50,-8.9828914,-2.1966896,-3.9618866
60,-9.022118,-2.1182364,-4.0795664
70,-9.218251,-2.2359162,-3.1773545999999997
80,-9.1790244,-2.2359162,-3.530394
90,-9.1005712,-2.1966896,-4.0403398
100,-9.218251,-2.1182364,-3.92266
110,-9.3359308,-2.1966896,-2.9027684
120,-9.0613446,-2.2359162,-3.6088471999999996
130,-9.022118,-2.1182364,-4.0795664
140,-9.2574776,-2.157463,-3.6873004
150,-9.218251,-2.2751428,-3.2558078
160,-9.022118,-2.2359162,-3.8442068
170,-8.9828914,-2.1966896,-3.9618866
180,-9.1790244,-2.2751428,-3.0989014
190,-9.1790244,-2.1966896,-3.726527
200,-9.022118,-2.2359162,-3.9618866
210,-9.1790244,-2.2359162,-3.8834334
220,-9.2574776,-2.2751428,-2.9027684
230,-9.1005712,-2.1966896,-3.726527
240,-9.022118,-2.157463,-4.0403398
250,-9.218251,-2.1966896,-3.6480737999999997
260,-9.1397978,-2.3143694,-3.138128
270,-9.1005712,-2.1966896,-3.92266
280,-9.0613446,-2.1966896,-3.8834334
290,-9.2574776,-2.2751428,-3.1773545999999997
300,-9.1790244,-2.2751428,-3.726527
310,-9.022118,-2.1966896,-4.0011132
320,-9.0613446,-2.1966896,-3.8442068
330,-9.2967042,-2.2751428,-2.8635417999999997
340,-9.0613446,-2.1182364,-3.8834334
350,-9.0613446,-2.1966896,-4.118792999999999
360,-9.1790244,-2.2359162,-3.4911673999999997
370,-9.1397978,-2.3143694,-3.3734876000000003
380,-8.9828914,-2.157463,-3.9618866
390,-9.022118,-2.2751428,-3.8442068
400,-9.022118,-2.2751428,-3.8442068
410,-9.2574776,-2.2751428,-3.138128
420,-9.1790244,-2.2751428,-3.726527
430,-9.1397978,-2.157463,-3.9618866
440,-9.022118,-2.1966896,-3.8442068
450,-9.1397978,-2.1966896,-2.8243152
460,-9.1790244,-2.0005566,-3.8442068
470,-9.1397978,-2.1182364,-4.118792999999999
480,-9.1790244,-2.2359162,-3.6873004
490,-9.218251,-2.2359162,-3.4127142
500,-9.022118,-2.1966896,-3.8834334
510,-9.022118,-2.157463,-3.8834334
520,-9.2967042,-2.2359162,-3.2165812
530,-9.1397978,-2.2359162,-3.6873004
540,-9.0613446,-2.157463,-3.8834334
550,-9.0613446,-2.2751428,-3.6480737999999997
560,-9.2574776,-2.1966896,-3.0204481999999997
570,-9.1005712,-2.1182364,-3.9618866
580,-9.0613446,-2.157463,-4.0403398
590,-9.1790244,-2.2751428,-3.2558078
600,-9.1005712,-2.2751428,-3.4911673999999997
610,-8.9828914,-2.2359162,-3.8834334
620,-9.0613446,-2.2751428,-3.9618866
630,-9.3359308,-2.1966896,-3.138128
640,-9.1005712,-2.2359162,-3.6873004
650,-9.0613446,-2.157463,-3.9618866
660,-9.022118,-2.2751428,-3.6480737999999997
670,-9.3751574,-2.157463,-2.941995
680,-9.1005712,-2.1966896,-3.9618866
690,-9.1005712,-2.1966896,-4.0795664
700,-9.1397978,-2.3143694,-3.4127142
710,-9.1397978,-2.2359162,-3.2950344
720,-9.022118,-2.2359162,-3.8834334
730,-9.1005712,-2.1966896,-3.9618866
740,-9.3359308,-2.2359162,-3.0989014
750,-9.1005712,-2.2751428,-3.6873004
760,-8.9828914,-2.2751428,-3.8049801999999997
770,-9.0613446,-2.2751428,-3.6480737999999997
780,-9.3359308,-2.157463,-3.0596748
790,-9.1790244,-2.157463,-3.9618866
800,-9.0613446,-2.2359162,-4.0795664
810,-9.218251,-2.2359162,-3.2558078
820,-9.218251,-2.2751428,-3.4127142
830,-9.022118,-2.157463,-3.8834334
840,-9.1397978,-2.1966896,-4.0403398
850,-9.3359308,-2.1966896,-3.0596748
860,-9.1790244,-2.157463,-3.6480737999999997
870,-9.022118,-2.2359162,-3.8442068
880,-9.0613446,-2.2359162,-3.6088471999999996
890,-9.3751574,-2.1182364,-3.0989014
900,-9.0613446,-2.1966896,-3.9618866
910,-9.0613446,-2.1966896,-3.9618866
920,-9.022118,-2.157463,-4.0795664
930,-9.2574776,-2.2359162,-3.2558078
940,-9.1790244,-2.2359162,-3.334261
950,-9.0613446,-2.1966896,-4.158019599999999
960,-9.0613446,-2.2359162,-4.0403398
970,-9.3359308,-2.0790097999999997,-2.9812215999999996
980,-9.1397978,-2.1182364,-3.726527
990,-8.9828914,-2.2359162,-3.8049801999999997

