timestamp,accX,accY,accZ
0,-9.3751574,-2.2359162,-3.1773545999999997
10,-9.1397978,-2.2359162,-3.6480737999999997
20,-8.9828914,-2.2359162,-3.92266
30,-9.1397978,-2.1966896,-3.6480737999999997
40,-9.2967042,-2.1966896,-3.138128
50,-9.1397978,-2.157463,-4.0795664
60,-8.9436648,-2.2359162,-4.0403398
70,-9.2967042,-2.157463,-3.2558078
80,-9.1005712,-2.1966896,-3.4911673999999997
90,-9.0613446,-2.2751428,-3.9618866
100,-9.1005712,-2.2359162,-4.0403398
110,-9.2967042,-2.157463,-3.0596748
120,-9.0613446,-2.2359162,-3.6873004
130,-9.022118,-2.2359162,-3.8442068
140,-9.0613446,-2.2359162,-3.6873004
150,-9.3359308,-2.1966896,-3.1773545999999997
160,-8.9828914,-2.2359162,-3.9618866
170,-9.0613446,-2.1966896,-4.0795664
180,-9.218251,-2.157463,-3.1773545999999997
190,-9.1005712,-2.2751428,-3.4519407999999996
200,-9.1005712,-2.1966896,-4.0795664
210,-9.1397978,-2.1966896,-4.0011132
220,-9.3359308,-2.2359162,-2.9812215999999996
230,-9.1005712,-2.2359162,-3.6088471999999996
240,-9.0613446,-2.1182364,-3.9618866
250,-9.0613446,-2.1182364,-3.9618866
260,-9.2574776,-2.157463,-3.7657536
270,-9.3751574,-2.1966896,-3.1773545999999997
280,-8.9436648,-2.1966896,-3.92266
290,-9.1005712,-2.0790097999999997,-4.0011132
300,-9.1790244,-2.2359162,-3.0989014
310,-9.1790244,-2.157463,-3.6873004
320,-9.0613446,-2.1966896,-4.0011132
330,-9.1397978,-2.0790097999999997,-3.92266
340,-9.218251,-2.2751428,-2.9027684
350,-9.1005712,-2.1966896,-3.6088471999999996
360,-9.0613446,-2.157463,-4.0795664
370,-9.2574776,-2.157463,-3.6873004
380,-9.2967042,-2.2751428,-3.2165812
390,-9.022118,-2.157463,-3.8049801999999997
400,-9.0613446,-2.2359162,-3.8834334
410,-9.1790244,-2.2359162,-3.138128
420,-9.1397978,-2.1182364,-3.726527
430,-9.0613446,-2.157463,-3.9618866
440,-9.0613446,-2.1966896,-3.8049801999999997
450,-9.218251,-2.2359162,-2.9027684
460,-9.1005712,-2.2359162,-3.92266
470,-9.0613446,-2.157463,-4.158019599999999
480,-9.218251,-2.2359162,-3.4127142
490,-9.1005712,-2.3535959999999996,-3.3734876000000003
500,-9.0613446,-2.157463,-3.8834334
510,-9.022118,-2.2359162,-3.8834334
520,-9.218251,-2.2359162,-3.1773545999999997
530,-9.1790244,-2.2751428,-3.726527
540,-9.1005712,-2.1966896,-3.9618866
550,-9.022118,-2.157463,-3.8442068
560,-9.3359308,-2.157463,-2.8635417999999997
570,-9.1397978,-2.1182364,-3.8049801999999997
580,-9.1397978,-2.157463,-4.0795664
590,-9.1005712,-2.3535959999999996,-3.6088471999999996
600,-9.2574776,-2.1966896,-3.2165812
610,-9.022118,-2.2751428,-3.8442068
620,-8.9828914,-2.157463,-3.92266
630,-9.2967042,-2.157463,-3.2165812
640,-9.1005712,-2.2359162,-3.7657536
650,-9.022118,-2.2359162,-3.8834334
660,-9.0613446,-2.3143694,-3.6088471999999996
670,-9.218251,-2.1966896,-3.0596748
680,-9.0613446,-2.1966896,-4.0011132
690,-9.0613446,-2.1966896,-4.118792999999999
700,-9.1790244,-2.2751428,-3.2558078
710,-9.1790244,-2.1966896,-3.3734876000000003
720,-8.9828914,-2.2751428,-3.8049801999999997
730,-9.0613446,-2.3143694,-3.9618866
740,-9.0613446,-2.3143694,-3.9618866
750,-9.3359308,-2.2751428,-3.138128
760,-9.1397978,-2.2359162,-3.726527
770,-9.0613446,-2.157463,-3.8049801999999997
780,-9.1005712,-2.2751428,-3.6873004
790,-9.2574776,-2.0397832,-2.941995
800,-9.1397978,-2.2359162,-4.0011132
810,-9.1005712,-2.2359162,-4.1972461999999995
820,-9.218251,-2.157463,-3.4127142
830,-9.218251,-2.1966896,-3.3734876000000003
840,-8.9044382,-2.2751428,-3.8834334
850,-8.9828914,-2.1966896,-4.0011132
860,-9.3359308,-2.1966896,-3.0596748
870,-9.1397978,-2.2751428,-3.6873004
880,-8.9828914,-2.2359162,-4.0795664
890,-9.1005712,-2.157463,-3.6480737999999997
900,-9.2967042,-2.1966896,-3.138128
910,-9.1397978,-2.1966896,-4.0011132
920,-9.022118,-2.2359162,-4.0011132
930,-9.2967042,-2.1966896,-3.4127142
940,-9.1005712,-2.2751428,-3.4127142
950,-8.9828914,-2.2359162,-3.92266
960,-9.1005712,-2.2359162,-4.0403398
970,-9.3359308,-2.2359162,-3.138128
980,-9.1397978,-2.2359162,-3.726527
990,-8.9828914,-2.2751428,-3.8834334

