timestamp,accX,accY,accZ
0,-9.1790244,-2.2751428,-3.4127142
10,-9.0613446,-2.2359162,-3.8442068
20,-8.9828914,-2.2359162,-3.8442068
30,-9.3359308,-2.1966896,-3.1773545999999997
40,-9.218251,-2.2359162,-3.6873004
50,-9.0613446,-2.1966896,-3.8442068
60,-9.1005712,-2.3143694,-3.6873004
70,-9.2967042,-2.1966896,-3.0204481999999997
80,-9.1005712,-2.157463,-3.92266
90,-9.022118,-2.1966896,-4.0795664
100,-9.1397978,-2.3143694,-3.4127142
110,-9.1790244,-2.1966896,-3.4127142
120,-8.9436648,-2.2359162,-3.92266
130,-9.0613446,-2.157463,-3.9618866
140,-9.3751574,-2.157463,-3.0989014
150,-9.218251,-2.1966896,-3.6480737999999997
160,-8.9436648,-2.2751428,-3.8834334
170,-9.0613446,-2.2751428,-3.726527
180,-9.0613446,-2.2751428,-3.726527
190,-9.3751574,-2.1182364,-3.0989014
200,-9.1790244,-2.1182364,-4.0011132
210,-8.9828914,-2.2751428,-3.9618866
220,-9.2967042,-2.1182364,-3.4519407999999996
230,-9.1005712,-2.2751428,-3.2950344
240,-9.022118,-2.157463,-3.92266
250,-9.1005712,-2.2359162,-3.9618866
260,-9.2967042,-2.157463,-2.9812215999999996
270,-9.1397978,-2.2359162,-3.6480737999999997
280,-9.0613446,-2.157463,-3.9618866
290,-9.1790244,-2.157463,-3.726527
300,-9.2574776,-2.2359162,-3.2165812
310,-9.022118,-2.3143694,-3.92266
320,-9.1397978,-2.157463,-4.0011132
330,-9.1790244,-2.2751428,-3.2950344
340,-9.1790244,-2.2359162,-3.5696205999999995
350,-9.0613446,-2.1966896,-4.0011132
360,-9.1005712,-2.1966896,-3.8834334
370,-9.2574776,-2.1966896,-2.941995
380,-9.0613446,-2.2751428,-3.6480737999999997
390,-9.0613446,-2.1182364,-4.118792999999999
400,-9.3359308,-2.1966896,-3.530394
410,-9.1397978,-2.3143694,-3.4127142
420,-9.0613446,-2.2359162,-3.92266
430,-9.0613446,-2.2751428,-3.92266
440,-9.218251,-2.1966896,-3.138128
450,-9.1790244,-2.1182364,-3.726527
460,-9.1005712,-2.1966896,-4.0011132
470,-9.0613446,-2.1966896,-3.8442068
480,-9.3359308,-2.2359162,-2.8635417999999997
490,-9.0613446,-2.2359162,-3.7657536
500,-9.0613446,-2.2359162,-4.118792999999999
510,-9.1397978,-2.2751428,-3.6873004
520,-9.1790244,-2.2751428,-3.138128
530,-9.0613446,-2.157463,-3.8834334
540,-9.022118,-2.1966896,-3.8834334
550,-9.2574776,-2.2751428,-3.138128
560,-9.1397978,-2.2359162,-3.6873004
570,-9.0613446,-2.157463,-3.92266
580,-9.1005712,-2.2751428,-3.6088471999999996
590,-9.2574776,-2.1966896,-3.0596748
600,-9.1397978,-2.1182364,-4.0011132
610,-9.0613446,-2.2359162,-4.0795664
620,-9.1397978,-2.2751428,-3.2950344
630,-9.1790244,-2.1182364,-3.530394
640,-9.022118,-2.2359162,-3.8442068
650,-9.0613446,-2.2751428,-4.0011132
660,-9.3751574,-2.1966896,-3.0596748
670,-9.1790244,-2.1966896,-3.6480737999999997
680,-9.1790244,-2.1966896,-3.6480737999999997
690,-8.9828914,-2.2359162,-3.9618866
700,-9.1005712,-2.2359162,-3.6480737999999997
710,-9.3751574,-2.0790097999999997,-3.0204481999999997
720,-9.1005712,-2.1966896,-4.0011132
730,-8.9828914,-2.2359162,-4.0011132
740,-9.2574776,-2.1966896,-3.4127142
750,-9.1397978,-2.2359162,-3.334261
760,-9.1005712,-2.1966896,-3.92266
770,-9.1005712,-2.157463,-4.0795664
780,-9.3359308,-2.2359162,-2.941995
790,-9.0613446,-2.2751428,-3.5696205999999995
800,-9.0613446,-2.2359162,-3.8442068
810,-9.1005712,-2.157463,-3.6088471999999996
820,-9.2574776,-2.1966896,-3.2950344
830,-9.0613446,-2.3143694,-3.8834334
840,-9.1005712,-2.157463,-3.92266
850,-9.2967042,-2.1966896,-3.1773545999999997
860,-9.0613446,-2.2751428,-3.5696205999999995
870,-9.1005712,-2.157463,-4.0795664
880,-9.1790244,-2.1966896,-3.8442068
890,-9.2967042,-2.1966896,-2.9812215999999996
900,-9.0613446,-2.2751428,-3.6088471999999996
910,-9.0613446,-2.1966896,-4.0011132
920,-9.1790244,-2.1966896,-3.7657536
930,-9.2574776,-2.2359162,-3.138128
940,-9.022118,-2.1966896,-3.92266
950,-9.022118,-2.1966896,-3.8834334
960,-9.1790244,-2.2751428,-3.0596748
970,-9.218251,-2.1966896,-3.726527
980,-9.0613446,-2.157463,-3.92266
990,-9.1790244,-2.1966896,-3.8049801999999997

