timestamp,accX,accY,accZ
0,-9.3359308,-2.157463,-3.1773545999999997
10,-9.1005712,-2.2359162,-3.6873004
20,-9.1397978,-2.1966896,-3.8049801999999997
30,-9.022118,-2.3143694,-3.6873004
40,-9.218251,-2.1966896,-2.9027684
50,-9.1005712,-2.1182364,-4.0011132
60,-9.1005712,-2.1966896,-4.0795664
70,-9.1397978,-2.2751428,-3.4519407999999996
80,-9.1790244,-2.1966896,-3.334261
90,-9.0613446,-2.1966896,-3.8834334
100,-8.9828914,-2.1966896,-3.8834334
110,-9.2574776,-2.1966896,-3.1773545999999997
120,-9.218251,-2.2751428,-3.726527
130,-9.1397978,-2.1182364,-3.92266
140,-9.022118,-2.2359162,-3.8442068
150,-9.2574776,-2.1966896,-2.8635417999999997
160,-9.1005712,-2.157463,-3.8834334
170,-9.1005712,-2.1966896,-4.0795664
180,-9.1397978,-2.2359162,-3.6480737999999997
190,-9.2574776,-2.1966896,-3.1773545999999997
200,-9.0613446,-2.1182364,-3.9618866
210,-8.9436648,-2.2751428,-3.8834334
220,-9.3359308,-2.1966896,-3.2558078
230,-9.218251,-2.1966896,-3.726527
240,-9.0613446,-2.157463,-3.92266
250,-9.022118,-2.2751428,-3.726527
260,-9.2574776,-2.2359162,-2.9027684
270,-9.2574776,-2.2359162,-2.9027684
280,-9.022118,-2.1966896,-3.8442068
290,-9.1005712,-2.2359162,-4.0403398
300,-9.1397978,-2.2359162,-3.4911673999999997
310,-9.218251,-2.2751428,-3.3734876000000003
320,-9.0613446,-2.2751428,-3.8049801999999997
330,-9.0613446,-2.157463,-3.8834334
340,-9.2574776,-2.1966896,-3.0989014
350,-9.1790244,-2.2359162,-3.8442068
360,-8.9828914,-2.2359162,-3.92266
370,-9.1005712,-2.2359162,-3.8442068
380,-9.218251,-2.2359162,-2.8635417999999997
390,-9.0613446,-2.157463,-3.6873004
400,-9.0613446,-2.1182364,-4.0011132
410,-9.218251,-2.0397832,-3.4911673999999997
420,-9.1397978,-2.2751428,-3.334261
430,-9.0613446,-2.2359162,-3.9618866
440,-9.022118,-2.1182364,-3.8834334
450,-9.218251,-2.2359162,-3.334261
460,-9.1790244,-2.2359162,-3.6088471999999996
470,-9.0613446,-2.1966896,-4.0403398
480,-9.1790244,-2.1182364,-3.8834334
490,-9.218251,-2.2359162,-2.9812215999999996
500,-9.022118,-2.2751428,-3.6088471999999996
510,-9.0613446,-2.1966896,-4.0011132
520,-9.1790244,-2.157463,-3.7657536
530,-9.2967042,-2.2359162,-3.1773545999999997
540,-8.9828914,-2.2359162,-3.9618866
550,-9.1005712,-2.157463,-3.92266
560,-9.2574776,-2.2751428,-3.1773545999999997
570,-9.1397978,-2.3143694,-3.530394
580,-9.1005712,-2.1966896,-4.0403398
590,-9.1397978,-2.157463,-3.92266
600,-9.3751574,-2.157463,-2.9812215999999996
610,-9.1005712,-2.2751428,-3.6088471999999996
620,-9.1005712,-2.1966896,-3.9618866
630,-9.1790244,-2.157463,-3.6088471999999996
640,-9.2967042,-2.2359162,-3.2558078
650,-9.0613446,-2.2359162,-3.9618866
660,-9.0613446,-2.1966896,-3.9618866
670,-9.218251,-2.157463,-3.2558078
680,-9.0613446,-2.3143694,-3.4519407999999996
690,-9.1005712,-2.1182364,-4.0011132
700,-9.0613446,-2.2751428,-4.0403398
710,-9.3359308,-2.1966896,-3.0204481999999997
720,-9.0613446,-2.1966896,-3.6088471999999996
730,-9.0613446,-2.157463,-3.8049801999999997
740,-9.1005712,-2.157463,-3.6480737999999997
750,-9.2967042,-2.2359162,-3.2558078
760,-9.2967042,-2.2359162,-3.2558078
770,-9.1005712,-2.2359162,-3.8834334
780,-9.022118,-2.2359162,-4.0403398
790,-9.1790244,-2.1966896,-3.4127142
800,-9.0613446,-2.2751428,-3.4519407999999996
810,-9.1397978,-2.0790097999999997,-3.9618866
820,-9.022118,-2.157463,-4.118792999999999
830,-9.3751574,-2.0790097999999997,-3.0204481999999997
840,-9.1005712,-2.157463,-3.6480737999999997
850,-8.9828914,-2.2359162,-3.8049801999999997
860,-9.0613446,-2.3143694,-3.7657536
870,-9.3359308,-2.1966896,-3.0989014
880,-9.1397978,-2.157463,-3.9618866
890,-8.9828914,-2.2359162,-4.0011132
900,-9.218251,-2.2359162,-3.334261
910,-9.1790244,-2.2751428,-3.4127142
920,-9.022118,-2.2751428,-3.9618866
930,-9.1005712,-2.1182364,-4.158019599999999
940,-9.2967042,-2.2359162,-3.0989014
950,-9.1790244,-2.157463,-3.6088471999999996
960,-8.9828914,-2.157463,-3.92266
970,-9.1397978,-2.2359162,-3.6088471999999996
980,-9.2967042,-2.0790097999999997,-3.0989014
990,-9.1005712,-2.1966896,-4.0011132

