timestamp,accX,accY,accZ
0,-9.1397978,-2.157463,-4.0795664
10,-9.0613446,-2.157463,-3.9618866
20,-9.3359308,-2.1966896,-2.941995
30,-9.0613446,-2.2751428,-3.5696205999999995
40,-9.022118,-2.1966896,-3.9618866
50,-9.2574776,-2.157463,-3.6480737999999997
60,-9.218251,-2.2751428,-3.2165812
70,-8.9828914,-2.157463,-4.0011132
80,-8.9828914,-2.2359162,-3.8442068
90,-9.2967042,-2.1182364,-3.0596748
100,-9.1790244,-2.2359162,-3.7657536
110,-9.1005712,-2.1182364,-4.0011132
120,-9.0613446,-2.2751428,-3.7657536
130,-9.3359308,-2.2359162,-2.8243152
140,-9.0613446,-2.157463,-4.0011132
150,-9.0613446,-2.1966896,-4.118792999999999
160,-9.1790244,-2.2751428,-3.2558078
170,-9.1397978,-2.1966896,-3.4127142
180,-8.9044382,-2.3143694,-3.8834334
190,-9.1005712,-2.157463,-4.0403398
200,-9.3751574,-2.1966896,-2.941995
210,-9.1005712,-2.1966896,-3.6873004
220,-9.0613446,-2.1182364,-3.8834334
230,-9.1397978,-2.2359162,-3.6480737999999997
240,-9.3359308,-2.1182364,-3.2165812
250,-9.0613446,-2.2359162,-4.0011132
260,-9.1005712,-2.1182364,-4.0403398
270,-9.1790244,-2.2751428,-3.0989014
280,-9.1397978,-2.2359162,-3.530394
290,-9.0613446,-2.2359162,-4.0403398
300,-9.1397978,-2.157463,-3.92266
310,-9.2574776,-2.3143694,-2.941995
320,-9.022118,-2.2751428,-3.726527
330,-9.0613446,-2.1966896,-4.0795664
340,-9.0613446,-2.1966896,-4.0795664
350,-9.2574776,-2.2359162,-3.4911673999999997
360,-9.1397978,-2.2359162,-3.3734876000000003
370,-9.0613446,-2.157463,-3.8442068
380,-9.0613446,-2.157463,-4.0011132
390,-9.3751574,-2.0790097999999997,-3.0596748
400,-9.1397978,-2.2359162,-3.6088471999999996
410,-9.022118,-2.2359162,-3.92266
420,-9.0613446,-2.2359162,-3.5696205999999995
430,-9.3359308,-2.157463,-3.0204481999999997
440,-9.1397978,-2.1966896,-4.0011132
450,-9.022118,-2.157463,-4.118792999999999
460,-9.2574776,-2.157463,-3.4519407999999996
470,-9.1397978,-2.1966896,-3.334261
480,-9.0613446,-2.1182364,-4.0011132
490,-9.1397978,-2.157463,-3.9618866
500,-9.3359308,-2.1966896,-2.9812215999999996
510,-9.1005712,-2.2751428,-3.6480737999999997
520,-9.022118,-2.157463,-3.8834334
530,-9.2574776,-2.2359162,-3.6088471999999996
540,-9.1005712,-2.3143694,-3.2950344
550,-9.022118,-2.157463,-3.92266
560,-9.1005712,-2.157463,-3.8834334
570,-9.2967042,-2.2359162,-3.0204481999999997
580,-9.1790244,-2.2359162,-3.726527
590,-9.022118,-2.1182364,-3.9618866
600,-9.0613446,-2.1966896,-3.8834334
610,-9.1790244,-2.1966896,-2.8635417999999997
620,-9.1005712,-2.157463,-3.92266
630,-9.1005712,-2.2359162,-4.118792999999999
640,-9.1397978,-2.2751428,-3.3734876000000003
650,-9.218251,-2.1182364,-3.3734876000000003
660,-8.9044382,-2.3143694,-3.92266
670,-9.1005712,-2.1966896,-4.0795664
680,-9.3359308,-2.157463,-3.0989014
690,-9.1005712,-2.2751428,-3.6873004
700,-9.022118,-2.1966896,-3.8834334
710,-9.1397978,-2.1966896,-3.6088471999999996
720,-9.3751574,-2.0790097999999997,-3.2950344
730,-8.9828914,-2.2751428,-3.9618866
740,-9.1005712,-2.1182364,-4.0403398
750,-9.2574776,-2.2359162,-3.0989014
760,-9.1790244,-2.2359162,-3.6480737999999997
770,-9.1005712,-2.157463,-4.0011132
780,-9.1005712,-2.1966896,-3.8442068
790,-9.2967042,-2.2751428,-2.941995
800,-9.022118,-2.2359162,-3.6873004
810,-9.0613446,-2.1966896,-4.0795664
820,-9.218251,-2.2359162,-3.6088471999999996
830,-9.1005712,-2.3143694,-3.2950344
840,-9.1005712,-2.3143694,-3.2950344
850,-9.022118,-2.2751428,-3.8442068
860,-8.9044382,-2.2359162,-3.8442068
870,-9.2967042,-2.157463,-3.1773545999999997
880,-9.1005712,-2.2359162,-3.6873004
890,-9.0613446,-2.1966896,-3.8834334
900,-9.1005712,-2.2359162,-3.530394
910,-9.2967042,-2.1966896,-3.0989014
920,-9.1005712,-2.1182364,-4.0795664
930,-8.9828914,-2.2359162,-4.2364728
940,-9.2574776,-2.2359162,-3.2558078
950,-9.022118,-2.1966896,-3.4127142
960,-9.0613446,-2.1182364,-3.8834334
970,-9.0613446,-2.2751428,-3.92266
980,-9.414383999999998,-2.157463,-2.9812215999999996
990,-9.0613446,-2.1966896,-3.726527

