timestamp,accX,accY,accZ
0,-9.2967042,-2.2359162,-2.8635417999999997
10,-9.0613446,-2.1966896,-3.7657536
20,-9.0613446,-2.2359162,-4.0795664
30,-9.1397978,-2.2751428,-3.5696205999999995
40,-9.1790244,-2.2359162,-3.2950344
50,-9.1005712,-2.157463,-3.8442068
60,-9.022118,-2.2359162,-3.8834334
70,-9.2967042,-2.1966896,-3.1773545999999997
80,-9.1397978,-2.2359162,-3.6873004
90,-9.1397978,-2.157463,-3.92266
100,-9.022118,-2.3143694,-3.726527
110,-9.2574776,-2.2359162,-2.9027684
120,-9.1005712,-2.1182364,-3.9618866
130,-9.1005712,-2.157463,-4.0795664
140,-9.1005712,-2.3143694,-3.530394
150,-9.2574776,-2.157463,-3.334261
160,-8.9828914,-2.3143694,-3.8049801999999997
170,-8.9828914,-2.3143694,-3.8049801999999997
180,-9.022118,-2.2359162,-3.8834334
190,-9.2574776,-2.1182364,-3.138128
200,-9.1397978,-2.1966896,-3.6873004
210,-9.0613446,-2.2359162,-3.8049801999999997
220,-9.1397978,-2.0790097999999997,-3.5696205999999995
230,-9.2574776,-2.157463,-3.2165812
240,-9.1397978,-2.157463,-4.0403398
250,-8.9436648,-2.1966896,-4.0403398
260,-9.2574776,-2.2751428,-3.2165812
270,-9.0613446,-2.1966896,-3.4519407999999996
280,-9.1005712,-2.3143694,-3.9618866
290,-9.0613446,-2.2359162,-3.9618866
300,-9.3751574,-2.157463,-3.0596748
310,-9.0613446,-2.2359162,-3.5696205999999995
320,-9.022118,-2.1966896,-3.8834334
330,-9.1005712,-2.157463,-3.726527
340,-9.3359308,-2.1966896,-3.138128
350,-9.0613446,-2.1966896,-3.9618866
360,-9.0613446,-2.157463,-3.9618866
370,-9.218251,-2.2359162,-3.2558078
380,-9.0613446,-2.2751428,-3.4911673999999997
390,-9.1790244,-2.0790097999999997,-4.0795664
400,-9.1005712,-2.157463,-4.0403398
410,-9.2967042,-2.2359162,-2.9812215999999996
420,-9.022118,-2.3535959999999996,-3.530394
430,-9.1005712,-2.1966896,-3.8834334
440,-9.218251,-2.2359162,-3.7657536
450,-9.218251,-2.3143694,-3.2165812
460,-9.0613446,-2.1966896,-3.8834334
470,-9.0613446,-2.157463,-4.0011132
480,-9.1397978,-2.2751428,-3.1773545999999997
490,-9.1790244,-2.2359162,-3.6873004
500,-9.0613446,-2.1966896,-3.92266
510,-9.1397978,-2.1966896,-3.7657536
520,-9.2574776,-2.2751428,-2.9027684
530,-9.0613446,-2.1966896,-3.8049801999999997
540,-9.022118,-2.157463,-4.0795664
550,-9.1790244,-2.2751428,-3.530394
560,-9.1005712,-2.2751428,-3.3734876000000003
570,-9.022118,-2.1966896,-3.8049801999999997
580,-9.022118,-2.2751428,-3.8442068
590,-9.2574776,-2.2751428,-3.138128
600,-9.1790244,-2.2751428,-3.6873004
610,-9.0613446,-2.1966896,-3.9618866
620,-8.9828914,-2.2359162,-3.7657536
630,-9.2967042,-2.1966896,-2.8635417999999997
640,-9.1397978,-2.157463,-3.9618866
650,-9.1005712,-2.157463,-4.0795664
660,-9.022118,-2.3143694,-3.4519407999999996
670,-9.022118,-2.3143694,-3.4519407999999996
680,-9.218251,-2.157463,-3.3734876000000003
690,-9.022118,-2.2359162,-3.9618866
700,-9.0613446,-2.2751428,-4.0011132
710,-9.3359308,-2.1966896,-3.1773545999999997
720,-9.1397978,-2.3143694,-3.6088471999999996
730,-9.022118,-2.157463,-4.0011132
740,-9.1397978,-2.2359162,-3.6088471999999996
750,-9.3359308,-2.1182364,-2.9812215999999996
760,-9.1790244,-2.1182364,-4.0403398
770,-9.022118,-2.2751428,-4.0403398
780,-9.1790244,-2.2359162,-3.4911673999999997
790,-9.1397978,-2.2359162,-3.334261
800,-9.022118,-2.3143694,-3.8834334
810,-9.0613446,-2.157463,-3.9618866
820,-9.2967042,-2.157463,-3.0204481999999997
830,-9.1397978,-2.2359162,-3.6480737999999997
840,-9.0613446,-2.1966896,-3.8442068
850,-9.218251,-2.2359162,-3.6480737999999997
860,-9.2967042,-2.157463,-3.2950344
870,-9.022118,-2.2359162,-4.0011132
880,-8.9828914,-2.2359162,-3.9618866
890,-9.2574776,-2.1966896,-3.1773545999999997
900,-9.1005712,-2.2359162,-3.530394
910,-9.1397978,-2.157463,-4.0403398
920,-9.0613446,-2.1966896,-3.92266
930,-9.3751574,-2.157463,-2.9027684
940,-9.0613446,-2.2359162,-3.6088471999999996
950,-9.0613446,-2.1966896,-3.9618866
960,-9.1397978,-2.2359162,-3.726527
970,-9.2574776,-2.2359162,-3.1773545999999997
980,-9.0613446,-2.2359162,-3.92266
990,-9.0613446,-2.157463,-4.0011132

