timestamp,accX,accY,accZ
0,-9.1005712,-2.1966896,-3.8442068
10,-9.022118,-2.1966896,-4.118792999999999
20,-9.1005712,-2.3143694,-3.530394
30,-9.2574776,-2.157463,-3.2950344
40,-8.9828914,-2.2359162,-3.8834334
50,-9.022118,-2.1966896,-3.92266
60,-9.3359308,-2.157463,-3.138128
70,-9.1397978,-2.2359162,-3.6873004
80,-9.1397978,-2.0790097999999997,-3.92266
90,-9.1005712,-2.1966896,-3.5696205999999995
100,-9.2574776,-2.157463,-3.0989014
110,-9.1397978,-2.1966896,-4.0795664
120,-9.0613446,-2.2751428,-4.0403398
130,-9.218251,-2.2359162,-3.3734876000000003
140,-9.1397978,-2.2359162,-3.4127142
150,-8.9828914,-2.2751428,-3.92266
160,-9.0613446,-2.2751428,-4.0011132
170,-9.2967042,-2.2359162,-3.0596748
180,-9.1397978,-2.1966896,-3.6088471999999996
190,-9.022118,-2.1966896,-3.8834334
200,-9.1005712,-2.2359162,-3.6480737999999997
210,-9.3359308,-2.157463,-3.2165812
220,-9.1005712,-2.1966896,-3.9618866
230,-9.0613446,-2.1966896,-4.0403398
240,-9.1397978,-2.1966896,-3.3734876000000003
250,-9.1005712,-2.2751428,-3.334261
260,-9.0613446,-2.157463,-4.0011132
270,-9.1005712,-2.2359162,-3.8834334
280,-9.3359308,-2.1966896,-2.9812215999999996
290,-9.1005712,-2.2359162,-3.6088471999999996
300,-9.0613446,-2.157463,-3.8442068
310,-9.1790244,-2.1966896,-3.5696205999999995
320,-9.2574776,-2.1966896,-3.2950344
330,-9.2574776,-2.1966896,-3.2950344
340,-9.022118,-2.1966896,-3.8834334
350,-9.0613446,-2.157463,-4.0011132
360,-9.2967042,-2.2751428,-3.0596748
370,-9.1397978,-2.1966896,-3.4911673999999997
380,-9.0613446,-2.2359162,-3.9618866
390,-9.1005712,-2.0790097999999997,-4.0795664
400,-9.2574776,-2.2359162,-2.941995
410,-9.1005712,-2.2751428,-3.5696205999999995
420,-9.022118,-2.1182364,-4.0011132
430,-9.1790244,-2.157463,-3.8049801999999997
440,-9.1790244,-2.3143694,-3.0989014
450,-9.0613446,-2.1966896,-3.8442068
460,-8.9828914,-2.1966896,-3.9618866
470,-9.1790244,-2.2359162,-3.2950344
480,-9.218251,-2.1966896,-3.6480737999999997
490,-9.022118,-2.1966896,-3.92266
500,-9.1005712,-2.157463,-3.8442068
510,-9.2574776,-2.2751428,-2.9027684
520,-9.1397978,-2.1966896,-3.7657536
530,-9.0613446,-2.157463,-4.0403398
540,-9.1790244,-2.2359162,-3.4127142
550,-9.1005712,-2.2751428,-3.4519407999999996
560,-9.0613446,-2.1966896,-3.92266
570,-9.022118,-2.2359162,-3.8442068
580,-9.2574776,-2.157463,-3.1773545999999997
590,-9.1397978,-2.2359162,-3.6873004
600,-9.1397978,-2.1966896,-3.92266
610,-9.0613446,-2.2751428,-3.7657536
620,-9.2967042,-2.1966896,-2.8635417999999997
630,-9.1005712,-2.157463,-3.8834334
640,-9.0613446,-2.157463,-4.0795664
650,-9.0613446,-2.2751428,-3.4911673999999997
660,-9.2574776,-2.1966896,-3.2950344
670,-9.022118,-2.2359162,-3.8049801999999997
680,-9.022118,-2.3143694,-3.92266
690,-9.2967042,-2.1966896,-3.2165812
700,-9.1397978,-2.2751428,-3.6088471999999996
710,-9.0613446,-2.157463,-3.92266
720,-9.1005712,-2.2359162,-3.6873004
730,-9.2967042,-2.157463,-3.0204481999999997
740,-9.1397978,-2.2359162,-4.0011132
750,-9.022118,-2.2751428,-4.0011132
760,-9.1397978,-2.2751428,-3.3734876000000003
770,-9.1790244,-2.1966896,-3.4127142
780,-8.9828914,-2.2359162,-3.8442068
790,-9.0613446,-2.1966896,-4.0011132
800,-9.3359308,-2.1966896,-3.0596748
810,-9.1397978,-2.2359162,-3.6480737999999997
820,-9.1397978,-2.2359162,-3.6480737999999997
830,-9.0613446,-2.1966896,-3.8442068
840,-9.1397978,-2.2751428,-3.6480737999999997
850,-9.414383999999998,-2.0790097999999997,-3.2558078
860,-9.0613446,-2.1966896,-4.0011132
870,-8.9436648,-2.2359162,-4.0795664
880,-9.2574776,-2.0790097999999997,-3.2950344
890,-9.2574776,-2.1966896,-3.530394
900,-9.1005712,-2.157463,-3.9618866
910,-9.0613446,-2.157463,-4.0011132
920,-9.3359308,-2.157463,-2.9027684
930,-9.022118,-2.157463,-3.6873004
940,-8.9828914,-2.157463,-3.8834334
950,-9.1397978,-2.2359162,-3.5696205999999995
960,-9.3359308,-2.1966896,-3.2558078
970,-9.022118,-2.157463,-4.0011132
980,-9.1005712,-2.1966896,-3.92266
990,-9.1790244,-2.2359162,-3.2165812

