timestamp,accX,accY,accZ
0,-9.218251,-2.1966896,-3.6480737999999997
10,-9.022118,-2.2359162,-4.0011132
20,-9.022118,-2.1966896,-3.7657536
30,-9.2574776,-2.2751428,-2.941995
40,-9.1397978,-2.157463,-3.726527
50,-9.0613446,-2.157463,-4.0011132
60,-9.1790244,-2.2359162,-3.6480737999999997
70,-9.1790244,-2.2751428,-3.2165812
80,-9.0613446,-2.157463,-3.8442068
90,-8.9828914,-2.2751428,-3.8442068
100,-9.2967042,-2.2359162,-3.0989014
110,-9.1397978,-2.2359162,-3.7657536
120,-9.1397978,-2.157463,-3.92266
130,-9.0613446,-2.2751428,-3.6480737999999997
140,-9.218251,-2.2751428,-2.9812215999999996
150,-9.1397978,-2.157463,-3.92266
160,-9.1397978,-2.1182364,-4.118792999999999
170,-9.218251,-2.3535959999999996,-3.4911673999999997
180,-9.1790244,-2.1966896,-3.4519407999999996
190,-9.0613446,-2.1966896,-3.92266
200,-8.9436648,-2.3143694,-3.92266
210,-9.2574776,-2.2359162,-3.138128
220,-9.218251,-2.2359162,-3.6480737999999997
230,-9.1005712,-2.1966896,-3.9618866
240,-9.1005712,-2.2359162,-3.8442068
250,-9.2574776,-2.1966896,-2.941995
260,-9.1397978,-2.2359162,-3.8834334
270,-9.0613446,-2.2359162,-4.1972461999999995
280,-9.1397978,-2.3143694,-3.6088471999999996
290,-9.1397978,-2.3143694,-3.6088471999999996
300,-9.218251,-2.157463,-3.334261
310,-9.022118,-2.2359162,-3.8442068
320,-9.0613446,-2.157463,-3.92266
330,-9.3359308,-2.1966896,-3.1773545999999997
340,-9.1005712,-2.2359162,-3.6088471999999996
350,-9.1397978,-2.1966896,-3.92266
360,-9.218251,-2.2751428,-3.5696205999999995
370,-9.2574776,-2.2751428,-2.9812215999999996
380,-9.0613446,-2.157463,-4.0011132
390,-9.1397978,-2.157463,-4.158019599999999
400,-9.1397978,-2.3143694,-3.4127142
410,-9.1397978,-2.157463,-3.4127142
420,-9.1005712,-2.157463,-3.8442068
430,-9.022118,-2.3143694,-4.0403398
440,-9.3359308,-2.1966896,-3.2165812
450,-9.1397978,-2.2359162,-3.726527
460,-9.0613446,-2.2359162,-3.92266
470,-9.0613446,-2.2359162,-3.7657536
480,-9.2967042,-2.1966896,-2.9812215999999996
490,-9.1005712,-2.157463,-3.9618866
500,-9.0613446,-2.2359162,-4.0795664
510,-9.0613446,-2.2751428,-3.530394
520,-9.218251,-2.1966896,-3.2558078
530,-8.9828914,-2.3143694,-3.8442068
540,-9.1005712,-2.3143694,-3.8834334
550,-9.2574776,-2.2359162,-3.1773545999999997
560,-9.1005712,-2.2751428,-3.6480737999999997
570,-9.022118,-2.2359162,-3.92266
580,-9.1397978,-2.2359162,-3.6088471999999996
590,-9.2967042,-2.1966896,-3.0596748
600,-9.1005712,-2.1966896,-4.0795664
610,-9.0613446,-2.1966896,-4.0403398
620,-9.1790244,-2.2359162,-3.334261
630,-9.218251,-2.157463,-3.4127142
640,-8.9828914,-2.3143694,-3.8442068
650,-9.0613446,-2.1966896,-3.9618866
660,-9.3359308,-2.2359162,-3.138128
670,-9.1005712,-2.1966896,-3.6873004
680,-8.9828914,-2.2359162,-3.8442068
690,-9.0613446,-2.2751428,-3.6480737999999997
700,-9.2967042,-2.1966896,-3.0204481999999997
710,-9.1005712,-2.2359162,-4.0011132
720,-9.0613446,-2.2751428,-4.0403398
730,-9.1397978,-2.3143694,-3.4127142
740,-9.1790244,-2.2359162,-3.3734876000000003
750,-9.022118,-2.2359162,-3.8834334
760,-9.0613446,-2.2359162,-3.9618866
770,-9.3359308,-2.1966896,-3.0596748
780,-9.1397978,-2.1966896,-3.6088471999999996
790,-9.1397978,-2.1966896,-3.6088471999999996
800,-9.0613446,-2.2751428,-3.8442068
810,-9.0613446,-2.2751428,-3.6088471999999996
820,-9.2574776,-2.1182364,-3.0204481999999997
830,-9.1397978,-2.1966896,-4.0403398
840,-9.022118,-2.2359162,-3.9618866
850,-9.1005712,-2.2359162,-3.334261
860,-9.1005712,-2.1966896,-3.6480737999999997
870,-8.9436648,-2.1966896,-3.8834334
880,-9.022118,-2.157463,-4.0011132
890,-9.3751574,-2.1966896,-3.2165812
900,-9.1790244,-2.157463,-3.7657536
910,-9.0613446,-2.2751428,-3.8049801999999997
920,-9.0613446,-2.2751428,-3.6480737999999997
930,-9.2574776,-2.1182364,-3.138128
940,-9.1397978,-2.1182364,-3.8442068
950,-9.022118,-2.1966896,-4.0403398
960,-9.1397978,-2.2359162,-3.4127142
970,-9.218251,-2.157463,-3.2950344
980,-8.9436648,-2.2751428,-3.8834334
990,-9.1005712,-2.1182364,-3.92266

