timestamp,accX,accY,accZ
0,-9.3359308,-2.157463,-3.0989014
10,-9.1790244,-2.2359162,-3.6480737999999997
20,-8.9436648,-2.2359162,-3.8442068
30,-9.1005712,-2.1966896,-3.6088471999999996
40,-9.3751574,-2.157463,-3.334261
50,-9.0613446,-2.2359162,-4.0403398
60,-9.022118,-2.2751428,-4.0011132
70,-9.2967042,-2.2359162,-3.2165812
80,-9.1005712,-2.1966896,-3.4911673999999997
90,-9.0613446,-2.1966896,-4.118792999999999
100,-9.1005712,-2.2359162,-3.8834334
110,-9.2967042,-2.1966896,-2.9812215999999996
120,-9.0613446,-2.3143694,-3.530394
130,-9.022118,-2.1966896,-4.0011132
140,-9.1790244,-2.1966896,-3.726527
150,-9.1790244,-2.3143694,-3.2165812
160,-9.0613446,-2.1966896,-3.92266
170,-9.022118,-2.1966896,-3.8834334
180,-9.218251,-2.1966896,-3.138128
190,-9.1790244,-2.1966896,-3.6480737999999997
200,-9.1005712,-2.157463,-4.0011132
210,-9.1005712,-2.157463,-3.8442068
220,-9.2574776,-2.1966896,-2.8243152
230,-9.1005712,-2.1966896,-3.8049801999999997
240,-9.1397978,-2.157463,-4.118792999999999
250,-9.1397978,-2.2751428,-3.530394
260,-9.218251,-2.1966896,-3.2950344
270,-9.022118,-2.2751428,-3.92266
280,-9.022118,-2.2359162,-3.9618866
290,-9.3359308,-2.157463,-3.2558078
300,-9.1397978,-2.1966896,-3.6088471999999996
310,-8.9828914,-2.1966896,-3.92266
320,-9.1005712,-2.2751428,-3.6088471999999996
330,-9.3359308,-2.157463,-3.1773545999999997
340,-9.1397978,-2.2359162,-4.0011132
350,-9.1397978,-2.2359162,-4.0011132
360,-8.9828914,-2.2751428,-4.0403398
370,-9.2574776,-2.157463,-3.2950344
380,-9.1005712,-2.2359162,-3.4127142
390,-9.1005712,-2.157463,-3.9618866
400,-9.1005712,-2.1966896,-3.8834334
410,-9.2967042,-2.157463,-2.9027684
420,-9.1005712,-2.1966896,-3.726527
430,-9.0613446,-2.1966896,-3.8834334
440,-9.1790244,-2.1966896,-3.726527
450,-9.2967042,-2.2359162,-3.2558078
460,-8.9828914,-2.2359162,-3.9618866
470,-9.0613446,-2.1966896,-3.9618866
480,-9.1397978,-2.1966896,-3.2165812
490,-9.218251,-2.1966896,-3.4911673999999997
500,-9.022118,-2.157463,-4.0403398
510,-9.1005712,-2.157463,-3.92266
520,-9.218251,-2.2751428,-3.0596748
530,-9.1397978,-2.157463,-3.6873004
540,-9.0613446,-2.1966896,-3.9618866
550,-9.2574776,-2.1966896,-3.5696205999999995
560,-9.1790244,-2.2359162,-3.3734876000000003
570,-9.1397978,-2.1966896,-3.8834334
580,-8.9828914,-2.2359162,-3.8834334
590,-9.3359308,-2.1966896,-3.0989014
600,-9.1397978,-2.2359162,-3.726527
610,-9.1397978,-2.157463,-3.92266
620,-9.0613446,-2.2359162,-3.8049801999999997
630,-9.2967042,-2.2359162,-2.941995
640,-9.1790244,-2.1966896,-4.0011132
650,-9.0613446,-2.157463,-4.0795664
660,-9.1005712,-2.2751428,-3.4519407999999996
670,-9.2574776,-2.1966896,-3.334261
680,-8.9436648,-2.3143694,-3.8834334
690,-9.1005712,-2.1966896,-3.9618866
700,-9.3359308,-2.1966896,-3.138128
710,-9.218251,-2.1182364,-3.6088471999999996
720,-9.022118,-2.2359162,-3.8834334
730,-9.1005712,-2.1966896,-3.6480737999999997
740,-9.2967042,-2.1966896,-3.1773545999999997
750,-9.1005712,-2.2359162,-3.9618866
760,-8.9828914,-2.3143694,-4.0011132
770,-9.2967042,-2.1966896,-3.334261
780,-9.1397978,-2.2751428,-3.4519407999999996
790,-9.0613446,-2.1966896,-3.9618866
800,-9.1005712,-2.2359162,-4.0011132
810,-9.3751574,-2.157463,-3.0204481999999997
820,-9.1005712,-2.2359162,-3.6873004
830,-9.0613446,-2.1966896,-3.8834334
840,-9.1397978,-2.1966896,-3.6088471999999996
850,-9.1397978,-2.1966896,-3.6088471999999996
860,-9.2574776,-2.2751428,-3.2950344
870,-8.9828914,-2.2359162,-4.0011132
880,-9.1005712,-2.1966896,-3.92266
890,-9.218251,-2.2359162,-3.2165812
900,-9.218251,-2.2751428,-3.5696205999999995
910,-9.1397978,-2.0790097999999997,-4.118792999999999
920,-9.1397978,-2.2359162,-3.92266
930,-9.2967042,-2.1966896,-3.0989014
940,-9.1005712,-2.1966896,-3.530394
950,-9.1005712,-2.0790097999999997,-3.9618866
960,-9.2574776,-2.1966896,-3.6873004
970,-9.2574776,-2.2751428,-3.2558078
980,-9.022118,-2.2359162,-3.8442068
990,-9.0613446,-2.1182364,-3.92266

