timestamp,accX,accY,accZ
0,-9.0613446,-2.2751428,-3.92266
10,-9.3359308,-2.157463,-3.1773545999999997
20,-9.1397978,-2.2359162,-3.530394
30,-9.0613446,-2.157463,-3.8442068
40,-8.9828914,-2.3143694,-3.6873004
50,-9.2967042,-2.2359162,-2.9812215999999996
60,-9.0613446,-2.1966896,-3.8834334
70,-9.0613446,-2.2359162,-3.9618866
80,-9.022118,-2.2751428,-3.5696205999999995
90,-9.2574776,-2.157463,-3.2165812
100,-9.0613446,-2.157463,-3.8049801999999997
110,-9.0613446,-2.157463,-3.8049801999999997
120,-9.0613446,-2.1966896,-3.8442068
130,-9.1790244,-2.157463,-3.1773545999999997
140,-9.1790244,-2.2751428,-3.6088471999999996
150,-9.2574776,-2.0790097999999997,-3.8049801999999997
160,-9.0613446,-2.2751428,-3.7657536
170,-9.2574776,-2.1966896,-2.9027684
180,-9.0613446,-2.157463,-3.7657536
190,-9.0613446,-2.1966896,-4.0403398
200,-9.218251,-2.2359162,-3.4911673999999997
210,-9.1790244,-2.2359162,-3.2950344
220,-9.1790244,-2.1182364,-3.8834334
230,-8.9828914,-2.2359162,-3.92266
240,-9.2574776,-2.2359162,-3.0989014
250,-9.1790244,-2.2359162,-3.7657536
260,-9.1005712,-2.1966896,-3.8834334
270,-9.1005712,-2.157463,-3.8049801999999997
280,-9.218251,-2.3143694,-2.9812215999999996
290,-9.1005712,-2.157463,-3.6088471999999996
300,-9.0613446,-2.157463,-4.0403398
310,-9.218251,-2.1966896,-3.6873004
320,-9.1790244,-2.2751428,-3.334261
330,-9.0613446,-2.2359162,-3.92266
340,-9.022118,-2.1182364,-3.8442068
350,-9.1790244,-2.1966896,-3.1773545999999997
360,-9.1790244,-2.1966896,-3.6088471999999996
370,-9.0613446,-2.2359162,-3.9618866
380,-9.1397978,-2.0790097999999997,-3.8049801999999997
390,-9.218251,-2.1966896,-2.9812215999999996
400,-9.0613446,-2.1966896,-3.6088471999999996
410,-9.0613446,-2.157463,-4.0011132
420,-9.1790244,-2.1966896,-3.7657536
430,-9.218251,-2.2751428,-3.2558078
440,-9.022118,-2.1966896,-3.8049801999999997
450,-9.1397978,-2.0790097999999997,-3.92266
460,-9.1790244,-2.2359162,-3.334261
470,-9.1397978,-2.2751428,-3.530394
480,-9.1005712,-2.1966896,-4.0403398
490,-9.1397978,-2.2359162,-3.8442068
500,-9.2574776,-2.1966896,-3.0204481999999997
510,-9.1005712,-2.1966896,-3.5696205999999995
520,-9.1005712,-2.1966896,-3.8442068
530,-9.1790244,-2.157463,-3.6873004
540,-9.218251,-2.2359162,-3.3734876000000003
550,-9.022118,-2.2751428,-3.8834334
560,-9.0613446,-2.1966896,-3.8442068
570,-9.1790244,-2.2359162,-3.2165812
580,-9.0613446,-2.3143694,-3.530394
590,-9.1397978,-2.1966896,-3.9618866
600,-9.1005712,-2.2359162,-3.92266
610,-9.1005712,-2.2359162,-3.92266
620,-9.3359308,-2.1182364,-3.0989014
630,-9.0613446,-2.1966896,-3.6873004
640,-9.1790244,-2.0790097999999997,-3.8834334
650,-9.1005712,-2.1966896,-3.726527
660,-9.3359308,-2.1182364,-3.2165812
670,-9.1005712,-2.2359162,-3.9618866
680,-8.9828914,-2.157463,-3.8442068
690,-9.2574776,-2.1966896,-3.2950344
700,-9.1005712,-2.1966896,-3.530394
710,-9.1397978,-2.1966896,-3.9618866
720,-9.0613446,-2.2359162,-3.92266
730,-9.414383999999998,-2.1182364,-3.0204481999999997
740,-9.1397978,-2.157463,-3.6873004
750,-8.9828914,-2.157463,-3.7657536
760,-9.0613446,-2.1966896,-3.8049801999999997
770,-9.2967042,-2.1182364,-3.2165812
780,-9.1397978,-2.1966896,-3.9618866
790,-8.9044382,-2.2359162,-3.9618866
800,-9.218251,-2.1966896,-3.4127142
810,-9.1790244,-2.2359162,-3.334261
820,-9.0613446,-2.3535959999999996,-3.8049801999999997
830,-9.022118,-2.2359162,-3.92266
840,-9.3359308,-2.1966896,-3.0989014
850,-9.1005712,-2.1966896,-3.6088471999999996
860,-9.0613446,-2.1966896,-3.8049801999999997
870,-9.0613446,-2.2359162,-3.726527
880,-9.3359308,-2.157463,-3.2165812
890,-9.1397978,-2.1966896,-3.8834334
900,-8.9828914,-2.1966896,-4.0011132
910,-9.1397978,-2.1966896,-3.4127142
920,-9.1790244,-2.2359162,-3.4127142
930,-8.9828914,-2.3143694,-3.8834334
940,-9.0613446,-2.2359162,-3.9618866
950,-9.2967042,-2.1966896,-3.138128
960,-9.1397978,-2.1966896,-3.6088471999999996
970,-8.9828914,-2.2751428,-3.7657536
980,-9.1397978,-2.1966896,-3.6873004
990,-9.2967042,-2.1966896,-3.2558078

