timestamp,accX,accY,accZ
0,-9.022118,-2.2359162,-4.0403398
10,-9.3359308,-2.1966896,-3.2165812
20,-9.1397978,-2.2359162,-3.6088471999999996
30,-9.0613446,-2.1966896,-3.92266
40,-9.0613446,-2.2359162,-3.6088471999999996
50,-9.2967042,-2.1182364,-3.2950344
60,-9.1397978,-2.157463,-3.9618866
70,-9.0613446,-2.2751428,-4.0011132
80,-9.1790244,-2.2751428,-3.2558078
90,-9.1397978,-2.2359162,-3.4911673999999997
100,-9.0613446,-2.1966896,-3.8834334
110,-9.0613446,-2.2359162,-3.9618866
120,-9.3359308,-2.1966896,-3.138128
130,-9.1397978,-2.157463,-3.6088471999999996
140,-8.9828914,-2.2359162,-3.92266
150,-9.022118,-2.2751428,-3.726527
160,-9.414383999999998,-2.157463,-3.0596748
170,-9.1397978,-2.1966896,-3.92266
180,-9.022118,-2.157463,-4.0403398
190,-9.218251,-2.1966896,-3.4127142
200,-9.1397978,-2.2751428,-3.2950344
210,-9.1397978,-2.1966896,-4.0403398
220,-9.1005712,-2.2359162,-4.0011132
230,-9.2967042,-2.1966896,-3.0989014
240,-9.022118,-2.3143694,-3.6480737999999997
250,-8.9828914,-2.2359162,-3.8834334
260,-9.1397978,-2.1966896,-3.6873004
270,-9.2967042,-2.1966896,-3.334261
280,-9.022118,-2.1966896,-3.9618866
290,-9.022118,-2.2359162,-3.9618866
300,-9.218251,-2.2359162,-3.138128
310,-9.1005712,-2.2359162,-3.530394
320,-9.1397978,-2.1966896,-4.0403398
330,-9.1397978,-2.1966896,-3.92266
340,-9.2967042,-2.1966896,-2.9812215999999996
350,-9.0613446,-2.2359162,-3.6088471999999996
360,-9.1005712,-2.1182364,-4.0403398
370,-9.1790244,-2.1966896,-3.6480737999999997
380,-9.1790244,-2.1966896,-3.6480737999999997
390,-9.218251,-2.2359162,-3.4127142
400,-9.022118,-2.1966896,-3.8442068
410,-8.9828914,-2.1966896,-3.9618866
420,-9.2574776,-2.157463,-3.138128
430,-9.1397978,-2.2359162,-3.530394
440,-9.1397978,-2.157463,-4.0403398
450,-9.1397978,-2.157463,-3.8442068
460,-9.1790244,-2.1966896,-2.941995
470,-9.0613446,-2.157463,-3.6480737999999997
480,-9.0613446,-2.1966896,-4.0795664
490,-9.2574776,-2.1182364,-3.6480737999999997
500,-9.1790244,-2.3143694,-3.2165812
510,-9.022118,-2.157463,-3.8834334
520,-9.022118,-2.1966896,-3.8834334
530,-9.2574776,-2.1966896,-3.138128
540,-9.1790244,-2.157463,-3.8442068
550,-9.0613446,-2.1182364,-4.0403398
560,-9.022118,-2.2359162,-3.8442068
570,-9.2574776,-2.2751428,-2.8635417999999997
580,-9.1005712,-2.2359162,-3.8049801999999997
590,-9.022118,-2.3143694,-4.0795664
600,-9.1005712,-2.3143694,-3.5696205999999995
610,-9.1790244,-2.1966896,-3.2558078
620,-9.022118,-2.157463,-3.9618866
630,-8.9828914,-2.2751428,-3.9618866
640,-9.2967042,-2.157463,-3.2558078
650,-9.1397978,-2.2359162,-3.7657536
660,-9.1005712,-2.157463,-3.92266
670,-9.1005712,-2.2751428,-3.6873004
680,-9.2574776,-2.2359162,-2.9812215999999996
690,-9.1397978,-2.1182364,-3.9618866
700,-9.0613446,-2.1966896,-4.0403398
710,-9.1005712,-2.3143694,-3.4519407999999996
720,-9.218251,-2.157463,-3.3734876000000003
730,-8.9828914,-2.2751428,-3.8442068
740,-9.1005712,-2.2359162,-3.9618866
750,-9.3359308,-2.2359162,-3.138128
760,-9.1790244,-2.2359162,-3.6088471999999996
770,-9.0613446,-2.1182364,-3.8834334
780,-9.1005712,-2.1966896,-3.6088471999999996
790,-9.3359308,-2.1182364,-3.0989014
800,-9.1005712,-2.2359162,-4.0011132
810,-9.022118,-2.2751428,-4.0011132
820,-9.218251,-2.1966896,-3.3734876000000003
830,-9.1397978,-2.2751428,-3.4127142
840,-9.0613446,-2.2359162,-3.92266
850,-9.0613446,-2.1966896,-4.0403398
860,-9.3359308,-2.157463,-3.0204481999999997
870,-9.3359308,-2.157463,-3.0204481999999997
880,-9.1397978,-2.1966896,-3.6088471999999996
890,-9.1005712,-2.1182364,-3.8834334
900,-9.1790244,-2.1182364,-3.6873004
910,-9.414383999999998,-2.1966896,-3.2558078
920,-9.022118,-2.2359162,-3.92266
930,-9.0613446,-2.3143694,-3.92266
940,-9.2574776,-2.1182364,-3.2165812
950,-9.0613446,-2.2751428,-3.4911673999999997
960,-9.1397978,-2.1966896,-4.0403398
970,-9.0613446,-2.157463,-3.8834334
980,-9.2967042,-2.1966896,-3.0204481999999997
990,-9.0613446,-2.3143694,-3.6088471999999996

