timestamp,accX,accY,accZ
0,-9.1397978,-2.3143694,-3.4519407999999996
10,-9.1397978,-2.157463,-4.0403398
20,-9.1005712,-2.157463,-3.92266
30,-9.2574776,-2.2359162,-2.9812215999999996
40,-9.0613446,-2.2751428,-3.530394
50,-9.0613446,-2.1966896,-3.9618866
60,-9.218251,-2.157463,-3.726527
70,-9.218251,-2.2359162,-3.138128
80,-9.022118,-2.157463,-3.92266
90,-9.0613446,-2.157463,-3.8834334
100,-9.0613446,-2.157463,-3.8834334
110,-9.218251,-2.1966896,-3.138128
120,-9.1397978,-2.157463,-3.6480737999999997
130,-9.1005712,-2.1182364,-3.9618866
140,-9.1005712,-2.157463,-3.8834334
150,-9.2574776,-2.2359162,-2.941995
160,-8.9828914,-2.1966896,-3.6088471999999996
170,-9.0613446,-2.1966896,-4.0011132
180,-9.3751574,-2.157463,-3.4911673999999997
190,-9.1397978,-2.3143694,-3.3734876000000003
200,-9.022118,-2.1182364,-3.8834334
210,-8.9828914,-2.2359162,-3.8049801999999997
220,-9.2574776,-2.2359162,-3.0596748
230,-9.218251,-2.2359162,-3.726527
240,-9.0613446,-2.3143694,-3.92266
250,-8.9828914,-2.1966896,-3.8834334
260,-9.2574776,-2.2359162,-2.941995
270,-9.1005712,-2.1966896,-3.726527
280,-9.0613446,-2.1966896,-4.0403398
290,-9.1790244,-2.2359162,-3.6088471999999996
300,-9.1397978,-2.2359162,-3.334261
310,-9.0613446,-2.2359162,-3.8834334
320,-8.9828914,-2.1966896,-3.8834334
330,-9.2967042,-2.157463,-3.1773545999999997
340,-9.1397978,-2.2359162,-3.6088471999999996
350,-9.1397978,-2.157463,-3.92266
360,-9.0613446,-2.3143694,-3.726527
370,-9.218251,-2.2359162,-2.9027684
380,-9.0613446,-2.157463,-3.9618866
390,-9.1005712,-2.1182364,-4.0795664
400,-9.1397978,-2.2751428,-3.334261
410,-9.218251,-2.1966896,-3.4127142
420,-9.022118,-2.2359162,-3.8442068
430,-9.022118,-2.2751428,-4.0011132
440,-9.2967042,-2.157463,-3.138128
450,-9.1005712,-2.2359162,-3.6480737999999997
460,-9.022118,-2.2359162,-3.8442068
470,-9.0613446,-2.1966896,-3.6480737999999997
480,-9.3359308,-2.1966896,-2.9812215999999996
490,-9.1397978,-2.1966896,-3.92266
500,-9.0613446,-2.2359162,-4.0403398
510,-9.1790244,-2.2359162,-3.3734876000000003
520,-9.1790244,-2.1966896,-3.334261
530,-8.9436648,-2.2751428,-3.8834334
540,-9.1005712,-2.1966896,-4.0011132
550,-9.3359308,-2.2359162,-3.0989014
560,-9.218251,-2.157463,-3.6873004
570,-9.0613446,-2.2359162,-3.8834334
580,-9.1005712,-2.2359162,-3.5696205999999995
590,-9.3359308,-2.1182364,-3.138128
600,-9.1005712,-2.1966896,-4.0011132
610,-9.1005712,-2.1966896,-4.0011132
620,-9.022118,-2.1966896,-4.0011132
630,-9.2967042,-2.1966896,-3.2558078
640,-9.0613446,-2.2751428,-3.2558078
650,-9.1005712,-2.1966896,-3.8834334
660,-9.0613446,-2.1966896,-3.9618866
670,-9.2967042,-2.1966896,-2.9812215999999996
680,-9.1005712,-2.2359162,-3.6480737999999997
690,-9.022118,-2.2359162,-3.8442068
700,-9.1397978,-2.1966896,-3.8049801999999997
710,-9.4536106,-2.157463,-3.2165812
720,-9.0613446,-2.2751428,-3.9618866
730,-9.1005712,-2.2359162,-4.0795664
740,-9.218251,-2.1966896,-3.3734876000000003
750,-9.0613446,-2.2751428,-3.4127142
760,-9.1397978,-2.1966896,-3.9618866
770,-9.1005712,-2.2359162,-4.0011132
780,-9.3751574,-2.157463,-2.941995
790,-9.0613446,-2.2359162,-3.6088471999999996
800,-9.0613446,-2.2359162,-3.8442068
810,-9.218251,-2.157463,-3.4911673999999997
820,-9.2574776,-2.2751428,-3.334261
830,-9.022118,-2.2359162,-3.9618866
840,-9.1005712,-2.1182364,-3.92266
850,-9.218251,-2.1966896,-3.0989014
860,-9.1790244,-2.1966896,-3.6088471999999996
870,-9.1397978,-2.157463,-4.0403398
880,-9.1397978,-2.1966896,-3.9618866
890,-9.2967042,-2.1966896,-2.9027684
900,-9.022118,-2.3143694,-3.5696205999999995
910,-9.0613446,-2.157463,-4.0011132
920,-9.2574776,-2.1182364,-3.7657536
930,-9.218251,-2.2751428,-3.138128
940,-9.0613446,-2.1966896,-4.0011132
950,-9.022118,-2.1966896,-4.0011132
960,-9.218251,-2.2751428,-3.0989014
970,-9.1397978,-2.2359162,-3.6480737999999997
980,-9.0613446,-2.2359162,-3.9618866
990,-9.1790244,-2.1966896,-3.8049801999999997

