timestamp,accX,accY,accZ
0,-9.2574776,-2.2359162,-3.138128
10,-9.1790244,-2.2359162,-3.6873004
20,-9.1397978,-2.1182364,-3.92266
30,-9.0613446,-2.2751428,-3.7657536
40,-9.218251,-2.2751428,-2.941995
50,-9.1005712,-2.157463,-3.8834334
60,-9.0613446,-2.2359162,-4.0403398
70,-9.1397978,-2.3143694,-3.4519407999999996
80,-9.2574776,-2.1966896,-3.4127142
90,-9.0613446,-2.1966896,-3.8834334
100,-9.022118,-2.2751428,-3.92266
110,-9.2967042,-2.2359162,-3.138128
120,-9.1397978,-2.2359162,-3.7657536
130,-8.9828914,-2.2359162,-3.9618866
140,-9.0613446,-2.2751428,-3.6873004
150,-9.3359308,-2.157463,-3.0596748
160,-9.1397978,-2.157463,-4.0403398
170,-9.022118,-2.1966896,-4.0403398
180,-9.2574776,-2.1966896,-3.4911673999999997
190,-9.218251,-2.2751428,-3.4127142
200,-9.0613446,-2.2751428,-3.9618866
210,-9.0613446,-2.2359162,-4.0011132
220,-9.2967042,-2.2359162,-3.0204481999999997
230,-9.1005712,-2.2359162,-3.6088471999999996
240,-9.022118,-2.2359162,-3.8442068
250,-9.1397978,-2.1966896,-3.6873004
260,-9.3359308,-2.1966896,-3.2165812
270,-9.0613446,-2.2359162,-3.92266
280,-9.1397978,-2.157463,-3.9618866
290,-9.1397978,-2.157463,-3.9618866
300,-9.218251,-2.2751428,-3.2950344
310,-9.1005712,-2.3535959999999996,-3.4127142
320,-9.1005712,-2.157463,-4.0795664
330,-9.1397978,-2.1182364,-3.92266
340,-9.3751574,-2.3535959999999996,-2.8635417999999997
350,-9.022118,-2.2751428,-3.6088471999999996
360,-9.022118,-2.1966896,-4.0011132
370,-9.1397978,-2.157463,-3.726527
380,-9.2574776,-2.2359162,-3.2558078
390,-8.9828914,-2.1966896,-3.8834334
400,-9.022118,-2.2359162,-3.8834334
410,-9.1790244,-2.157463,-3.138128
420,-9.1790244,-2.2359162,-3.726527
430,-9.0613446,-2.157463,-4.0011132
440,-9.1005712,-2.2359162,-3.8442068
450,-9.2967042,-2.2359162,-2.8635417999999997
460,-9.0613446,-2.1966896,-3.7657536
470,-9.1005712,-2.1966896,-4.158019599999999
480,-9.218251,-2.2359162,-3.4519407999999996
490,-9.1397978,-2.3143694,-3.3734876000000003
500,-9.022118,-2.1966896,-3.8442068
510,-9.022118,-2.2751428,-3.8834334
520,-9.2574776,-2.1966896,-3.138128
530,-9.1790244,-2.3143694,-3.726527
540,-9.1397978,-2.1966896,-4.0011132
550,-9.1005712,-2.2359162,-3.8442068
560,-9.3359308,-2.1182364,-2.941995
570,-9.1005712,-2.1966896,-3.92266
580,-9.0613446,-2.1966896,-4.118792999999999
590,-9.1397978,-2.2359162,-3.530394
600,-9.218251,-2.157463,-3.2558078
610,-8.9436648,-2.3143694,-3.92266
620,-9.0613446,-2.157463,-4.0403398
630,-9.3359308,-2.1966896,-3.1773545999999997
640,-9.1397978,-2.2359162,-3.6480737999999997
650,-9.0613446,-2.157463,-3.8834334
660,-9.1005712,-2.2751428,-3.6088471999999996
670,-9.2967042,-2.157463,-3.2558078
680,-9.1005712,-2.2359162,-3.9618866
690,-9.022118,-2.2359162,-4.0011132
700,-9.2574776,-2.2359162,-3.2950344
710,-9.1397978,-2.2359162,-3.530394
720,-9.1005712,-2.157463,-3.92266
730,-9.1397978,-2.1966896,-3.92266
740,-9.3359308,-2.1966896,-2.9812215999999996
750,-9.022118,-2.2359162,-3.726527
760,-8.9828914,-2.1966896,-3.9618866
770,-9.1397978,-2.1966896,-3.6480737999999997
780,-9.2574776,-2.2359162,-3.2165812
790,-9.2574776,-2.2359162,-3.2165812
800,-8.9436648,-2.2359162,-3.92266
810,-9.0613446,-2.0397832,-3.9618866
820,-9.1790244,-2.2359162,-3.1773545999999997
830,-9.218251,-2.2359162,-3.4911673999999997
840,-9.0613446,-2.2751428,-4.0011132
850,-9.1005712,-2.157463,-3.8834334
860,-9.2967042,-2.2359162,-2.941995
870,-9.1397978,-2.157463,-3.6480737999999997
880,-9.1005712,-2.1182364,-4.118792999999999
890,-9.218251,-2.1182364,-3.6873004
900,-9.1790244,-2.1966896,-3.2558078
910,-9.022118,-2.1966896,-3.8442068
920,-9.022118,-2.2359162,-3.8442068
930,-9.2967042,-2.1966896,-3.0596748
940,-9.1005712,-2.2751428,-3.8049801999999997
950,-9.1005712,-2.2359162,-3.9618866
960,-9.1005712,-2.2359162,-3.6480737999999997
970,-9.2574776,-2.2359162,-3.0596748
980,-9.1005712,-2.157463,-4.0403398
990,-9.1005712,-2.157463,-4.118792999999999

