timestamp,accX,accY,accZ
0,-9.3359308,-2.2751428,-2.9027684
10,-9.0613446,-2.1966896,-3.92266
20,-9.1005712,-2.157463,-4.0795664
30,-9.1397978,-2.2751428,-3.334261
40,-9.218251,-2.157463,-3.4519407999999996
50,-8.9828914,-2.3143694,-3.8049801999999997
60,-9.0613446,-2.2751428,-4.0011132
70,-9.414383999999998,-2.1966896,-3.0596748
80,-9.218251,-2.2359162,-3.6480737999999997
90,-8.9828914,-2.2751428,-3.8834334
100,-9.1005712,-2.1966896,-3.6873004
110,-9.3751574,-2.1182364,-3.1773545999999997
120,-9.1005712,-2.2359162,-3.9618866
130,-9.022118,-2.1966896,-4.0011132
140,-9.1397978,-2.2359162,-3.2558078
150,-9.1005712,-2.1966896,-3.3734876000000003
160,-9.1790244,-2.0790097999999997,-4.0795664
170,-9.1005712,-2.157463,-3.8834334
180,-9.218251,-2.1966896,-2.941995
190,-9.0613446,-2.1966896,-3.5696205999999995
200,-9.022118,-2.2359162,-3.9618866
210,-9.1790244,-2.1966896,-3.5696205999999995
220,-9.1790244,-2.3535959999999996,-3.2558078
230,-9.1005712,-2.1966896,-3.92266
240,-9.0613446,-2.2359162,-3.8834334
250,-9.2967042,-2.2359162,-3.138128
260,-9.1790244,-2.2751428,-3.726527
270,-9.1397978,-2.1966896,-4.0011132
280,-9.1005712,-2.2751428,-3.726527
290,-9.2574776,-2.1966896,-2.9027684
300,-9.1005712,-2.1966896,-3.92266
310,-9.022118,-2.157463,-4.0403398
320,-9.218251,-2.2751428,-3.4127142
330,-9.218251,-2.2751428,-3.4127142
340,-9.2574776,-2.1966896,-3.3734876000000003
350,-9.022118,-2.2359162,-3.92266
360,-9.1005712,-2.0790097999999997,-3.8834334
370,-9.3359308,-2.1966896,-2.9812215999999996
380,-9.1005712,-2.2359162,-3.6088471999999996
390,-9.022118,-2.1966896,-3.8049801999999997
400,-9.1005712,-2.1966896,-3.4911673999999997
410,-9.2574776,-2.157463,-3.334261
420,-8.9044382,-2.3143694,-3.8834334
430,-9.0613446,-2.157463,-4.0011132
440,-9.1397978,-2.3535959999999996,-3.0596748
450,-9.1397978,-2.2359162,-3.6873004
460,-9.022118,-2.2359162,-4.0403398
470,-9.218251,-2.1966896,-3.8049801999999997
480,-9.2574776,-2.2751428,-2.9027684
490,-9.022118,-2.157463,-3.726527
500,-9.0613446,-2.1182364,-4.0795664
510,-9.1790244,-2.2359162,-3.5696205999999995
520,-9.218251,-2.1182364,-3.3734876000000003
530,-9.0613446,-2.1966896,-3.9618866
540,-9.022118,-2.1966896,-3.8834334
550,-9.3359308,-2.1182364,-3.2558078
560,-9.1397978,-2.2359162,-3.5696205999999995
570,-9.022118,-2.157463,-3.8442068
580,-9.1005712,-2.157463,-3.6873004
590,-9.2574776,-2.157463,-3.0204481999999997
600,-9.1397978,-2.2359162,-3.9618866
610,-8.9436648,-2.2359162,-4.0011132
620,-9.2574776,-2.1966896,-3.334261
630,-9.1005712,-2.2751428,-3.4127142
640,-9.1005712,-2.1966896,-4.0011132
650,-9.1005712,-2.2359162,-3.9618866
660,-9.3359308,-2.2359162,-2.941995
670,-9.1005712,-2.2751428,-3.726527
680,-8.9828914,-2.1966896,-3.92266
690,-9.2574776,-2.157463,-3.530394
700,-9.1790244,-2.2751428,-3.4127142
710,-9.022118,-2.1966896,-3.92266
720,-9.0613446,-2.1966896,-3.92266
730,-9.2574776,-2.157463,-2.9812215999999996
740,-9.218251,-2.0790097999999997,-3.7657536
750,-9.1005712,-2.157463,-3.9618866
760,-9.0613446,-2.2359162,-3.8834334
770,-9.2967042,-2.2359162,-2.9027684
780,-9.0613446,-2.157463,-3.8049801999999997
790,-9.1005712,-2.157463,-4.118792999999999
800,-9.1005712,-2.3143694,-3.530394
810,-9.218251,-2.2359162,-3.2558078
820,-8.9828914,-2.2751428,-3.8834334
830,-9.022118,-2.1966896,-3.9618866
840,-9.022118,-2.1966896,-3.9618866
850,-9.2967042,-2.2751428,-3.0989014
860,-9.1397978,-2.2751428,-3.6480737999999997
870,-9.0613446,-2.2359162,-3.8834334
880,-9.0613446,-2.1966896,-3.530394
890,-9.3359308,-2.0790097999999997,-3.1773545999999997
900,-9.1005712,-2.157463,-3.9618866
910,-9.022118,-2.2359162,-4.0011132
920,-9.218251,-2.157463,-3.138128
930,-9.022118,-2.2359162,-3.4519407999999996
940,-9.0613446,-2.1966896,-4.0011132
950,-9.1005712,-2.1966896,-3.8442068
960,-9.2574776,-2.2359162,-2.8243152
970,-9.0613446,-2.2359162,-3.6088471999999996
980,-9.0613446,-2.1182364,-4.0403398
990,-9.2574776,-2.157463,-3.726527

