timestamp,accX,accY,accZ
0,-9.218251,-2.2751428,-3.2558078
10,-9.0613446,-2.157463,-3.8834334
20,-9.0613446,-2.1966896,-3.92266
30,-9.2574776,-2.1966896,-3.138128
40,-9.1397978,-2.2359162,-3.7657536
50,-9.1005712,-2.2359162,-3.8834334
60,-9.0613446,-2.1966896,-3.8442068
70,-9.2574776,-2.2359162,-2.941995
80,-9.2574776,-2.2359162,-2.941995
90,-9.0613446,-2.1966896,-3.8442068
100,-9.022118,-2.2359162,-4.0795664
110,-9.1790244,-2.3143694,-3.4911673999999997
120,-9.2967042,-2.157463,-3.3734876000000003
130,-8.9044382,-2.2751428,-3.726527
140,-9.0613446,-2.1966896,-3.8834334
150,-9.3751574,-2.1966896,-3.0989014
160,-9.1397978,-2.1966896,-3.6480737999999997
170,-8.9828914,-2.3143694,-3.9618866
180,-9.0613446,-2.2751428,-3.6088471999999996
190,-9.3359308,-2.1182364,-3.1773545999999997
200,-9.1397978,-2.157463,-4.0011132
210,-9.022118,-2.157463,-4.0011132
220,-9.2574776,-2.1182364,-3.2558078
230,-9.1005712,-2.2359162,-3.5696205999999995
240,-9.1397978,-2.1182364,-4.0011132
250,-9.1397978,-2.1182364,-3.9618866
260,-9.2967042,-2.157463,-2.941995
270,-9.022118,-2.3143694,-3.5696205999999995
280,-9.1005712,-2.1182364,-3.9618866
290,-9.1790244,-2.157463,-3.7657536
300,-9.218251,-2.1966896,-3.2165812
310,-9.0613446,-2.1182364,-4.0403398
320,-9.0613446,-2.1182364,-4.0011132
330,-9.1397978,-2.2751428,-3.2165812
340,-9.218251,-2.157463,-3.6873004
350,-9.1005712,-2.1966896,-3.9618866
360,-9.1005712,-2.2359162,-3.8049801999999997
370,-9.2574776,-2.2751428,-2.9027684
380,-9.1005712,-2.1966896,-3.8049801999999997
390,-9.0613446,-2.1966896,-4.0795664
400,-9.1790244,-2.2751428,-3.4911673999999997
410,-9.1790244,-2.2359162,-3.4519407999999996
420,-9.022118,-2.2751428,-3.8049801999999997
430,-9.022118,-2.2359162,-3.8834334
440,-9.3359308,-2.157463,-3.1773545999999997
450,-9.1005712,-2.2359162,-3.6873004
460,-9.022118,-2.2359162,-3.92266
470,-9.1397978,-2.2751428,-3.5696205999999995
480,-9.3359308,-2.157463,-3.1773545999999997
490,-9.1397978,-2.1966896,-4.0011132
500,-9.0613446,-2.2359162,-3.9618866
510,-9.2574776,-2.2359162,-3.334261
520,-9.1005712,-2.2751428,-3.4127142
530,-9.1005712,-2.2359162,-4.0011132
540,-9.1005712,-2.2359162,-4.0011132
550,-9.2967042,-2.1966896,-3.0204481999999997
560,-9.0613446,-2.2359162,-3.6088471999999996
570,-9.0613446,-2.1182364,-3.8442068
580,-9.0613446,-2.1182364,-3.8442068
590,-9.1397978,-2.1966896,-3.8442068
600,-9.2574776,-2.1966896,-3.1773545999999997
610,-9.0613446,-2.2359162,-3.9618866
620,-9.1790244,-2.0397832,-4.0011132
630,-9.1005712,-2.2359162,-3.2165812
640,-9.218251,-2.2359162,-3.530394
650,-9.0613446,-2.1966896,-4.118792999999999
660,-9.1397978,-2.2359162,-3.8049801999999997
670,-9.218251,-2.2751428,-2.9027684
680,-9.022118,-2.1966896,-3.726527
690,-9.022118,-2.1182364,-4.0795664
700,-9.218251,-2.1966896,-3.4911673999999997
710,-9.1397978,-2.1966896,-3.3734876000000003
720,-9.0613446,-2.157463,-4.0011132
730,-8.9828914,-2.2359162,-3.9618866
740,-9.2967042,-2.1966896,-3.1773545999999997
750,-9.1397978,-2.2359162,-3.6873004
760,-9.218251,-2.0790097999999997,-3.9618866
770,-9.0613446,-2.3143694,-3.8049801999999997
780,-9.2574776,-2.1966896,-2.9812215999999996
790,-9.1397978,-2.1182364,-3.9618866
800,-9.022118,-2.1966896,-4.118792999999999
810,-9.1397978,-2.2751428,-3.4911673999999997
820,-9.218251,-2.157463,-3.334261
830,-8.9436648,-2.2751428,-3.8834334
840,-9.0613446,-2.1966896,-3.92266
850,-9.3359308,-2.1182364,-3.0989014
860,-9.0613446,-2.2359162,-3.6480737999999997
870,-9.022118,-2.2359162,-3.7657536
880,-9.0613446,-2.3143694,-3.6480737999999997
890,-9.3359308,-2.1966896,-3.2558078
900,-9.0613446,-2.2359162,-3.9618866
910,-9.022118,-2.1966896,-4.0011132
920,-9.1397978,-2.2751428,-3.2165812
930,-9.1005712,-2.3143694,-3.4911673999999997
940,-9.1397978,-2.1182364,-4.0795664
950,-9.1397978,-2.157463,-3.92266
960,-9.2574776,-2.2751428,-3.0204481999999997
970,-9.1005712,-2.2359162,-3.5696205999999995
980,-9.0613446,-2.157463,-3.9618866
990,-9.2967042,-2.157463,-3.6088471999999996

