timestamp,accX,accY,accZ
0,-9.1005712,-2.1966896,-3.530394
10,-9.022118,-2.1966896,-4.0011132
20,-9.2574776,-2.1966896,-3.6873004
30,-9.1790244,-2.3143694,-3.2165812
40,-9.0613446,-2.157463,-4.0011132
50,-9.1397978,-2.157463,-3.92266
60,-9.2574776,-2.2359162,-3.138128
70,-9.1397978,-2.1966896,-3.6480737999999997
80,-9.1397978,-2.1966896,-3.92266
90,-9.022118,-2.2751428,-3.8049801999999997
100,-9.2967042,-2.1966896,-2.9027684
110,-9.1005712,-2.157463,-3.7657536
120,-9.1397978,-2.1966896,-4.0403398
130,-9.1397978,-2.2751428,-3.530394
140,-9.218251,-2.1966896,-3.2558078
150,-9.0613446,-2.2751428,-3.8834334
160,-8.9828914,-2.2751428,-3.92266
170,-9.3359308,-2.1182364,-3.2165812
180,-9.1790244,-2.1966896,-3.6873004
190,-9.0613446,-2.157463,-3.8834334
200,-9.0613446,-2.1966896,-3.6088471999999996
210,-9.2967042,-2.2359162,-3.0204481999999997
220,-9.1397978,-2.1966896,-4.0011132
230,-9.0613446,-2.2359162,-4.0795664
240,-9.1790244,-2.2359162,-3.4127142
250,-9.218251,-2.2751428,-3.4519407999999996
260,-9.0613446,-2.1966896,-3.92266
270,-9.0613446,-2.1966896,-4.0011132
280,-9.3751574,-2.1966896,-3.0596748
290,-9.1397978,-2.1966896,-3.7657536
300,-9.0613446,-2.2359162,-3.8442068
310,-9.1397978,-2.1966896,-3.6480737999999997
320,-9.2967042,-2.2359162,-3.2165812
330,-9.0613446,-2.2751428,-4.0011132
340,-9.022118,-2.1966896,-3.9618866
350,-9.1790244,-2.3143694,-3.2558078
360,-9.1005712,-2.3143694,-3.530394
370,-9.1397978,-2.1182364,-4.0403398
380,-9.1005712,-2.157463,-3.8834334
390,-9.2967042,-2.157463,-2.941995
400,-8.9828914,-2.3535959999999996,-3.5696205999999995
410,-8.9828914,-2.3535959999999996,-3.5696205999999995
420,-9.022118,-2.2359162,-3.92266
430,-9.1790244,-2.1966896,-3.6873004
440,-9.1790244,-2.2751428,-3.4519407999999996
450,-9.0613446,-2.1182364,-3.8834334
460,-9.022118,-2.157463,-3.8834334
470,-9.218251,-2.1966896,-3.2558078
480,-9.1790244,-2.3535959999999996,-3.6480737999999997
490,-9.022118,-2.2751428,-3.9618866
500,-9.022118,-2.2359162,-3.8442068
510,-9.2967042,-2.1966896,-2.9812215999999996
520,-9.1397978,-2.2359162,-3.8049801999999997
530,-9.1005712,-2.157463,-4.158019599999999
540,-9.1790244,-2.2359162,-3.6480737999999997
550,-9.1790244,-2.1966896,-3.4519407999999996
560,-9.0613446,-2.1182364,-3.8049801999999997
570,-9.022118,-2.2359162,-3.8049801999999997
580,-9.2967042,-2.1966896,-3.0989014
590,-9.1005712,-2.2751428,-3.6873004
600,-9.1005712,-2.1966896,-3.92266
610,-9.1005712,-2.2359162,-3.7657536
620,-9.3359308,-2.1966896,-2.9812215999999996
630,-9.1005712,-2.157463,-4.0403398
640,-9.0613446,-2.157463,-4.0403398
650,-9.1397978,-2.2359162,-3.4519407999999996
660,-9.1005712,-2.157463,-3.334261
670,-8.9044382,-2.3535959999999996,-3.8834334
680,-9.1005712,-2.157463,-3.9618866
690,-9.3359308,-2.1966896,-3.1773545999999997
700,-9.1005712,-2.1966896,-3.6480737999999997
710,-9.022118,-2.2751428,-3.8442068
720,-9.1005712,-2.1966896,-3.6480737999999997
730,-9.3359308,-2.1182364,-3.2165812
740,-9.1005712,-2.2751428,-3.9618866
750,-9.0613446,-2.1966896,-4.0011132
760,-9.1790244,-2.1966896,-3.1773545999999997
770,-9.022118,-2.2359162,-3.5696205999999995
780,-9.1005712,-2.1966896,-4.0403398
790,-9.1005712,-2.1966896,-3.92266
800,-9.3751574,-2.157463,-2.941995
810,-9.0613446,-2.2751428,-3.6873004
820,-8.9828914,-2.2359162,-3.92266
830,-9.1397978,-2.1966896,-3.7657536
840,-9.2574776,-2.2751428,-3.138128
850,-8.9828914,-2.1966896,-3.92266
860,-9.0613446,-2.1182364,-3.9618866
870,-9.1790244,-2.2751428,-3.1773545999999997
880,-9.1397978,-2.2751428,-3.6088471999999996
890,-9.0613446,-2.2359162,-3.9618866
900,-9.0613446,-2.2359162,-3.9618866
910,-9.1397978,-2.2359162,-3.8442068
920,-9.2967042,-2.2359162,-2.9812215999999996
930,-9.0613446,-2.157463,-3.6873004
940,-9.0613446,-2.0397832,-4.0403398
950,-9.2574776,-2.157463,-3.5696205999999995
960,-9.1397978,-2.2359162,-3.4127142
970,-9.1397978,-2.1182364,-3.8834334
980,-8.9828914,-2.2751428,-3.92266
990,-9.2967042,-2.1966896,-3.0596748

