timestamp,accX,accY,accZ
0,-9.0613446,-2.1966896,-3.8834334
10,-9.1790244,-2.157463,-3.6873004
20,-9.218251,-2.2751428,-3.2950344
30,-8.9828914,-2.2359162,-3.8442068
40,-9.1005712,-2.0790097999999997,-3.8834334
50,-9.1397978,-2.2359162,-3.2558078
60,-9.218251,-2.157463,-3.6088471999999996
70,-9.0613446,-2.2359162,-4.0011132
80,-9.1397978,-2.157463,-3.8442068
90,-9.2574776,-2.2359162,-2.9812215999999996
100,-9.1005712,-2.2359162,-3.530394
110,-9.1397978,-2.157463,-3.8834334
120,-9.1397978,-2.157463,-3.8834334
130,-9.2574776,-2.1966896,-3.8049801999999997
140,-9.1790244,-2.2359162,-3.334261
150,-8.9828914,-2.1182364,-3.8442068
160,-9.218251,-2.0790097999999997,-3.8049801999999997
170,-9.1005712,-2.1182364,-3.1773545999999997
180,-9.1790244,-2.157463,-3.8442068
190,-9.1005712,-2.157463,-3.9618866
200,-9.1005712,-2.1966896,-3.7657536
210,-9.2574776,-2.2359162,-2.9812215999999996
220,-9.1397978,-2.157463,-3.6480737999999997
230,-9.1005712,-2.1182364,-4.0011132
240,-9.218251,-2.157463,-3.6088471999999996
250,-9.1790244,-2.2359162,-3.2950344
260,-9.1005712,-2.157463,-3.8442068
270,-9.1005712,-2.2359162,-3.8442068
280,-9.218251,-2.2359162,-3.2165812
290,-9.218251,-2.157463,-3.7657536
300,-9.1005712,-2.1966896,-3.9618866
310,-9.1005712,-2.1182364,-3.7657536
320,-9.2574776,-2.2751428,-3.0204481999999997
330,-9.0613446,-2.1966896,-3.7657536
340,-9.1005712,-2.1966896,-4.0011132
350,-9.218251,-2.1966896,-3.6088471999999996
360,-9.1397978,-2.1966896,-3.2950344
370,-9.0613446,-2.157463,-3.8442068
380,-8.9828914,-2.3535959999999996,-3.8442068
390,-9.2574776,-2.2359162,-3.1773545999999997
400,-9.1790244,-2.2359162,-3.7657536
410,-9.1005712,-2.1966896,-3.8834334
420,-9.022118,-2.2751428,-3.6873004
430,-9.1790244,-2.2359162,-3.0204481999999997
440,-9.1397978,-2.157463,-3.8442068
450,-9.1005712,-2.157463,-4.0795664
460,-9.1397978,-2.3143694,-3.5696205999999995
470,-9.218251,-2.2359162,-3.334261
480,-9.022118,-2.2359162,-3.8834334
490,-8.9828914,-2.2359162,-3.9618866
500,-9.2967042,-2.157463,-3.2950344
510,-9.1397978,-2.2751428,-3.6873004
520,-9.1397978,-2.1182364,-3.8834334
530,-9.0613446,-2.2359162,-3.726527
540,-9.2574776,-2.2359162,-3.0204481999999997
550,-9.1005712,-2.1966896,-3.92266
560,-9.1005712,-2.2359162,-4.0011132
570,-9.1005712,-2.2751428,-3.530394
580,-9.218251,-2.157463,-3.4127142
590,-9.0613446,-2.2359162,-3.8442068
600,-9.0613446,-2.3143694,-3.92266
610,-9.2967042,-2.157463,-3.2165812
620,-9.2967042,-2.157463,-3.2165812
630,-9.1005712,-2.2359162,-3.6873004
640,-9.0613446,-2.2359162,-3.8442068
650,-9.1005712,-2.2359162,-3.6088471999999996
660,-9.218251,-2.1966896,-3.1773545999999997
670,-9.1397978,-2.157463,-4.0011132
680,-9.022118,-2.157463,-3.92266
690,-9.1790244,-2.2751428,-3.2950344
700,-9.1397978,-2.157463,-3.530394
710,-8.9044382,-2.1966896,-3.8049801999999997
720,-9.0613446,-2.157463,-3.92266
730,-9.2574776,-2.2359162,-3.1773545999999997
740,-9.1790244,-2.2751428,-3.530394
750,-8.9828914,-2.2359162,-3.8834334
760,-9.1397978,-2.1182364,-3.6873004
770,-9.2967042,-2.1182364,-3.0989014
780,-9.1397978,-2.1182364,-3.9618866
790,-8.9828914,-2.2751428,-3.9618866
800,-9.1397978,-2.2359162,-3.4911673999999997
810,-9.1790244,-2.2751428,-3.4127142
820,-8.9436648,-2.1966896,-3.8834334
830,-9.0613446,-2.1966896,-3.9618866
840,-9.2967042,-2.157463,-3.138128
850,-9.1790244,-2.157463,-3.5696205999999995
860,-9.0613446,-2.1966896,-3.6873004
870,-9.1005712,-2.2359162,-3.726527
880,-9.3751574,-2.157463,-3.2950344
890,-9.1397978,-2.1966896,-3.92266
900,-8.9828914,-2.1966896,-4.0011132
910,-9.218251,-2.157463,-3.2950344
920,-9.0613446,-2.3143694,-3.4127142
930,-9.1005712,-2.2359162,-3.92266
940,-9.1005712,-2.1966896,-3.9618866
950,-9.2967042,-2.157463,-3.138128
960,-9.0613446,-2.2751428,-3.5696205999999995
970,-9.0613446,-2.1966896,-3.8834334
980,-9.1397978,-2.1966896,-3.8049801999999997
990,-9.2967042,-2.157463,-3.334261

